"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"17","Illinois","17043841113","DuPage County, IL - 17043841113","2021","0.51","",
"17","Illinois","17043841114","DuPage County, IL - 17043841114","2021","0.47","",
"17","Illinois","17043841204","DuPage County, IL - 17043841204","2021","0.43","",
"17","Illinois","17043841205","DuPage County, IL - 17043841205","2021","0.50","",
"17","Illinois","17043841206","DuPage County, IL - 17043841206","2021","0.53","",
"17","Illinois","17043841207","DuPage County, IL - 17043841207","2021","0.49","",
"17","Illinois","17043841208","DuPage County, IL - 17043841208","2021","0.44","",
"17","Illinois","17043841209","DuPage County, IL - 17043841209","2021","0.43","",
"17","Illinois","17043841210","DuPage County, IL - 17043841210","2021","0.36","",
"17","Illinois","17043841307","DuPage County, IL - 17043841307","2021","0.58","",
"17","Illinois","17043841308","DuPage County, IL - 17043841308","2021","0.61","",
"17","Illinois","17043841310","DuPage County, IL - 17043841310","2021","0.66","",
"17","Illinois","17043841312","DuPage County, IL - 17043841312","2021","0.49","",
"17","Illinois","17043841313","DuPage County, IL - 17043841313","2021","0.63","",
"17","Illinois","17043841314","DuPage County, IL - 17043841314","2021","0.56","",
"17","Illinois","17043841315","DuPage County, IL - 17043841315","2021","0.57","",
"17","Illinois","17043841316","DuPage County, IL - 17043841316","2021","0.61","",
"17","Illinois","17043841318","DuPage County, IL - 17043841318","2021","0.63","",
"17","Illinois","17043841320","DuPage County, IL - 17043841320","2021","0.56","",
"17","Illinois","17043841321","DuPage County, IL - 17043841321","2021","0.63","",
"17","Illinois","17043841322","DuPage County, IL - 17043841322","2021","0.51","",
"17","Illinois","17043841323","DuPage County, IL - 17043841323","2021","0.53","",
"17","Illinois","17043841324","DuPage County, IL - 17043841324","2021","0.53","",
"17","Illinois","17043841325","DuPage County, IL - 17043841325","2021","0.50","",
"17","Illinois","17043841326","DuPage County, IL - 17043841326","2021","0.65","",
"17","Illinois","17043841327","DuPage County, IL - 17043841327","2021","0.63","",
"17","Illinois","17043841401","DuPage County, IL - 17043841401","2021","0.67","",
"17","Illinois","17043841403","DuPage County, IL - 17043841403","2021","0.62","",
"17","Illinois","17043841404","DuPage County, IL - 17043841404","2021","0.66","",
"17","Illinois","17043841501","DuPage County, IL - 17043841501","2021","0.56","",
"17","Illinois","17043841503","DuPage County, IL - 17043841503","2021","0.52","",
"17","Illinois","17043841504","DuPage County, IL - 17043841504","2021","0.48","",
"17","Illinois","17043841603","DuPage County, IL - 17043841603","2021","0.67","",
"17","Illinois","17043841604","DuPage County, IL - 17043841604","2021","0.62","",
"17","Illinois","17043841605","DuPage County, IL - 17043841605","2021","0.65","",
"17","Illinois","17043841606","DuPage County, IL - 17043841606","2021","0.58","",
"17","Illinois","17043841607","DuPage County, IL - 17043841607","2021","0.61","",
"17","Illinois","17043841703","DuPage County, IL - 17043841703","2021","0.49","",
"17","Illinois","17043841704","DuPage County, IL - 17043841704","2021","0.47","",
"17","Illinois","17043841705","DuPage County, IL - 17043841705","2021","0.56","",
"17","Illinois","17043841706","DuPage County, IL - 17043841706","2021","0.56","",
"17","Illinois","17043841801","DuPage County, IL - 17043841801","2021","0.56","",
"17","Illinois","17043841802","DuPage County, IL - 17043841802","2021","0.58","",
"17","Illinois","17043841901","DuPage County, IL - 17043841901","2021","0.58","",
"17","Illinois","17043841902","DuPage County, IL - 17043841902","2021","0.49","",
"17","Illinois","17043842000","DuPage County, IL - 17043842000","2021","0.61","",
"17","Illinois","17043842100","DuPage County, IL - 17043842100","2021","0.57","",
"17","Illinois","17043842200","DuPage County, IL - 17043842200","2021","0.51","",
"17","Illinois","17043842300","DuPage County, IL - 17043842300","2021","0.55","",
"17","Illinois","17043842400","DuPage County, IL - 17043842400","2021","0.51","",
"17","Illinois","17043842500","DuPage County, IL - 17043842500","2021","0.48","",
"17","Illinois","17043842601","DuPage County, IL - 17043842601","2021","0.63","",
"17","Illinois","17043842602","DuPage County, IL - 17043842602","2021","0.63","",
"17","Illinois","17043842603","DuPage County, IL - 17043842603","2021","0.51","",
"17","Illinois","17043842604","DuPage County, IL - 17043842604","2021","0.57","",
"17","Illinois","17043842605","DuPage County, IL - 17043842605","2021","0.59","",
"17","Illinois","17043842702","DuPage County, IL - 17043842702","2021","0.48","",
"17","Illinois","17043842703","DuPage County, IL - 17043842703","2021","0.53","",
"17","Illinois","17043842704","DuPage County, IL - 17043842704","2021","0.52","",
"17","Illinois","17043842706","DuPage County, IL - 17043842706","2021","0.67","",
"17","Illinois","17043842708","DuPage County, IL - 17043842708","2021","0.59","",
"17","Illinois","17043842709","DuPage County, IL - 17043842709","2021","0.55","",
"17","Illinois","17043842710","DuPage County, IL - 17043842710","2021","0.56","",
"17","Illinois","17043842711","DuPage County, IL - 17043842711","2021","0.63","",
"17","Illinois","17043842800","DuPage County, IL - 17043842800","2021","0.53","",
"17","Illinois","17043842900","DuPage County, IL - 17043842900","2021","0.46","",
"17","Illinois","17043843000","DuPage County, IL - 17043843000","2021","0.47","",
"17","Illinois","17043843100","DuPage County, IL - 17043843100","2021","0.46","",
"17","Illinois","17043843200","DuPage County, IL - 17043843200","2021","0.49","",
"17","Illinois","17043843301","DuPage County, IL - 17043843301","2021","0.51","",
"17","Illinois","17043843302","DuPage County, IL - 17043843302","2021","0.52","",
"17","Illinois","17043843400","DuPage County, IL - 17043843400","2021","0.58","",
"17","Illinois","17043843500","DuPage County, IL - 17043843500","2021","0.50","",
"17","Illinois","17043843601","DuPage County, IL - 17043843601","2021","0.53","",
"17","Illinois","17043843602","DuPage County, IL - 17043843602","2021","0.56","",
"17","Illinois","17043843700","DuPage County, IL - 17043843700","2021","0.56","",
"17","Illinois","17043843800","DuPage County, IL - 17043843800","2021","0.51","",
"17","Illinois","17043843900","DuPage County, IL - 17043843900","2021","0.50","",
"17","Illinois","17043844001","DuPage County, IL - 17043844001","2021","0.52","",
"17","Illinois","17043844002","DuPage County, IL - 17043844002","2021","0.54","",
"17","Illinois","17043844100","DuPage County, IL - 17043844100","2021","0.55","",
"17","Illinois","17043844201","DuPage County, IL - 17043844201","2021","0.49","",
"17","Illinois","17043844202","DuPage County, IL - 17043844202","2021","0.56","",
"17","Illinois","17043844301","DuPage County, IL - 17043844301","2021","0.42","",
"17","Illinois","17043844304","DuPage County, IL - 17043844304","2021","0.42","",
"17","Illinois","17043844305","DuPage County, IL - 17043844305","2021","0.41","",
"17","Illinois","17043844306","DuPage County, IL - 17043844306","2021","0.44","",
"17","Illinois","17043844307","DuPage County, IL - 17043844307","2021","0.50","",
"17","Illinois","17043844401","DuPage County, IL - 17043844401","2021","0.46","",
"17","Illinois","17043844402","DuPage County, IL - 17043844402","2021","0.57","",
"17","Illinois","17043844501","DuPage County, IL - 17043844501","2021","0.51","",
"17","Illinois","17043844502","DuPage County, IL - 17043844502","2021","0.55","",
"17","Illinois","17043844601","DuPage County, IL - 17043844601","2021","0.57","",
"17","Illinois","17043844602","DuPage County, IL - 17043844602","2021","0.50","",
"17","Illinois","17043844701","DuPage County, IL - 17043844701","2021","0.53","",
"17","Illinois","17043844702","DuPage County, IL - 17043844702","2021","0.52","",
"17","Illinois","17043844801","DuPage County, IL - 17043844801","2021","0.53","",
"17","Illinois","17043844802","DuPage County, IL - 17043844802","2021","0.51","",
"17","Illinois","17043844901","DuPage County, IL - 17043844901","2021","0.49","",
"17","Illinois","17043844902","DuPage County, IL - 17043844902","2021","0.59","",
"17","Illinois","17043845000","DuPage County, IL - 17043845000","2021","0.53","",
"17","Illinois","17043845100","DuPage County, IL - 17043845100","2021","0.59","",
"17","Illinois","17043845200","DuPage County, IL - 17043845200","2021","0.59","",
"17","Illinois","17043845300","DuPage County, IL - 17043845300","2021","0.58","",
"17","Illinois","17043845401","DuPage County, IL - 17043845401","2021","0.61","",
"17","Illinois","17043845402","DuPage County, IL - 17043845402","2021","0.57","",
"17","Illinois","17043845502","DuPage County, IL - 17043845502","2021","0.53","",
"17","Illinois","17043845505","DuPage County, IL - 17043845505","2021","0.58","",
"17","Illinois","17043845506","DuPage County, IL - 17043845506","2021","0.52","",
"17","Illinois","17043845507","DuPage County, IL - 17043845507","2021","0.59","",
"17","Illinois","17043845508","DuPage County, IL - 17043845508","2021","0.55","",
"17","Illinois","17043845509","DuPage County, IL - 17043845509","2021","0.56","",
"17","Illinois","17043845510","DuPage County, IL - 17043845510","2021","0.45","",
"17","Illinois","17043845601","DuPage County, IL - 17043845601","2021","0.57","",
"17","Illinois","17043845602","DuPage County, IL - 17043845602","2021","0.56","",
"17","Illinois","17043845701","DuPage County, IL - 17043845701","2021","0.58","",
"17","Illinois","17043845702","DuPage County, IL - 17043845702","2021","0.59","",
"17","Illinois","17043845703","DuPage County, IL - 17043845703","2021","0.51","",
"17","Illinois","17043845704","DuPage County, IL - 17043845704","2021","0.52","",
"17","Illinois","17043845802","DuPage County, IL - 17043845802","2021","0.54","",
"17","Illinois","17043845803","DuPage County, IL - 17043845803","2021","0.65","",
"17","Illinois","17043845805","DuPage County, IL - 17043845805","2021","0.61","",
"17","Illinois","17043845807","DuPage County, IL - 17043845807","2021","0.59","",
"17","Illinois","17043845808","DuPage County, IL - 17043845808","2021","0.54","",
"17","Illinois","17043845809","DuPage County, IL - 17043845809","2021","0.58","",
"17","Illinois","17043845810","DuPage County, IL - 17043845810","2021","0.50","",
"17","Illinois","17043845811","DuPage County, IL - 17043845811","2021","0.59","",
"17","Illinois","17043845901","DuPage County, IL - 17043845901","2021","0.64","",
"17","Illinois","17043845902","DuPage County, IL - 17043845902","2021","0.50","",
"17","Illinois","17043846002","DuPage County, IL - 17043846002","2021","0.53","",
"17","Illinois","17043846003","DuPage County, IL - 17043846003","2021","0.53","",
"17","Illinois","17043846004","DuPage County, IL - 17043846004","2021","0.57","",
"17","Illinois","17043846102","DuPage County, IL - 17043846102","2021","0.46","",
"17","Illinois","17043846103","DuPage County, IL - 17043846103","2021","0.58","",
"17","Illinois","17043846104","DuPage County, IL - 17043846104","2021","0.58","",
"17","Illinois","17043846105","DuPage County, IL - 17043846105","2021","0.55","",
"17","Illinois","17043846106","DuPage County, IL - 17043846106","2021","0.49","",
"17","Illinois","17043846201","DuPage County, IL - 17043846201","2021","0.61","",
"17","Illinois","17043846202","DuPage County, IL - 17043846202","2021","0.55","",
"17","Illinois","17043846203","DuPage County, IL - 17043846203","2021","0.59","",
"17","Illinois","17043846205","DuPage County, IL - 17043846205","2021","0.60","",
"17","Illinois","17043846206","DuPage County, IL - 17043846206","2021","0.59","",
"17","Illinois","17043846207","DuPage County, IL - 17043846207","2021","0.59","",
"17","Illinois","17043846208","DuPage County, IL - 17043846208","2021","0.63","",
"17","Illinois","17043846209","DuPage County, IL - 17043846209","2021","0.60","",
"17","Illinois","17043846304","DuPage County, IL - 17043846304","2021","0.66","",
"17","Illinois","17043846305","DuPage County, IL - 17043846305","2021","0.58","",
"17","Illinois","17043846307","DuPage County, IL - 17043846307","2021","0.50","",
"17","Illinois","17043846308","DuPage County, IL - 17043846308","2021","0.51","",
"17","Illinois","17043846310","DuPage County, IL - 17043846310","2021","0.49","",
"17","Illinois","17043846311","DuPage County, IL - 17043846311","2021","0.58","",
"17","Illinois","17043846312","DuPage County, IL - 17043846312","2021","0.61","",
"17","Illinois","17043846313","DuPage County, IL - 17043846313","2021","0.62","",
"17","Illinois","17043846314","DuPage County, IL - 17043846314","2021","0.57","",
"17","Illinois","17043846315","DuPage County, IL - 17043846315","2021","0.59","",
"17","Illinois","17043846404","DuPage County, IL - 17043846404","2021","0.53","",
"17","Illinois","17043846405","DuPage County, IL - 17043846405","2021","0.56","",
"17","Illinois","17043846408","DuPage County, IL - 17043846408","2021","0.53","",
"17","Illinois","17043846409","DuPage County, IL - 17043846409","2021","0.56","",
"17","Illinois","17043846410","DuPage County, IL - 17043846410","2021","0.46","",
"17","Illinois","17043846411","DuPage County, IL - 17043846411","2021","0.48","",
"17","Illinois","17043846412","DuPage County, IL - 17043846412","2021","0.44","",
"17","Illinois","17043846413","DuPage County, IL - 17043846413","2021","0.47","",
"17","Illinois","17043846504","DuPage County, IL - 17043846504","2021","0.53","",
"17","Illinois","17043846507","DuPage County, IL - 17043846507","2021","0.46","",
"17","Illinois","17043846509","DuPage County, IL - 17043846509","2021","0.36","",
"17","Illinois","17043846510","DuPage County, IL - 17043846510","2021","0.44","",
"17","Illinois","17043846511","DuPage County, IL - 17043846511","2021","0.54","",
"17","Illinois","17043846513","DuPage County, IL - 17043846513","2021","0.55","",
"17","Illinois","17043846514","DuPage County, IL - 17043846514","2021","0.49","",
"17","Illinois","17043846515","DuPage County, IL - 17043846515","2021","0.54","",
"17","Illinois","17043846517","DuPage County, IL - 17043846517","2021","0.53","",
"17","Illinois","17043846518","DuPage County, IL - 17043846518","2021","0.55","",
"17","Illinois","17043846519","DuPage County, IL - 17043846519","2021","0.33","",
"17","Illinois","17043846521","DuPage County, IL - 17043846521","2021","0.57","",
"17","Illinois","17043846522","DuPage County, IL - 17043846522","2021","0.46","",
"17","Illinois","17043846523","DuPage County, IL - 17043846523","2021","0.62","",
"17","Illinois","17043846524","DuPage County, IL - 17043846524","2021","0.65","",
"17","Illinois","17043846603","DuPage County, IL - 17043846603","2021","0.44","",
"17","Illinois","17043846604","DuPage County, IL - 17043846604","2021","0.40","",
"17","Illinois","17043846701","DuPage County, IL - 17043846701","2021","0.51","",
"17","Illinois","17043846702","DuPage County, IL - 17043846702","2021","0.40","",
"17","Illinois","17045070100","Edgar County, IL - 17045070100","2021","0.82","",
"17","Illinois","17045070200","Edgar County, IL - 17045070200","2021","0.82","",
"17","Illinois","17045070300","Edgar County, IL - 17045070300","2021","0.79","",
"17","Illinois","17045070400","Edgar County, IL - 17045070400","2021","0.74","",
"17","Illinois","17045070500","Edgar County, IL - 17045070500","2021","0.80","",
"17","Illinois","17047956900","Edwards County, IL - 17047956900","2021","0.79","",
"17","Illinois","17047957000","Edwards County, IL - 17047957000","2021","0.79","",
"17","Illinois","17047957100","Edwards County, IL - 17047957100","2021","0.74","",
"17","Illinois","17049950100","Effingham County, IL - 17049950100","2021","0.80","",
"17","Illinois","17049950200","Effingham County, IL - 17049950200","2021","0.80","",
"17","Illinois","17049950300","Effingham County, IL - 17049950300","2021","0.80","",
"17","Illinois","17049950400","Effingham County, IL - 17049950400","2021","0.80","",
"17","Illinois","17049950500","Effingham County, IL - 17049950500","2021","0.81","",
"17","Illinois","17049950600","Effingham County, IL - 17049950600","2021","0.73","",
"17","Illinois","17049950700","Effingham County, IL - 17049950700","2021","0.72","",
"17","Illinois","17049950800","Effingham County, IL - 17049950800","2021","0.71","",
"17","Illinois","17051950500","Fayette County, IL - 17051950500","2021","0.79","",
"17","Illinois","17051950600","Fayette County, IL - 17051950600","2021","0.79","",
"17","Illinois","17051950700","Fayette County, IL - 17051950700","2021","0.80","",
"17","Illinois","17051950800","Fayette County, IL - 17051950800","2021","0.66","",
"17","Illinois","17051950900","Fayette County, IL - 17051950900","2021","0.72","",
"17","Illinois","17051951000","Fayette County, IL - 17051951000","2021","0.76","",
"17","Illinois","17051951100","Fayette County, IL - 17051951100","2021","0.80","",
"17","Illinois","17053961600","Ford County, IL - 17053961600","2021","0.80","",
"17","Illinois","17053961700","Ford County, IL - 17053961700","2021","0.81","",
"17","Illinois","17053961800","Ford County, IL - 17053961800","2021","0.70","",
"17","Illinois","17053961900","Ford County, IL - 17053961900","2021","0.80","",
"17","Illinois","17053962000","Ford County, IL - 17053962000","2021","0.70","",
"17","Illinois","17055040100","Franklin County, IL - 17055040100","2021","0.67","",
"17","Illinois","17055040200","Franklin County, IL - 17055040200","2021","0.76","",
"17","Illinois","17055040300","Franklin County, IL - 17055040300","2021","0.73","",
"17","Illinois","17055040400","Franklin County, IL - 17055040400","2021","0.77","",
"17","Illinois","17055040500","Franklin County, IL - 17055040500","2021","0.62","",
"17","Illinois","17055040600","Franklin County, IL - 17055040600","2021","0.71","",
"17","Illinois","17055040700","Franklin County, IL - 17055040700","2021","0.76","",
"17","Illinois","17055040800","Franklin County, IL - 17055040800","2021","0.77","",
"17","Illinois","17055040900","Franklin County, IL - 17055040900","2021","0.66","",
"17","Illinois","17055041000","Franklin County, IL - 17055041000","2021","0.68","",
"17","Illinois","17055041100","Franklin County, IL - 17055041100","2021","0.74","",
"17","Illinois","17055041200","Franklin County, IL - 17055041200","2021","0.78","",
"17","Illinois","17057952800","Fulton County, IL - 17057952800","2021","0.73","",
"17","Illinois","17057952900","Fulton County, IL - 17057952900","2021","0.77","",
"17","Illinois","17057953000","Fulton County, IL - 17057953000","2021","0.79","",
"17","Illinois","17057953100","Fulton County, IL - 17057953100","2021","0.78","",
"17","Illinois","17057953200","Fulton County, IL - 17057953200","2021","0.75","",
"17","Illinois","17057953300","Fulton County, IL - 17057953300","2021","0.66","",
"17","Illinois","17057953400","Fulton County, IL - 17057953400","2021","0.51","",
"17","Illinois","17057953500","Fulton County, IL - 17057953500","2021","0.70","",
"17","Illinois","17057953600","Fulton County, IL - 17057953600","2021","0.65","",
"17","Illinois","17057953700","Fulton County, IL - 17057953700","2021","0.70","",
"17","Illinois","17057953800","Fulton County, IL - 17057953800","2021","0.77","",
"17","Illinois","17057953900","Fulton County, IL - 17057953900","2021","0.74","",
"17","Illinois","17059972700","Gallatin County, IL - 17059972700","2021","0.80","",
"17","Illinois","17059972800","Gallatin County, IL - 17059972800","2021","0.79","",
"17","Illinois","17061973600","Greene County, IL - 17061973600","2021","0.75","",
"17","Illinois","17061973700","Greene County, IL - 17061973700","2021","0.66","",
"17","Illinois","17061973800","Greene County, IL - 17061973800","2021","0.74","",
"17","Illinois","17061973900","Greene County, IL - 17061973900","2021","0.69","",
"17","Illinois","17061974000","Greene County, IL - 17061974000","2021","0.75","",
"17","Illinois","17063000102","Grundy County, IL - 17063000102","2021","0.64","",
"17","Illinois","17063000103","Grundy County, IL - 17063000103","2021","0.62","",
"17","Illinois","17063000200","Grundy County, IL - 17063000200","2021","0.72","",
"17","Illinois","17063000300","Grundy County, IL - 17063000300","2021","0.59","",
"17","Illinois","17063000400","Grundy County, IL - 17063000400","2021","0.63","",
"17","Illinois","17063000500","Grundy County, IL - 17063000500","2021","0.72","",
"17","Illinois","17063000600","Grundy County, IL - 17063000600","2021","0.77","",
"17","Illinois","17063000700","Grundy County, IL - 17063000700","2021","0.63","",
"17","Illinois","17063000800","Grundy County, IL - 17063000800","2021","0.70","",
"17","Illinois","17063000900","Grundy County, IL - 17063000900","2021","0.75","",
"17","Illinois","17065973100","Hamilton County, IL - 17065973100","2021","0.75","",
"17","Illinois","17065973200","Hamilton County, IL - 17065973200","2021","0.80","",
"17","Illinois","17065973300","Hamilton County, IL - 17065973300","2021","0.79","",
"17","Illinois","17067953700","Hancock County, IL - 17067953700","2021","0.80","",
"17","Illinois","17067953800","Hancock County, IL - 17067953800","2021","0.75","",
"17","Illinois","17067953900","Hancock County, IL - 17067953900","2021","0.80","",
"17","Illinois","17067954000","Hancock County, IL - 17067954000","2021","0.76","",
"17","Illinois","17067954100","Hancock County, IL - 17067954100","2021","0.71","",
"17","Illinois","17067954200","Hancock County, IL - 17067954200","2021","0.79","",
"17","Illinois","17067954300","Hancock County, IL - 17067954300","2021","0.80","",
"17","Illinois","17069970900","Hardin County, IL - 17069970900","2021","0.80","",
"17","Illinois","17069971000","Hardin County, IL - 17069971000","2021","0.79","",
"17","Illinois","17071973300","Henderson County, IL - 17071973300","2021","0.76","",
"17","Illinois","17071973400","Henderson County, IL - 17071973400","2021","0.76","",
"17","Illinois","17071973500","Henderson County, IL - 17071973500","2021","0.78","",
"17","Illinois","17073030100","Henry County, IL - 17073030100","2021","0.72","",
"17","Illinois","17073030201","Henry County, IL - 17073030201","2021","0.80","",
"17","Illinois","17073030202","Henry County, IL - 17073030202","2021","0.79","",
"17","Illinois","17073030203","Henry County, IL - 17073030203","2021","0.77","",
"17","Illinois","17073030300","Henry County, IL - 17073030300","2021","0.75","",
"17","Illinois","17073030400","Henry County, IL - 17073030400","2021","0.79","",
"17","Illinois","17073030500","Henry County, IL - 17073030500","2021","0.80","",
"17","Illinois","17073030600","Henry County, IL - 17073030600","2021","0.77","",
"17","Illinois","17073030800","Henry County, IL - 17073030800","2021","0.77","",
"17","Illinois","17073030900","Henry County, IL - 17073030900","2021","0.53","",
"17","Illinois","17073031000","Henry County, IL - 17073031000","2021","0.80","",
"17","Illinois","17073031100","Henry County, IL - 17073031100","2021","0.79","",
"17","Illinois","17073031200","Henry County, IL - 17073031200","2021","0.81","",
"17","Illinois","17075950100","Iroquois County, IL - 17075950100","2021","0.81","",
"17","Illinois","17075950200","Iroquois County, IL - 17075950200","2021","0.80","",
"17","Illinois","17075950300","Iroquois County, IL - 17075950300","2021","0.80","",
"17","Illinois","17075950400","Iroquois County, IL - 17075950400","2021","0.71","",
"17","Illinois","17075950500","Iroquois County, IL - 17075950500","2021","0.81","",
"17","Illinois","17075950600","Iroquois County, IL - 17075950600","2021","0.80","",
"17","Illinois","17075950700","Iroquois County, IL - 17075950700","2021","0.81","",
"17","Illinois","17075950800","Iroquois County, IL - 17075950800","2021","0.81","",
"17","Illinois","17075950900","Iroquois County, IL - 17075950900","2021","0.81","",
"17","Illinois","17077010100","Jackson County, IL - 17077010100","2021","0.76","",
"17","Illinois","17077010200","Jackson County, IL - 17077010200","2021","0.75","",
"17","Illinois","17077010300","Jackson County, IL - 17077010300","2021","0.79","",
"17","Illinois","17077010400","Jackson County, IL - 17077010400","2021","0.75","",
"17","Illinois","17077010600","Jackson County, IL - 17077010600","2021","0.78","",
"17","Illinois","17077010700","Jackson County, IL - 17077010700","2021","0.73","",
"17","Illinois","17077010800","Jackson County, IL - 17077010800","2021","0.72","",
"17","Illinois","17077010900","Jackson County, IL - 17077010900","2021","0.75","",
"17","Illinois","17077011000","Jackson County, IL - 17077011000","2021","0.73","",
"17","Illinois","17077011100","Jackson County, IL - 17077011100","2021","0.48","",
"17","Illinois","17077011200","Jackson County, IL - 17077011200","2021","0.67","",
"17","Illinois","17077011400","Jackson County, IL - 17077011400","2021","0.71","",
"17","Illinois","17077011600","Jackson County, IL - 17077011600","2021","0.79","",
"17","Illinois","17077011700","Jackson County, IL - 17077011700","2021","0.73","",
"17","Illinois","17079977300","Jasper County, IL - 17079977300","2021","0.81","",
"17","Illinois","17079977400","Jasper County, IL - 17079977400","2021","0.63","",
"17","Illinois","17079977500","Jasper County, IL - 17079977500","2021","0.81","",
"17","Illinois","17081050100","Jefferson County, IL - 17081050100","2021","0.78","",
"17","Illinois","17081050200","Jefferson County, IL - 17081050200","2021","0.78","",
"17","Illinois","17081050300","Jefferson County, IL - 17081050300","2021","0.73","",
"17","Illinois","17081050400","Jefferson County, IL - 17081050400","2021","0.76","",
"17","Illinois","17081050500","Jefferson County, IL - 17081050500","2021","0.75","",
"17","Illinois","17081050600","Jefferson County, IL - 17081050600","2021","0.72","",
"17","Illinois","17081050700","Jefferson County, IL - 17081050700","2021","0.76","",
"17","Illinois","17081050800","Jefferson County, IL - 17081050800","2021","0.77","",
"17","Illinois","17081050900","Jefferson County, IL - 17081050900","2021","0.63","",
"17","Illinois","17081051000","Jefferson County, IL - 17081051000","2021","0.47","",
"17","Illinois","17081051100","Jefferson County, IL - 17081051100","2021","0.73","",
"17","Illinois","17083010100","Jersey County, IL - 17083010100","2021","0.79","",
"17","Illinois","17083010200","Jersey County, IL - 17083010200","2021","0.79","",
"17","Illinois","17083010300","Jersey County, IL - 17083010300","2021","0.75","",
"17","Illinois","17083010401","Jersey County, IL - 17083010401","2021","0.74","",
"17","Illinois","17083010402","Jersey County, IL - 17083010402","2021","0.78","",
"17","Illinois","17083010500","Jersey County, IL - 17083010500","2021","0.75","",
"17","Illinois","17085020100","Jo Daviess County, IL - 17085020100","2021","0.79","",
"17","Illinois","17085020200","Jo Daviess County, IL - 17085020200","2021","0.74","",
"17","Illinois","17085020300","Jo Daviess County, IL - 17085020300","2021","0.76","",
"17","Illinois","17085020401","Jo Daviess County, IL - 17085020401","2021","0.79","",
"17","Illinois","17085020402","Jo Daviess County, IL - 17085020402","2021","0.76","",
"17","Illinois","17085020500","Jo Daviess County, IL - 17085020500","2021","0.78","",
"17","Illinois","17087977600","Johnson County, IL - 17087977600","2021","0.80","",
"17","Illinois","17087977700","Johnson County, IL - 17087977700","2021","0.79","",
"17","Illinois","17087977800","Johnson County, IL - 17087977800","2021","0.80","",
"17","Illinois","17087980000","Johnson County, IL - 17087980000","2021","0.74","",
"17","Illinois","17089850101","Kane County, IL - 17089850101","2021","0.58","",
"17","Illinois","17089850103","Kane County, IL - 17089850103","2021","0.58","",
"17","Illinois","17089850105","Kane County, IL - 17089850105","2021","0.56","",
"17","Illinois","17089850106","Kane County, IL - 17089850106","2021","0.63","",
"17","Illinois","17089850201","Kane County, IL - 17089850201","2021","0.62","",
"17","Illinois","17089850202","Kane County, IL - 17089850202","2021","0.55","",
"17","Illinois","17089850301","Kane County, IL - 17089850301","2021","0.58","",
"17","Illinois","17089850302","Kane County, IL - 17089850302","2021","0.54","",
"17","Illinois","17089850400","Kane County, IL - 17089850400","2021","0.43","",
"17","Illinois","17089850500","Kane County, IL - 17089850500","2021","0.54","",
"17","Illinois","17089850600","Kane County, IL - 17089850600","2021","0.54","",
"17","Illinois","17089850701","Kane County, IL - 17089850701","2021","0.66","",
"17","Illinois","17089850702","Kane County, IL - 17089850702","2021","0.71","",
"17","Illinois","17089850703","Kane County, IL - 17089850703","2021","0.73","",
"17","Illinois","17089850800","Kane County, IL - 17089850800","2021","0.52","",
"17","Illinois","17089851000","Kane County, IL - 17089851000","2021","0.54","",
"17","Illinois","17089851101","Kane County, IL - 17089851101","2021","0.50","",
"17","Illinois","17089851102","Kane County, IL - 17089851102","2021","0.54","",
"17","Illinois","17089851301","Kane County, IL - 17089851301","2021","0.48","",
"17","Illinois","17089851302","Kane County, IL - 17089851302","2021","0.46","",
"17","Illinois","17089851400","Kane County, IL - 17089851400","2021","0.50","",
"17","Illinois","17089851500","Kane County, IL - 17089851500","2021","0.38","",
"17","Illinois","17089851600","Kane County, IL - 17089851600","2021","0.52","",
"17","Illinois","17089851801","Kane County, IL - 17089851801","2021","0.53","",
"17","Illinois","17089851904","Kane County, IL - 17089851904","2021","0.59","",
"17","Illinois","17089851905","Kane County, IL - 17089851905","2021","0.61","",
"17","Illinois","17089851907","Kane County, IL - 17089851907","2021","0.50","",
"17","Illinois","17089851908","Kane County, IL - 17089851908","2021","0.49","",
"17","Illinois","17089851909","Kane County, IL - 17089851909","2021","0.57","",
"17","Illinois","17089851910","Kane County, IL - 17089851910","2021","0.61","",
"17","Illinois","17089852001","Kane County, IL - 17089852001","2021","0.67","",
"17","Illinois","17089852002","Kane County, IL - 17089852002","2021","0.47","",
"17","Illinois","17089852003","Kane County, IL - 17089852003","2021","0.61","",
"17","Illinois","17089852101","Kane County, IL - 17089852101","2021","0.67","",
"17","Illinois","17089852102","Kane County, IL - 17089852102","2021","0.61","",
"17","Illinois","17089852201","Kane County, IL - 17089852201","2021","0.56","",
"17","Illinois","17089852202","Kane County, IL - 17089852202","2021","0.58","",
"17","Illinois","17089852300","Kane County, IL - 17089852300","2021","0.45","",
"17","Illinois","17089852401","Kane County, IL - 17089852401","2021","0.69","",
"17","Illinois","17089852402","Kane County, IL - 17089852402","2021","0.69","",
"17","Illinois","17089852403","Kane County, IL - 17089852403","2021","0.76","",
"17","Illinois","17089852500","Kane County, IL - 17089852500","2021","0.56","",
"17","Illinois","17089852601","Kane County, IL - 17089852601","2021","0.56","",
"17","Illinois","17089852606","Kane County, IL - 17089852606","2021","0.59","",
"17","Illinois","17089852700","Kane County, IL - 17089852700","2021","0.53","",
"17","Illinois","17089852803","Kane County, IL - 17089852803","2021","0.58","",
