"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"04","Arizona","04013420709","Maricopa County, AZ - 04013420709","2021","0.14","",
"04","Arizona","04013420710","Maricopa County, AZ - 04013420710","2021","0.20","",
"04","Arizona","04013420800","Maricopa County, AZ - 04013420800","2021","0.28","",
"04","Arizona","04013420901","Maricopa County, AZ - 04013420901","2021","0.26","",
"04","Arizona","04013420902","Maricopa County, AZ - 04013420902","2021","0.30","",
"04","Arizona","04013421001","Maricopa County, AZ - 04013421001","2021","0.31","",
"04","Arizona","04013421002","Maricopa County, AZ - 04013421002","2021","0.31","",
"04","Arizona","04013421101","Maricopa County, AZ - 04013421101","2021","0.28","",
"04","Arizona","04013421102","Maricopa County, AZ - 04013421102","2021","0.30","",
"04","Arizona","04013421201","Maricopa County, AZ - 04013421201","2021","0.25","",
"04","Arizona","04013421202","Maricopa County, AZ - 04013421202","2021","0.24","",
"04","Arizona","04013421302","Maricopa County, AZ - 04013421302","2021","0.21","",
"04","Arizona","04013421303","Maricopa County, AZ - 04013421303","2021","0.22","",
"04","Arizona","04013421304","Maricopa County, AZ - 04013421304","2021","0.17","",
"04","Arizona","04013421400","Maricopa County, AZ - 04013421400","2021","0.21","",
"04","Arizona","04013421501","Maricopa County, AZ - 04013421501","2021","0.30","",
"04","Arizona","04013421502","Maricopa County, AZ - 04013421502","2021","0.30","",
"04","Arizona","04013421601","Maricopa County, AZ - 04013421601","2021","0.25","",
"04","Arizona","04013421602","Maricopa County, AZ - 04013421602","2021","0.24","",
"04","Arizona","04013421701","Maricopa County, AZ - 04013421701","2021","0.19","",
"04","Arizona","04013421702","Maricopa County, AZ - 04013421702","2021","0.17","",
"04","Arizona","04013421801","Maricopa County, AZ - 04013421801","2021","0.24","",
"04","Arizona","04013421802","Maricopa County, AZ - 04013421802","2021","0.27","",
"04","Arizona","04013421901","Maricopa County, AZ - 04013421901","2021","0.23","",
"04","Arizona","04013421902","Maricopa County, AZ - 04013421902","2021","0.25","",
"04","Arizona","04013422001","Maricopa County, AZ - 04013422001","2021","0.19","",
"04","Arizona","04013422002","Maricopa County, AZ - 04013422002","2021","0.19","",
"04","Arizona","04013422102","Maricopa County, AZ - 04013422102","2021","0.19","",
"04","Arizona","04013422103","Maricopa County, AZ - 04013422103","2021","0.20","",
"04","Arizona","04013422104","Maricopa County, AZ - 04013422104","2021","0.24","",
"04","Arizona","04013422105","Maricopa County, AZ - 04013422105","2021","0.20","",
"04","Arizona","04013422106","Maricopa County, AZ - 04013422106","2021","0.23","",
"04","Arizona","04013422107","Maricopa County, AZ - 04013422107","2021","0.19","",
"04","Arizona","04013422203","Maricopa County, AZ - 04013422203","2021","0.21","",
"04","Arizona","04013422204","Maricopa County, AZ - 04013422204","2021","0.23","",
"04","Arizona","04013422205","Maricopa County, AZ - 04013422205","2021","0.22","",
"04","Arizona","04013422209","Maricopa County, AZ - 04013422209","2021","0.22","",
"04","Arizona","04013422210","Maricopa County, AZ - 04013422210","2021","0.23","",
"04","Arizona","04013422211","Maricopa County, AZ - 04013422211","2021","0.33","",
"04","Arizona","04013422212","Maricopa County, AZ - 04013422212","2021","0.24","",
"04","Arizona","04013422213","Maricopa County, AZ - 04013422213","2021","0.23","",
"04","Arizona","04013422215","Maricopa County, AZ - 04013422215","2021","0.26","",
"04","Arizona","04013422216","Maricopa County, AZ - 04013422216","2021","0.24","",
"04","Arizona","04013422217","Maricopa County, AZ - 04013422217","2021","0.22","",
"04","Arizona","04013422218","Maricopa County, AZ - 04013422218","2021","0.21","",
"04","Arizona","04013422219","Maricopa County, AZ - 04013422219","2021","0.24","",
"04","Arizona","04013422220","Maricopa County, AZ - 04013422220","2021","0.21","",
"04","Arizona","04013422221","Maricopa County, AZ - 04013422221","2021","0.38","",
"04","Arizona","04013422222","Maricopa County, AZ - 04013422222","2021","0.23","",
"04","Arizona","04013422301","Maricopa County, AZ - 04013422301","2021","0.20","",
"04","Arizona","04013422302","Maricopa County, AZ - 04013422302","2021","0.24","",
"04","Arizona","04013422304","Maricopa County, AZ - 04013422304","2021","0.24","",
"04","Arizona","04013422305","Maricopa County, AZ - 04013422305","2021","0.26","",
"04","Arizona","04013422307","Maricopa County, AZ - 04013422307","2021","0.25","",
"04","Arizona","04013422308","Maricopa County, AZ - 04013422308","2021","0.26","",
"04","Arizona","04013422309","Maricopa County, AZ - 04013422309","2021","0.27","",
"04","Arizona","04013422401","Maricopa County, AZ - 04013422401","2021","0.25","",
"04","Arizona","04013422402","Maricopa County, AZ - 04013422402","2021","0.30","",
"04","Arizona","04013422403","Maricopa County, AZ - 04013422403","2021","0.25","",
"04","Arizona","04013422404","Maricopa County, AZ - 04013422404","2021","0.29","",
"04","Arizona","04013422501","Maricopa County, AZ - 04013422501","2021","0.28","",
"04","Arizona","04013422502","Maricopa County, AZ - 04013422502","2021","0.28","",
"04","Arizona","04013422503","Maricopa County, AZ - 04013422503","2021","0.23","",
"04","Arizona","04013422504","Maricopa County, AZ - 04013422504","2021","0.27","",
"04","Arizona","04013422506","Maricopa County, AZ - 04013422506","2021","0.30","",
"04","Arizona","04013422507","Maricopa County, AZ - 04013422507","2021","0.29","",
"04","Arizona","04013422508","Maricopa County, AZ - 04013422508","2021","0.33","",
"04","Arizona","04013422509","Maricopa County, AZ - 04013422509","2021","0.28","",
"04","Arizona","04013422510","Maricopa County, AZ - 04013422510","2021","0.36","",
"04","Arizona","04013422511","Maricopa County, AZ - 04013422511","2021","0.35","",
"04","Arizona","04013422512","Maricopa County, AZ - 04013422512","2021","0.28","",
"04","Arizona","04013422513","Maricopa County, AZ - 04013422513","2021","0.29","",
"04","Arizona","04013422514","Maricopa County, AZ - 04013422514","2021","0.24","",
"04","Arizona","04013422606","Maricopa County, AZ - 04013422606","2021","0.39","",
"04","Arizona","04013422607","Maricopa County, AZ - 04013422607","2021","0.23","",
"04","Arizona","04013422609","Maricopa County, AZ - 04013422609","2021","0.30","",
"04","Arizona","04013422610","Maricopa County, AZ - 04013422610","2021","0.25","",
"04","Arizona","04013422615","Maricopa County, AZ - 04013422615","2021","0.26","",
"04","Arizona","04013422616","Maricopa County, AZ - 04013422616","2021","0.27","",
"04","Arizona","04013422617","Maricopa County, AZ - 04013422617","2021","0.24","",
"04","Arizona","04013422618","Maricopa County, AZ - 04013422618","2021","0.27","",
"04","Arizona","04013422620","Maricopa County, AZ - 04013422620","2021","0.34","",
"04","Arizona","04013422621","Maricopa County, AZ - 04013422621","2021","0.31","",
"04","Arizona","04013422622","Maricopa County, AZ - 04013422622","2021","0.34","",
"04","Arizona","04013422623","Maricopa County, AZ - 04013422623","2021","0.46","",
"04","Arizona","04013422624","Maricopa County, AZ - 04013422624","2021","0.14","",
"04","Arizona","04013422625","Maricopa County, AZ - 04013422625","2021","0.19","",
"04","Arizona","04013422626","Maricopa County, AZ - 04013422626","2021","0.18","",
"04","Arizona","04013422627","Maricopa County, AZ - 04013422627","2021","0.20","",
"04","Arizona","04013422628","Maricopa County, AZ - 04013422628","2021","0.22","",
"04","Arizona","04013422629","Maricopa County, AZ - 04013422629","2021","0.19","",
"04","Arizona","04013422630","Maricopa County, AZ - 04013422630","2021","0.18","",
"04","Arizona","04013422631","Maricopa County, AZ - 04013422631","2021","0.27","",
"04","Arizona","04013422632","Maricopa County, AZ - 04013422632","2021","0.20","",
"04","Arizona","04013422633","Maricopa County, AZ - 04013422633","2021","0.23","",
"04","Arizona","04013422634","Maricopa County, AZ - 04013422634","2021","0.21","",
"04","Arizona","04013422635","Maricopa County, AZ - 04013422635","2021","0.33","",
"04","Arizona","04013422636","Maricopa County, AZ - 04013422636","2021","0.23","",
"04","Arizona","04013422637","Maricopa County, AZ - 04013422637","2021","0.24","",
"04","Arizona","04013422638","Maricopa County, AZ - 04013422638","2021","0.32","",
"04","Arizona","04013422639","Maricopa County, AZ - 04013422639","2021","0.31","",
"04","Arizona","04013422640","Maricopa County, AZ - 04013422640","2021","0.20","",
"04","Arizona","04013422641","Maricopa County, AZ - 04013422641","2021","0.32","",
"04","Arizona","04013422642","Maricopa County, AZ - 04013422642","2021","0.31","",
"04","Arizona","04013422643","Maricopa County, AZ - 04013422643","2021","0.25","",
"04","Arizona","04013422644","Maricopa County, AZ - 04013422644","2021","0.25","",
"04","Arizona","04013422646","Maricopa County, AZ - 04013422646","2021","0.25","",
"04","Arizona","04013522800","Maricopa County, AZ - 04013522800","2021","0.26","",
"04","Arizona","04013522901","Maricopa County, AZ - 04013522901","2021","0.23","",
"04","Arizona","04013522903","Maricopa County, AZ - 04013522903","2021","0.22","",
"04","Arizona","04013522904","Maricopa County, AZ - 04013522904","2021","0.24","",
"04","Arizona","04013523002","Maricopa County, AZ - 04013523002","2021","0.26","",
"04","Arizona","04013523003","Maricopa County, AZ - 04013523003","2021","0.24","",
"04","Arizona","04013523005","Maricopa County, AZ - 04013523005","2021","0.26","",
"04","Arizona","04013523006","Maricopa County, AZ - 04013523006","2021","0.26","",
"04","Arizona","04013523102","Maricopa County, AZ - 04013523102","2021","0.23","",
"04","Arizona","04013523103","Maricopa County, AZ - 04013523103","2021","0.23","",
"04","Arizona","04013523104","Maricopa County, AZ - 04013523104","2021","0.34","",
"04","Arizona","04013610000","Maricopa County, AZ - 04013610000","2021","0.24","",
"04","Arizona","04013610100","Maricopa County, AZ - 04013610100","2021","0.26","",
"04","Arizona","04013610200","Maricopa County, AZ - 04013610200","2021","0.31","",
"04","Arizona","04013610300","Maricopa County, AZ - 04013610300","2021","0.27","",
"04","Arizona","04013610400","Maricopa County, AZ - 04013610400","2021","0.26","",
"04","Arizona","04013610500","Maricopa County, AZ - 04013610500","2021","0.25","",
"04","Arizona","04013610600","Maricopa County, AZ - 04013610600","2021","0.27","",
"04","Arizona","04013610700","Maricopa County, AZ - 04013610700","2021","0.29","",
"04","Arizona","04013610800","Maricopa County, AZ - 04013610800","2021","0.22","",
"04","Arizona","04013610900","Maricopa County, AZ - 04013610900","2021","0.20","",
"04","Arizona","04013611000","Maricopa County, AZ - 04013611000","2021","0.23","",
"04","Arizona","04013611100","Maricopa County, AZ - 04013611100","2021","0.21","",
"04","Arizona","04013611200","Maricopa County, AZ - 04013611200","2021","0.23","",
"04","Arizona","04013611300","Maricopa County, AZ - 04013611300","2021","0.27","",
"04","Arizona","04013611400","Maricopa County, AZ - 04013611400","2021","0.20","",
"04","Arizona","04013611500","Maricopa County, AZ - 04013611500","2021","0.25","",
"04","Arizona","04013611600","Maricopa County, AZ - 04013611600","2021","0.25","",
"04","Arizona","04013611700","Maricopa County, AZ - 04013611700","2021","0.23","",
"04","Arizona","04013611800","Maricopa County, AZ - 04013611800","2021","0.22","",
"04","Arizona","04013611900","Maricopa County, AZ - 04013611900","2021","0.24","",
"04","Arizona","04013612000","Maricopa County, AZ - 04013612000","2021","0.24","",
"04","Arizona","04013612200","Maricopa County, AZ - 04013612200","2021","0.27","",
"04","Arizona","04013612300","Maricopa County, AZ - 04013612300","2021","0.24","",
"04","Arizona","04013612400","Maricopa County, AZ - 04013612400","2021","0.30","",
"04","Arizona","04013612500","Maricopa County, AZ - 04013612500","2021","0.28","",
"04","Arizona","04013612600","Maricopa County, AZ - 04013612600","2021","0.26","",
"04","Arizona","04013612700","Maricopa County, AZ - 04013612700","2021","0.34","",
"04","Arizona","04013612800","Maricopa County, AZ - 04013612800","2021","0.25","",
"04","Arizona","04013612900","Maricopa County, AZ - 04013612900","2021","0.25","",
"04","Arizona","04013613000","Maricopa County, AZ - 04013613000","2021","0.26","",
"04","Arizona","04013613100","Maricopa County, AZ - 04013613100","2021","0.31","",
"04","Arizona","04013613200","Maricopa County, AZ - 04013613200","2021","0.26","",
"04","Arizona","04013613300","Maricopa County, AZ - 04013613300","2021","0.31","",
"04","Arizona","04013613400","Maricopa County, AZ - 04013613400","2021","0.19","",
"04","Arizona","04013613500","Maricopa County, AZ - 04013613500","2021","0.19","",
"04","Arizona","04013613600","Maricopa County, AZ - 04013613600","2021","0.19","",
"04","Arizona","04013613700","Maricopa County, AZ - 04013613700","2021","0.24","",
"04","Arizona","04013613800","Maricopa County, AZ - 04013613800","2021","0.24","",
"04","Arizona","04013613900","Maricopa County, AZ - 04013613900","2021","0.23","",
"04","Arizona","04013614000","Maricopa County, AZ - 04013614000","2021","0.24","",
"04","Arizona","04013614100","Maricopa County, AZ - 04013614100","2021","0.27","",
"04","Arizona","04013614200","Maricopa County, AZ - 04013614200","2021","0.27","",
"04","Arizona","04013614300","Maricopa County, AZ - 04013614300","2021","0.27","",
"04","Arizona","04013614400","Maricopa County, AZ - 04013614400","2021","0.21","",
"04","Arizona","04013614500","Maricopa County, AZ - 04013614500","2021","0.23","",
"04","Arizona","04013614600","Maricopa County, AZ - 04013614600","2021","0.19","",
"04","Arizona","04013614700","Maricopa County, AZ - 04013614700","2021","0.18","",
"04","Arizona","04013614800","Maricopa County, AZ - 04013614800","2021","0.22","",
"04","Arizona","04013614900","Maricopa County, AZ - 04013614900","2021","0.21","",
"04","Arizona","04013615000","Maricopa County, AZ - 04013615000","2021","0.27","",
"04","Arizona","04013615100","Maricopa County, AZ - 04013615100","2021","0.25","",
"04","Arizona","04013615200","Maricopa County, AZ - 04013615200","2021","0.29","",
"04","Arizona","04013615300","Maricopa County, AZ - 04013615300","2021","0.25","",
"04","Arizona","04013615400","Maricopa County, AZ - 04013615400","2021","0.25","",
"04","Arizona","04013615500","Maricopa County, AZ - 04013615500","2021","0.30","",
"04","Arizona","04013615600","Maricopa County, AZ - 04013615600","2021","0.27","",
"04","Arizona","04013615700","Maricopa County, AZ - 04013615700","2021","0.23","",
"04","Arizona","04013615800","Maricopa County, AZ - 04013615800","2021","0.32","",
"04","Arizona","04013615900","Maricopa County, AZ - 04013615900","2021","0.25","",
"04","Arizona","04013616000","Maricopa County, AZ - 04013616000","2021","0.22","",
"04","Arizona","04013616100","Maricopa County, AZ - 04013616100","2021","0.21","",
"04","Arizona","04013616200","Maricopa County, AZ - 04013616200","2021","0.21","",
"04","Arizona","04013616300","Maricopa County, AZ - 04013616300","2021","0.27","",
"04","Arizona","04013616400","Maricopa County, AZ - 04013616400","2021","0.18","",
"04","Arizona","04013616500","Maricopa County, AZ - 04013616500","2021","0.20","",
"04","Arizona","04013616600","Maricopa County, AZ - 04013616600","2021","0.20","",
"04","Arizona","04013616700","Maricopa County, AZ - 04013616700","2021","0.20","",
"04","Arizona","04013616800","Maricopa County, AZ - 04013616800","2021","0.21","",
"04","Arizona","04013616900","Maricopa County, AZ - 04013616900","2021","0.22","",
"04","Arizona","04013617000","Maricopa County, AZ - 04013617000","2021","0.19","",
"04","Arizona","04013617100","Maricopa County, AZ - 04013617100","2021","0.20","",
"04","Arizona","04013617200","Maricopa County, AZ - 04013617200","2021","0.22","",
"04","Arizona","04013617300","Maricopa County, AZ - 04013617300","2021","0.22","",
"04","Arizona","04013617400","Maricopa County, AZ - 04013617400","2021","0.25","",
"04","Arizona","04013617500","Maricopa County, AZ - 04013617500","2021","0.23","",
"04","Arizona","04013617600","Maricopa County, AZ - 04013617600","2021","0.20","",
"04","Arizona","04013617700","Maricopa County, AZ - 04013617700","2021","0.19","",
"04","Arizona","04013617800","Maricopa County, AZ - 04013617800","2021","0.23","",
"04","Arizona","04013617900","Maricopa County, AZ - 04013617900","2021","0.19","",
"04","Arizona","04013618000","Maricopa County, AZ - 04013618000","2021","0.23","",
"04","Arizona","04013618100","Maricopa County, AZ - 04013618100","2021","0.29","",
"04","Arizona","04013618200","Maricopa County, AZ - 04013618200","2021","0.21","",
"04","Arizona","04013618300","Maricopa County, AZ - 04013618300","2021","0.19","",
"04","Arizona","04013618400","Maricopa County, AZ - 04013618400","2021","0.20","",
"04","Arizona","04013618500","Maricopa County, AZ - 04013618500","2021","0.18","",
"04","Arizona","04013618600","Maricopa County, AZ - 04013618600","2021","0.19","",
"04","Arizona","04013618700","Maricopa County, AZ - 04013618700","2021","0.21","",
"04","Arizona","04013618800","Maricopa County, AZ - 04013618800","2021","0.20","",
"04","Arizona","04013618900","Maricopa County, AZ - 04013618900","2021","0.21","",
"04","Arizona","04013619000","Maricopa County, AZ - 04013619000","2021","0.20","",
"04","Arizona","04013619100","Maricopa County, AZ - 04013619100","2021","0.18","",
"04","Arizona","04013619200","Maricopa County, AZ - 04013619200","2021","0.22","",
"04","Arizona","04013619300","Maricopa County, AZ - 04013619300","2021","0.20","",
"04","Arizona","04013619400","Maricopa County, AZ - 04013619400","2021","0.22","",
"04","Arizona","04013619500","Maricopa County, AZ - 04013619500","2021","0.21","",
"04","Arizona","04013619600","Maricopa County, AZ - 04013619600","2021","0.29","",
"04","Arizona","04013619700","Maricopa County, AZ - 04013619700","2021","0.23","",
"04","Arizona","04013619800","Maricopa County, AZ - 04013619800","2021","0.21","",
"04","Arizona","04013619900","Maricopa County, AZ - 04013619900","2021","0.25","",
"04","Arizona","04013723303","Maricopa County, AZ - 04013723303","2021","0.26","",
"04","Arizona","04013723304","Maricopa County, AZ - 04013723304","2021","0.26","",
"04","Arizona","04013723305","Maricopa County, AZ - 04013723305","2021","0.26","",
"04","Arizona","04013723306","Maricopa County, AZ - 04013723306","2021","0.22","",
"04","Arizona","04013723307","Maricopa County, AZ - 04013723307","2021","0.25","",
"04","Arizona","04013723308","Maricopa County, AZ - 04013723308","2021","0.21","",
"04","Arizona","04013810000","Maricopa County, AZ - 04013810000","2021","0.23","",
"04","Arizona","04013810100","Maricopa County, AZ - 04013810100","2021","0.33","",
"04","Arizona","04013810200","Maricopa County, AZ - 04013810200","2021","0.25","",
"04","Arizona","04013810300","Maricopa County, AZ - 04013810300","2021","0.25","",
"04","Arizona","04013810400","Maricopa County, AZ - 04013810400","2021","0.23","",
"04","Arizona","04013810500","Maricopa County, AZ - 04013810500","2021","0.26","",
"04","Arizona","04013810600","Maricopa County, AZ - 04013810600","2021","0.26","",
"04","Arizona","04013810700","Maricopa County, AZ - 04013810700","2021","0.24","",
"04","Arizona","04013810800","Maricopa County, AZ - 04013810800","2021","0.30","",
"04","Arizona","04013810900","Maricopa County, AZ - 04013810900","2021","0.26","",
"04","Arizona","04013811000","Maricopa County, AZ - 04013811000","2021","0.25","",
"04","Arizona","04013811100","Maricopa County, AZ - 04013811100","2021","0.22","",
"04","Arizona","04013811200","Maricopa County, AZ - 04013811200","2021","0.24","",
"04","Arizona","04013811300","Maricopa County, AZ - 04013811300","2021","0.26","",
"04","Arizona","04013811400","Maricopa County, AZ - 04013811400","2021","0.25","",
"04","Arizona","04013811500","Maricopa County, AZ - 04013811500","2021","0.28","",
"04","Arizona","04013811600","Maricopa County, AZ - 04013811600","2021","0.27","",
"04","Arizona","04013811700","Maricopa County, AZ - 04013811700","2021","0.23","",
"04","Arizona","04013811800","Maricopa County, AZ - 04013811800","2021","0.25","",
"04","Arizona","04013811900","Maricopa County, AZ - 04013811900","2021","0.27","",
"04","Arizona","04013812000","Maricopa County, AZ - 04013812000","2021","0.26","",
"04","Arizona","04013812100","Maricopa County, AZ - 04013812100","2021","0.26","",
"04","Arizona","04013812200","Maricopa County, AZ - 04013812200","2021","0.31","",
"04","Arizona","04013812300","Maricopa County, AZ - 04013812300","2021","0.31","",
"04","Arizona","04013812400","Maricopa County, AZ - 04013812400","2021","0.33","",
"04","Arizona","04013812500","Maricopa County, AZ - 04013812500","2021","0.30","",
"04","Arizona","04013812600","Maricopa County, AZ - 04013812600","2021","0.40","",
"04","Arizona","04013812700","Maricopa County, AZ - 04013812700","2021","0.29","",
"04","Arizona","04013812800","Maricopa County, AZ - 04013812800","2021","0.30","",
"04","Arizona","04013812900","Maricopa County, AZ - 04013812900","2021","0.33","",
"04","Arizona","04013813000","Maricopa County, AZ - 04013813000","2021","0.34","",
"04","Arizona","04013813100","Maricopa County, AZ - 04013813100","2021","0.28","",
"04","Arizona","04013813200","Maricopa County, AZ - 04013813200","2021","0.30","",
"04","Arizona","04013813300","Maricopa County, AZ - 04013813300","2021","0.30","",
"04","Arizona","04013813400","Maricopa County, AZ - 04013813400","2021","0.32","",
"04","Arizona","04013813500","Maricopa County, AZ - 04013813500","2021","0.35","",
"04","Arizona","04013813600","Maricopa County, AZ - 04013813600","2021","0.34","",
"04","Arizona","04013813700","Maricopa County, AZ - 04013813700","2021","0.29","",
"04","Arizona","04013813800","Maricopa County, AZ - 04013813800","2021","0.33","",
"04","Arizona","04013813900","Maricopa County, AZ - 04013813900","2021","0.26","",
"04","Arizona","04013814000","Maricopa County, AZ - 04013814000","2021","0.28","",
"04","Arizona","04013814100","Maricopa County, AZ - 04013814100","2021","0.27","",
"04","Arizona","04013814200","Maricopa County, AZ - 04013814200","2021","0.26","",
"04","Arizona","04013814300","Maricopa County, AZ - 04013814300","2021","0.29","",
"04","Arizona","04013814400","Maricopa County, AZ - 04013814400","2021","0.25","",
"04","Arizona","04013814500","Maricopa County, AZ - 04013814500","2021","0.32","",
"04","Arizona","04013814600","Maricopa County, AZ - 04013814600","2021","0.28","",
"04","Arizona","04013814700","Maricopa County, AZ - 04013814700","2021","0.32","",
"04","Arizona","04013814800","Maricopa County, AZ - 04013814800","2021","0.36","",
"04","Arizona","04013814900","Maricopa County, AZ - 04013814900","2021","0.39","",
"04","Arizona","04013815000","Maricopa County, AZ - 04013815000","2021","0.30","",
"04","Arizona","04013815100","Maricopa County, AZ - 04013815100","2021","0.28","",
"04","Arizona","04013815200","Maricopa County, AZ - 04013815200","2021","0.29","",
"04","Arizona","04013815300","Maricopa County, AZ - 04013815300","2021","0.31","",
"04","Arizona","04013815400","Maricopa County, AZ - 04013815400","2021","0.33","",
"04","Arizona","04013815500","Maricopa County, AZ - 04013815500","2021","0.29","",
"04","Arizona","04013815600","Maricopa County, AZ - 04013815600","2021","0.28","",
"04","Arizona","04013815700","Maricopa County, AZ - 04013815700","2021","0.23","",
"04","Arizona","04013815800","Maricopa County, AZ - 04013815800","2021","0.30","",
"04","Arizona","04013815900","Maricopa County, AZ - 04013815900","2021","0.35","",
"04","Arizona","04013816000","Maricopa County, AZ - 04013816000","2021","0.34","",
"04","Arizona","04013816100","Maricopa County, AZ - 04013816100","2021","0.32","",
"04","Arizona","04013816200","Maricopa County, AZ - 04013816200","2021","0.34","",
"04","Arizona","04013816300","Maricopa County, AZ - 04013816300","2021","0.28","",
"04","Arizona","04013816400","Maricopa County, AZ - 04013816400","2021","0.31","",
"04","Arizona","04013816500","Maricopa County, AZ - 04013816500","2021","0.40","",
"04","Arizona","04013816600","Maricopa County, AZ - 04013816600","2021","0.27","",
"04","Arizona","04013816700","Maricopa County, AZ - 04013816700","2021","0.39","",
"04","Arizona","04013816800","Maricopa County, AZ - 04013816800","2021","0.27","",
"04","Arizona","04013816900","Maricopa County, AZ - 04013816900","2021","0.27","",
"04","Arizona","04013817000","Maricopa County, AZ - 04013817000","2021","0.41","",
"04","Arizona","04013817100","Maricopa County, AZ - 04013817100","2021","0.29","",
"04","Arizona","04013817200","Maricopa County, AZ - 04013817200","2021","0.36","",
"04","Arizona","04013817300","Maricopa County, AZ - 04013817300","2021","0.29","",
"04","Arizona","04013817400","Maricopa County, AZ - 04013817400","2021","0.26","",
"04","Arizona","04013817500","Maricopa County, AZ - 04013817500","2021","0.27","",
"04","Arizona","04013817600","Maricopa County, AZ - 04013817600","2021","0.35","",
"04","Arizona","04013940700","Maricopa County, AZ - 04013940700","2021","0.30","",
"04","Arizona","04013941000","Maricopa County, AZ - 04013941000","2021","0.33","",
"04","Arizona","04013941100","Maricopa County, AZ - 04013941100","2021","0.37","",
"04","Arizona","04013941200","Maricopa County, AZ - 04013941200","2021","0.44","",
"04","Arizona","04013941300","Maricopa County, AZ - 04013941300","2021","0.42","",
"04","Arizona","04013980100","Maricopa County, AZ - 04013980100","2021","0.18","",
"04","Arizona","04013980400","Maricopa County, AZ - 04013980400","2021","0.19","",
"04","Arizona","04013980500","Maricopa County, AZ - 04013980500","2021","0.21","",
"04","Arizona","04013980600","Maricopa County, AZ - 04013980600","2021","0.20","",
"04","Arizona","04013980700","Maricopa County, AZ - 04013980700","2021","0.47","",
"04","Arizona","04015940400","Mohave County, AZ - 04015940400","2021","0.24","",
"04","Arizona","04015940501","Mohave County, AZ - 04015940501","2021","0.42","",
"04","Arizona","04015950100","Mohave County, AZ - 04015950100","2021","0.25","",
"04","Arizona","04015950401","Mohave County, AZ - 04015950401","2021","0.20","",
"04","Arizona","04015950402","Mohave County, AZ - 04015950402","2021","0.18","",
"04","Arizona","04015950500","Mohave County, AZ - 04015950500","2021","0.19","",
"04","Arizona","04015950600","Mohave County, AZ - 04015950600","2021","0.20","",
"04","Arizona","04015950703","Mohave County, AZ - 04015950703","2021","0.26","",
"04","Arizona","04015950704","Mohave County, AZ - 04015950704","2021","0.25","",
"04","Arizona","04015950705","Mohave County, AZ - 04015950705","2021","0.28","",
"04","Arizona","04015950706","Mohave County, AZ - 04015950706","2021","0.29","",
"04","Arizona","04015951401","Mohave County, AZ - 04015951401","2021","0.14","",
"04","Arizona","04015951402","Mohave County, AZ - 04015951402","2021","0.14","",
"04","Arizona","04015951501","Mohave County, AZ - 04015951501","2021","0.14","",
"04","Arizona","04015951502","Mohave County, AZ - 04015951502","2021","0.14","",
"04","Arizona","04015951601","Mohave County, AZ - 04015951601","2021","0.14","",
"04","Arizona","04015951602","Mohave County, AZ - 04015951602","2021","0.11","",
"04","Arizona","04015951700","Mohave County, AZ - 04015951700","2021","0.15","",
"04","Arizona","04015951800","Mohave County, AZ - 04015951800","2021","0.22","",
"04","Arizona","04015951900","Mohave County, AZ - 04015951900","2021","0.19","",
"04","Arizona","04015952001","Mohave County, AZ - 04015952001","2021","0.13","",
"04","Arizona","04015952002","Mohave County, AZ - 04015952002","2021","0.17","",
"04","Arizona","04015952003","Mohave County, AZ - 04015952003","2021","0.14","",
"04","Arizona","04015952004","Mohave County, AZ - 04015952004","2021","0.13","",
"04","Arizona","04015952400","Mohave County, AZ - 04015952400","2021","0.14","",
"04","Arizona","04015952500","Mohave County, AZ - 04015952500","2021","0.12","",
"04","Arizona","04015952600","Mohave County, AZ - 04015952600","2021","0.09","",
"04","Arizona","04015952700","Mohave County, AZ - 04015952700","2021","0.10","",
"04","Arizona","04015952800","Mohave County, AZ - 04015952800","2021","0.12","",
"04","Arizona","04015952900","Mohave County, AZ - 04015952900","2021","0.13","",
"04","Arizona","04015953000","Mohave County, AZ - 04015953000","2021","0.11","",
"04","Arizona","04015953100","Mohave County, AZ - 04015953100","2021","0.12","",
"04","Arizona","04015953200","Mohave County, AZ - 04015953200","2021","0.13","",
"04","Arizona","04015953300","Mohave County, AZ - 04015953300","2021","0.11","",
"04","Arizona","04015953401","Mohave County, AZ - 04015953401","2021","0.13","",
"04","Arizona","04015953402","Mohave County, AZ - 04015953402","2021","0.13","",
"04","Arizona","04015953601","Mohave County, AZ - 04015953601","2021","0.21","",
"04","Arizona","04015953602","Mohave County, AZ - 04015953602","2021","0.19","",
"04","Arizona","04015953800","Mohave County, AZ - 04015953800","2021","0.22","",
"04","Arizona","04015953900","Mohave County, AZ - 04015953900","2021","0.24","",
"04","Arizona","04015954800","Mohave County, AZ - 04015954800","2021","0.23","",
"04","Arizona","04015954900","Mohave County, AZ - 04015954900","2021","0.22","",
"04","Arizona","04015955000","Mohave County, AZ - 04015955000","2021","0.38","",
"04","Arizona","04017940008","Navajo County, AZ - 04017940008","2021","0.26","",
"04","Arizona","04017940010","Navajo County, AZ - 04017940010","2021","0.24","",
"04","Arizona","04017940011","Navajo County, AZ - 04017940011","2021","0.25","",
"04","Arizona","04017940012","Navajo County, AZ - 04017940012","2021","0.22","",
"04","Arizona","04017940013","Navajo County, AZ - 04017940013","2021","0.25","",
"04","Arizona","04017940014","Navajo County, AZ - 04017940014","2021","0.23","",
