"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"40","Oklahoma","40119010300","Payne County, OK - 40119010300","2021","0.55","",
"40","Oklahoma","40119010400","Payne County, OK - 40119010400","2021","0.38","",
"40","Oklahoma","40119010500","Payne County, OK - 40119010500","2021","0.41","",
"40","Oklahoma","40119010600","Payne County, OK - 40119010600","2021","0.57","",
"40","Oklahoma","40119010700","Payne County, OK - 40119010700","2021","0.59","",
"40","Oklahoma","40119010800","Payne County, OK - 40119010800","2021","0.62","",
"40","Oklahoma","40119010900","Payne County, OK - 40119010900","2021","0.61","",
"40","Oklahoma","40119011000","Payne County, OK - 40119011000","2021","0.65","",
"40","Oklahoma","40119011101","Payne County, OK - 40119011101","2021","0.66","",
"40","Oklahoma","40119011102","Payne County, OK - 40119011102","2021","0.66","",
"40","Oklahoma","40119011200","Payne County, OK - 40119011200","2021","0.67","",
"40","Oklahoma","40119011301","Payne County, OK - 40119011301","2021","0.64","",
"40","Oklahoma","40119011302","Payne County, OK - 40119011302","2021","0.57","",
"40","Oklahoma","40119011400","Payne County, OK - 40119011400","2021","0.66","",
"40","Oklahoma","40121485600","Pittsburg County, OK - 40121485600","2021","0.59","",
"40","Oklahoma","40121485700","Pittsburg County, OK - 40121485700","2021","0.67","",
"40","Oklahoma","40121485800","Pittsburg County, OK - 40121485800","2021","0.63","",
"40","Oklahoma","40121485900","Pittsburg County, OK - 40121485900","2021","0.71","",
"40","Oklahoma","40121486000","Pittsburg County, OK - 40121486000","2021","0.66","",
"40","Oklahoma","40121486100","Pittsburg County, OK - 40121486100","2021","0.63","",
"40","Oklahoma","40121486200","Pittsburg County, OK - 40121486200","2021","0.66","",
"40","Oklahoma","40121486300","Pittsburg County, OK - 40121486300","2021","0.66","",
"40","Oklahoma","40121486400","Pittsburg County, OK - 40121486400","2021","0.67","",
"40","Oklahoma","40121486500","Pittsburg County, OK - 40121486500","2021","0.56","",
"40","Oklahoma","40121486600","Pittsburg County, OK - 40121486600","2021","0.70","",
"40","Oklahoma","40121486700","Pittsburg County, OK - 40121486700","2021","0.72","",
"40","Oklahoma","40121486800","Pittsburg County, OK - 40121486800","2021","0.71","",
"40","Oklahoma","40123088600","Pontotoc County, OK - 40123088600","2021","0.71","",
"40","Oklahoma","40123088700","Pontotoc County, OK - 40123088700","2021","0.71","",
"40","Oklahoma","40123088800","Pontotoc County, OK - 40123088800","2021","0.68","",
"40","Oklahoma","40123088900","Pontotoc County, OK - 40123088900","2021","0.52","",
"40","Oklahoma","40123089000","Pontotoc County, OK - 40123089000","2021","0.69","",
"40","Oklahoma","40123089100","Pontotoc County, OK - 40123089100","2021","0.52","",
"40","Oklahoma","40123089200","Pontotoc County, OK - 40123089200","2021","0.41","",
"40","Oklahoma","40123089300","Pontotoc County, OK - 40123089300","2021","0.59","",
"40","Oklahoma","40123089598","Pontotoc County, OK - 40123089598","2021","0.70","",
"40","Oklahoma","40123089600","Pontotoc County, OK - 40123089600","2021","0.68","",
"40","Oklahoma","40125500200","Pottawatomie County, OK - 40125500200","2021","0.61","",
"40","Oklahoma","40125500301","Pottawatomie County, OK - 40125500301","2021","0.54","",
"40","Oklahoma","40125500302","Pottawatomie County, OK - 40125500302","2021","0.62","",
"40","Oklahoma","40125500400","Pottawatomie County, OK - 40125500400","2021","0.53","",
"40","Oklahoma","40125500500","Pottawatomie County, OK - 40125500500","2021","0.49","",
"40","Oklahoma","40125500600","Pottawatomie County, OK - 40125500600","2021","0.49","",
"40","Oklahoma","40125500700","Pottawatomie County, OK - 40125500700","2021","0.57","",
"40","Oklahoma","40125500800","Pottawatomie County, OK - 40125500800","2021","0.58","",
"40","Oklahoma","40125500900","Pottawatomie County, OK - 40125500900","2021","0.65","",
"40","Oklahoma","40125501001","Pottawatomie County, OK - 40125501001","2021","0.65","",
"40","Oklahoma","40125501003","Pottawatomie County, OK - 40125501003","2021","0.63","",
"40","Oklahoma","40125501004","Pottawatomie County, OK - 40125501004","2021","0.67","",
"40","Oklahoma","40125501101","Pottawatomie County, OK - 40125501101","2021","0.64","",
"40","Oklahoma","40125501102","Pottawatomie County, OK - 40125501102","2021","0.69","",
"40","Oklahoma","40125501201","Pottawatomie County, OK - 40125501201","2021","0.68","",
"40","Oklahoma","40125501300","Pottawatomie County, OK - 40125501300","2021","0.70","",
"40","Oklahoma","40127097600","Pushmataha County, OK - 40127097600","2021","0.70","",
"40","Oklahoma","40127097700","Pushmataha County, OK - 40127097700","2021","0.70","",
"40","Oklahoma","40127097800","Pushmataha County, OK - 40127097800","2021","0.71","",
"40","Oklahoma","40129960000","Roger Mills County, OK - 40129960000","2021","0.52","",
"40","Oklahoma","40131050101","Rogers County, OK - 40131050101","2021","0.57","",
"40","Oklahoma","40131050103","Rogers County, OK - 40131050103","2021","0.63","",
"40","Oklahoma","40131050104","Rogers County, OK - 40131050104","2021","0.53","",
"40","Oklahoma","40131050105","Rogers County, OK - 40131050105","2021","0.68","",
"40","Oklahoma","40131050201","Rogers County, OK - 40131050201","2021","0.66","",
"40","Oklahoma","40131050202","Rogers County, OK - 40131050202","2021","0.55","",
"40","Oklahoma","40131050203","Rogers County, OK - 40131050203","2021","0.68","",
"40","Oklahoma","40131050301","Rogers County, OK - 40131050301","2021","0.66","",
"40","Oklahoma","40131050302","Rogers County, OK - 40131050302","2021","0.73","",
"40","Oklahoma","40131050303","Rogers County, OK - 40131050303","2021","0.72","",
"40","Oklahoma","40131050304","Rogers County, OK - 40131050304","2021","0.71","",
"40","Oklahoma","40131050403","Rogers County, OK - 40131050403","2021","0.68","",
"40","Oklahoma","40131050404","Rogers County, OK - 40131050404","2021","0.62","",
"40","Oklahoma","40131050405","Rogers County, OK - 40131050405","2021","0.70","",
"40","Oklahoma","40131050406","Rogers County, OK - 40131050406","2021","0.57","",
"40","Oklahoma","40131050407","Rogers County, OK - 40131050407","2021","0.62","",
"40","Oklahoma","40131050408","Rogers County, OK - 40131050408","2021","0.62","",
"40","Oklahoma","40131050409","Rogers County, OK - 40131050409","2021","0.72","",
"40","Oklahoma","40131050501","Rogers County, OK - 40131050501","2021","0.70","",
"40","Oklahoma","40131050502","Rogers County, OK - 40131050502","2021","0.69","",
"40","Oklahoma","40131050601","Rogers County, OK - 40131050601","2021","0.69","",
"40","Oklahoma","40131050602","Rogers County, OK - 40131050602","2021","0.66","",
"40","Oklahoma","40131050603","Rogers County, OK - 40131050603","2021","0.73","",
"40","Oklahoma","40131050604","Rogers County, OK - 40131050604","2021","0.70","",
"40","Oklahoma","40131050701","Rogers County, OK - 40131050701","2021","0.67","",
"40","Oklahoma","40131050702","Rogers County, OK - 40131050702","2021","0.65","",
"40","Oklahoma","40131050801","Rogers County, OK - 40131050801","2021","0.67","",
"40","Oklahoma","40131050802","Rogers County, OK - 40131050802","2021","0.59","",
"40","Oklahoma","40133583100","Seminole County, OK - 40133583100","2021","0.69","",
"40","Oklahoma","40133583200","Seminole County, OK - 40133583200","2021","0.67","",
"40","Oklahoma","40133583300","Seminole County, OK - 40133583300","2021","0.67","",
"40","Oklahoma","40133583400","Seminole County, OK - 40133583400","2021","0.65","",
"40","Oklahoma","40133583500","Seminole County, OK - 40133583500","2021","0.57","",
"40","Oklahoma","40133583600","Seminole County, OK - 40133583600","2021","0.68","",
"40","Oklahoma","40133583700","Seminole County, OK - 40133583700","2021","0.69","",
"40","Oklahoma","40133583800","Seminole County, OK - 40133583800","2021","0.69","",
"40","Oklahoma","40133583900","Seminole County, OK - 40133583900","2021","0.71","",
"40","Oklahoma","40135030101","Sequoyah County, OK - 40135030101","2021","0.73","",
"40","Oklahoma","40135030103","Sequoyah County, OK - 40135030103","2021","0.69","",
"40","Oklahoma","40135030104","Sequoyah County, OK - 40135030104","2021","0.74","",
"40","Oklahoma","40135030201","Sequoyah County, OK - 40135030201","2021","0.69","",
"40","Oklahoma","40135030202","Sequoyah County, OK - 40135030202","2021","0.65","",
"40","Oklahoma","40135030301","Sequoyah County, OK - 40135030301","2021","0.67","",
"40","Oklahoma","40135030302","Sequoyah County, OK - 40135030302","2021","0.66","",
"40","Oklahoma","40135030401","Sequoyah County, OK - 40135030401","2021","0.66","",
"40","Oklahoma","40135030402","Sequoyah County, OK - 40135030402","2021","0.68","",
"40","Oklahoma","40137000101","Stephens County, OK - 40137000101","2021","0.59","",
"40","Oklahoma","40137000102","Stephens County, OK - 40137000102","2021","0.63","",
"40","Oklahoma","40137000200","Stephens County, OK - 40137000200","2021","0.59","",
"40","Oklahoma","40137000300","Stephens County, OK - 40137000300","2021","0.47","",
"40","Oklahoma","40137000400","Stephens County, OK - 40137000400","2021","0.64","",
"40","Oklahoma","40137000600","Stephens County, OK - 40137000600","2021","0.56","",
"40","Oklahoma","40137000800","Stephens County, OK - 40137000800","2021","0.64","",
"40","Oklahoma","40137000901","Stephens County, OK - 40137000901","2021","0.63","",
"40","Oklahoma","40137000902","Stephens County, OK - 40137000902","2021","0.65","",
"40","Oklahoma","40137001000","Stephens County, OK - 40137001000","2021","0.66","",
"40","Oklahoma","40137001100","Stephens County, OK - 40137001100","2021","0.63","",
"40","Oklahoma","40139950600","Texas County, OK - 40139950600","2021","0.56","",
"40","Oklahoma","40139950700","Texas County, OK - 40139950700","2021","0.50","",
"40","Oklahoma","40139950800","Texas County, OK - 40139950800","2021","0.39","",
"40","Oklahoma","40139950900","Texas County, OK - 40139950900","2021","0.53","",
"40","Oklahoma","40139951000","Texas County, OK - 40139951000","2021","0.46","",
"40","Oklahoma","40141070100","Tillman County, OK - 40141070100","2021","0.59","",
"40","Oklahoma","40141070200","Tillman County, OK - 40141070200","2021","0.63","",
"40","Oklahoma","40141070300","Tillman County, OK - 40141070300","2021","0.61","",
"40","Oklahoma","40141070400","Tillman County, OK - 40141070400","2021","0.59","",
"40","Oklahoma","40141070500","Tillman County, OK - 40141070500","2021","0.59","",
"40","Oklahoma","40143000100","Tulsa County, OK - 40143000100","2021","0.58","",
"40","Oklahoma","40143000200","Tulsa County, OK - 40143000200","2021","0.54","",
"40","Oklahoma","40143000300","Tulsa County, OK - 40143000300","2021","0.51","",
"40","Oklahoma","40143000400","Tulsa County, OK - 40143000400","2021","0.53","",
"40","Oklahoma","40143000500","Tulsa County, OK - 40143000500","2021","0.53","",
"40","Oklahoma","40143000600","Tulsa County, OK - 40143000600","2021","0.56","",
"40","Oklahoma","40143000700","Tulsa County, OK - 40143000700","2021","0.54","",
"40","Oklahoma","40143000800","Tulsa County, OK - 40143000800","2021","0.57","",
"40","Oklahoma","40143000900","Tulsa County, OK - 40143000900","2021","0.49","",
"40","Oklahoma","40143001000","Tulsa County, OK - 40143001000","2021","0.49","",
"40","Oklahoma","40143001200","Tulsa County, OK - 40143001200","2021","0.41","",
"40","Oklahoma","40143001300","Tulsa County, OK - 40143001300","2021","0.47","",
"40","Oklahoma","40143001400","Tulsa County, OK - 40143001400","2021","0.47","",
"40","Oklahoma","40143001500","Tulsa County, OK - 40143001500","2021","0.55","",
"40","Oklahoma","40143001600","Tulsa County, OK - 40143001600","2021","0.49","",
"40","Oklahoma","40143001700","Tulsa County, OK - 40143001700","2021","0.49","",
"40","Oklahoma","40143001800","Tulsa County, OK - 40143001800","2021","0.51","",
"40","Oklahoma","40143001900","Tulsa County, OK - 40143001900","2021","0.49","",
"40","Oklahoma","40143002000","Tulsa County, OK - 40143002000","2021","0.44","",
"40","Oklahoma","40143002100","Tulsa County, OK - 40143002100","2021","0.39","",
"40","Oklahoma","40143002301","Tulsa County, OK - 40143002301","2021","0.35","",
"40","Oklahoma","40143002500","Tulsa County, OK - 40143002500","2021","0.24","",
"40","Oklahoma","40143002700","Tulsa County, OK - 40143002700","2021","0.43","",
"40","Oklahoma","40143002900","Tulsa County, OK - 40143002900","2021","0.63","",
"40","Oklahoma","40143003000","Tulsa County, OK - 40143003000","2021","0.47","",
"40","Oklahoma","40143003100","Tulsa County, OK - 40143003100","2021","0.34","",
"40","Oklahoma","40143003200","Tulsa County, OK - 40143003200","2021","0.43","",
"40","Oklahoma","40143003300","Tulsa County, OK - 40143003300","2021","0.44","",
"40","Oklahoma","40143003400","Tulsa County, OK - 40143003400","2021","0.37","",
"40","Oklahoma","40143003500","Tulsa County, OK - 40143003500","2021","0.44","",
"40","Oklahoma","40143003600","Tulsa County, OK - 40143003600","2021","0.47","",
"40","Oklahoma","40143003700","Tulsa County, OK - 40143003700","2021","0.42","",
"40","Oklahoma","40143003800","Tulsa County, OK - 40143003800","2021","0.39","",
"40","Oklahoma","40143003900","Tulsa County, OK - 40143003900","2021","0.50","",
"40","Oklahoma","40143004000","Tulsa County, OK - 40143004000","2021","0.50","",
"40","Oklahoma","40143004101","Tulsa County, OK - 40143004101","2021","0.57","",
"40","Oklahoma","40143004200","Tulsa County, OK - 40143004200","2021","0.53","",
"40","Oklahoma","40143004301","Tulsa County, OK - 40143004301","2021","0.54","",
"40","Oklahoma","40143004302","Tulsa County, OK - 40143004302","2021","0.54","",
"40","Oklahoma","40143004400","Tulsa County, OK - 40143004400","2021","0.48","",
"40","Oklahoma","40143004500","Tulsa County, OK - 40143004500","2021","0.48","",
"40","Oklahoma","40143004600","Tulsa County, OK - 40143004600","2021","0.33","",
"40","Oklahoma","40143004700","Tulsa County, OK - 40143004700","2021","0.48","",
"40","Oklahoma","40143004800","Tulsa County, OK - 40143004800","2021","0.52","",
"40","Oklahoma","40143004900","Tulsa County, OK - 40143004900","2021","0.39","",
"40","Oklahoma","40143005001","Tulsa County, OK - 40143005001","2021","0.48","",
"40","Oklahoma","40143005002","Tulsa County, OK - 40143005002","2021","0.54","",
"40","Oklahoma","40143005100","Tulsa County, OK - 40143005100","2021","0.54","",
"40","Oklahoma","40143005200","Tulsa County, OK - 40143005200","2021","0.49","",
"40","Oklahoma","40143005300","Tulsa County, OK - 40143005300","2021","0.49","",
"40","Oklahoma","40143005401","Tulsa County, OK - 40143005401","2021","0.64","",
"40","Oklahoma","40143005402","Tulsa County, OK - 40143005402","2021","0.66","",
"40","Oklahoma","40143005500","Tulsa County, OK - 40143005500","2021","0.66","",
"40","Oklahoma","40143005600","Tulsa County, OK - 40143005600","2021","0.68","",
"40","Oklahoma","40143005700","Tulsa County, OK - 40143005700","2021","0.65","",
"40","Oklahoma","40143005801","Tulsa County, OK - 40143005801","2021","0.57","",
"40","Oklahoma","40143005805","Tulsa County, OK - 40143005805","2021","0.48","",
"40","Oklahoma","40143005806","Tulsa County, OK - 40143005806","2021","0.56","",
"40","Oklahoma","40143005807","Tulsa County, OK - 40143005807","2021","0.56","",
"40","Oklahoma","40143005808","Tulsa County, OK - 40143005808","2021","0.64","",
"40","Oklahoma","40143005900","Tulsa County, OK - 40143005900","2021","0.53","",
"40","Oklahoma","40143006000","Tulsa County, OK - 40143006000","2021","0.48","",
"40","Oklahoma","40143006200","Tulsa County, OK - 40143006200","2021","0.56","",
"40","Oklahoma","40143006506","Tulsa County, OK - 40143006506","2021","0.68","",
"40","Oklahoma","40143006507","Tulsa County, OK - 40143006507","2021","0.68","",
"40","Oklahoma","40143006600","Tulsa County, OK - 40143006600","2021","0.54","",
"40","Oklahoma","40143006701","Tulsa County, OK - 40143006701","2021","0.57","",
"40","Oklahoma","40143006703","Tulsa County, OK - 40143006703","2021","0.46","",
"40","Oklahoma","40143006705","Tulsa County, OK - 40143006705","2021","0.58","",
"40","Oklahoma","40143006707","Tulsa County, OK - 40143006707","2021","0.61","",
"40","Oklahoma","40143006708","Tulsa County, OK - 40143006708","2021","0.58","",
"40","Oklahoma","40143006801","Tulsa County, OK - 40143006801","2021","0.46","",
"40","Oklahoma","40143006803","Tulsa County, OK - 40143006803","2021","0.52","",
"40","Oklahoma","40143006804","Tulsa County, OK - 40143006804","2021","0.54","",
"40","Oklahoma","40143006901","Tulsa County, OK - 40143006901","2021","0.50","",
"40","Oklahoma","40143006902","Tulsa County, OK - 40143006902","2021","0.56","",
"40","Oklahoma","40143006903","Tulsa County, OK - 40143006903","2021","0.48","",
"40","Oklahoma","40143006905","Tulsa County, OK - 40143006905","2021","0.29","",
"40","Oklahoma","40143006906","Tulsa County, OK - 40143006906","2021","0.34","",
"40","Oklahoma","40143006907","Tulsa County, OK - 40143006907","2021","0.49","",
"40","Oklahoma","40143007000","Tulsa County, OK - 40143007000","2021","0.42","",
"40","Oklahoma","40143007101","Tulsa County, OK - 40143007101","2021","0.42","",
"40","Oklahoma","40143007102","Tulsa County, OK - 40143007102","2021","0.54","",
"40","Oklahoma","40143007200","Tulsa County, OK - 40143007200","2021","0.49","",
"40","Oklahoma","40143007304","Tulsa County, OK - 40143007304","2021","0.43","",
"40","Oklahoma","40143007305","Tulsa County, OK - 40143007305","2021","0.44","",
"40","Oklahoma","40143007306","Tulsa County, OK - 40143007306","2021","0.47","",
"40","Oklahoma","40143007308","Tulsa County, OK - 40143007308","2021","0.64","",
"40","Oklahoma","40143007309","Tulsa County, OK - 40143007309","2021","0.44","",
"40","Oklahoma","40143007310","Tulsa County, OK - 40143007310","2021","0.49","",
"40","Oklahoma","40143007311","Tulsa County, OK - 40143007311","2021","0.57","",
"40","Oklahoma","40143007312","Tulsa County, OK - 40143007312","2021","0.52","",
"40","Oklahoma","40143007402","Tulsa County, OK - 40143007402","2021","0.49","",
"40","Oklahoma","40143007407","Tulsa County, OK - 40143007407","2021","0.47","",
"40","Oklahoma","40143007408","Tulsa County, OK - 40143007408","2021","0.58","",
"40","Oklahoma","40143007409","Tulsa County, OK - 40143007409","2021","0.46","",
"40","Oklahoma","40143007410","Tulsa County, OK - 40143007410","2021","0.42","",
"40","Oklahoma","40143007411","Tulsa County, OK - 40143007411","2021","0.45","",
"40","Oklahoma","40143007412","Tulsa County, OK - 40143007412","2021","0.53","",
"40","Oklahoma","40143007413","Tulsa County, OK - 40143007413","2021","0.51","",
"40","Oklahoma","40143007414","Tulsa County, OK - 40143007414","2021","0.48","",
"40","Oklahoma","40143007415","Tulsa County, OK - 40143007415","2021","0.46","",
"40","Oklahoma","40143007503","Tulsa County, OK - 40143007503","2021","0.56","",
"40","Oklahoma","40143007506","Tulsa County, OK - 40143007506","2021","0.59","",
"40","Oklahoma","40143007507","Tulsa County, OK - 40143007507","2021","0.53","",
"40","Oklahoma","40143007508","Tulsa County, OK - 40143007508","2021","0.57","",
"40","Oklahoma","40143007510","Tulsa County, OK - 40143007510","2021","0.51","",
"40","Oklahoma","40143007511","Tulsa County, OK - 40143007511","2021","0.65","",
"40","Oklahoma","40143007512","Tulsa County, OK - 40143007512","2021","0.53","",
"40","Oklahoma","40143007513","Tulsa County, OK - 40143007513","2021","0.62","",
"40","Oklahoma","40143007515","Tulsa County, OK - 40143007515","2021","0.66","",
"40","Oklahoma","40143007516","Tulsa County, OK - 40143007516","2021","0.60","",
"40","Oklahoma","40143007518","Tulsa County, OK - 40143007518","2021","0.54","",
"40","Oklahoma","40143007519","Tulsa County, OK - 40143007519","2021","0.56","",
"40","Oklahoma","40143007520","Tulsa County, OK - 40143007520","2021","0.58","",
"40","Oklahoma","40143007522","Tulsa County, OK - 40143007522","2021","0.56","",
"40","Oklahoma","40143007523","Tulsa County, OK - 40143007523","2021","0.62","",
"40","Oklahoma","40143007524","Tulsa County, OK - 40143007524","2021","0.55","",
"40","Oklahoma","40143007608","Tulsa County, OK - 40143007608","2021","0.41","",
"40","Oklahoma","40143007609","Tulsa County, OK - 40143007609","2021","0.47","",
"40","Oklahoma","40143007611","Tulsa County, OK - 40143007611","2021","0.63","",
"40","Oklahoma","40143007612","Tulsa County, OK - 40143007612","2021","0.52","",
"40","Oklahoma","40143007613","Tulsa County, OK - 40143007613","2021","0.52","",
"40","Oklahoma","40143007614","Tulsa County, OK - 40143007614","2021","0.59","",
"40","Oklahoma","40143007615","Tulsa County, OK - 40143007615","2021","0.51","",
"40","Oklahoma","40143007616","Tulsa County, OK - 40143007616","2021","0.47","",
"40","Oklahoma","40143007617","Tulsa County, OK - 40143007617","2021","0.40","",
"40","Oklahoma","40143007618","Tulsa County, OK - 40143007618","2021","0.44","",
"40","Oklahoma","40143007619","Tulsa County, OK - 40143007619","2021","0.51","",
"40","Oklahoma","40143007620","Tulsa County, OK - 40143007620","2021","0.51","",
"40","Oklahoma","40143007624","Tulsa County, OK - 40143007624","2021","0.52","",
"40","Oklahoma","40143007625","Tulsa County, OK - 40143007625","2021","0.43","",
"40","Oklahoma","40143007629","Tulsa County, OK - 40143007629","2021","0.51","",
"40","Oklahoma","40143007630","Tulsa County, OK - 40143007630","2021","0.47","",
"40","Oklahoma","40143007631","Tulsa County, OK - 40143007631","2021","0.55","",
"40","Oklahoma","40143007632","Tulsa County, OK - 40143007632","2021","0.56","",
"40","Oklahoma","40143007633","Tulsa County, OK - 40143007633","2021","0.54","",
"40","Oklahoma","40143007634","Tulsa County, OK - 40143007634","2021","0.53","",
"40","Oklahoma","40143007635","Tulsa County, OK - 40143007635","2021","0.52","",
"40","Oklahoma","40143007636","Tulsa County, OK - 40143007636","2021","0.54","",
"40","Oklahoma","40143007637","Tulsa County, OK - 40143007637","2021","0.56","",
"40","Oklahoma","40143007638","Tulsa County, OK - 40143007638","2021","0.54","",
"40","Oklahoma","40143007639","Tulsa County, OK - 40143007639","2021","0.51","",
"40","Oklahoma","40143007641","Tulsa County, OK - 40143007641","2021","0.41","",
"40","Oklahoma","40143007642","Tulsa County, OK - 40143007642","2021","0.38","",
"40","Oklahoma","40143007701","Tulsa County, OK - 40143007701","2021","0.61","",
"40","Oklahoma","40143007702","Tulsa County, OK - 40143007702","2021","0.67","",
"40","Oklahoma","40143007801","Tulsa County, OK - 40143007801","2021","0.65","",
"40","Oklahoma","40143007802","Tulsa County, OK - 40143007802","2021","0.69","",
"40","Oklahoma","40143007900","Tulsa County, OK - 40143007900","2021","0.59","",
"40","Oklahoma","40143008001","Tulsa County, OK - 40143008001","2021","0.68","",
"40","Oklahoma","40143008002","Tulsa County, OK - 40143008002","2021","0.61","",
"40","Oklahoma","40143008200","Tulsa County, OK - 40143008200","2021","0.51","",
"40","Oklahoma","40143008300","Tulsa County, OK - 40143008300","2021","0.48","",
"40","Oklahoma","40143008400","Tulsa County, OK - 40143008400","2021","0.49","",
"40","Oklahoma","40143008501","Tulsa County, OK - 40143008501","2021","0.43","",
"40","Oklahoma","40143008502","Tulsa County, OK - 40143008502","2021","0.40","",
"40","Oklahoma","40143008600","Tulsa County, OK - 40143008600","2021","0.39","",
"40","Oklahoma","40143008700","Tulsa County, OK - 40143008700","2021","0.51","",
"40","Oklahoma","40143008800","Tulsa County, OK - 40143008800","2021","0.45","",
"40","Oklahoma","40143008900","Tulsa County, OK - 40143008900","2021","0.47","",
"40","Oklahoma","40143009003","Tulsa County, OK - 40143009003","2021","0.46","",
"40","Oklahoma","40143009004","Tulsa County, OK - 40143009004","2021","0.45","",
"40","Oklahoma","40143009006","Tulsa County, OK - 40143009006","2021","0.49","",
"40","Oklahoma","40143009007","Tulsa County, OK - 40143009007","2021","0.63","",
"40","Oklahoma","40143009008","Tulsa County, OK - 40143009008","2021","0.45","",
"40","Oklahoma","40143009009","Tulsa County, OK - 40143009009","2021","0.56","",
"40","Oklahoma","40143009101","Tulsa County, OK - 40143009101","2021","0.69","",
"40","Oklahoma","40143009104","Tulsa County, OK - 40143009104","2021","0.66","",
"40","Oklahoma","40143009200","Tulsa County, OK - 40143009200","2021","0.49","",
"40","Oklahoma","40143009300","Tulsa County, OK - 40143009300","2021","0.60","",
"40","Oklahoma","40143009401","Tulsa County, OK - 40143009401","2021","0.65","",
"40","Oklahoma","40143009402","Tulsa County, OK - 40143009402","2021","0.66","",
"40","Oklahoma","40143009500","Tulsa County, OK - 40143009500","2021","0.65","",
"40","Oklahoma","40143011100","Tulsa County, OK - 40143011100","2021","0.53","",
"40","Oklahoma","40145030101","Wagoner County, OK - 40145030101","2021","0.67","",
"40","Oklahoma","40145030102","Wagoner County, OK - 40145030102","2021","0.62","",
"40","Oklahoma","40145030201","Wagoner County, OK - 40145030201","2021","0.64","",
"40","Oklahoma","40145030202","Wagoner County, OK - 40145030202","2021","0.66","",
"40","Oklahoma","40145030300","Wagoner County, OK - 40145030300","2021","0.71","",
"40","Oklahoma","40145030402","Wagoner County, OK - 40145030402","2021","0.73","",
"40","Oklahoma","40145030403","Wagoner County, OK - 40145030403","2021","0.67","",
"40","Oklahoma","40145030405","Wagoner County, OK - 40145030405","2021","0.60","",
"40","Oklahoma","40145030406","Wagoner County, OK - 40145030406","2021","0.60","",
"40","Oklahoma","40145030502","Wagoner County, OK - 40145030502","2021","0.62","",
"40","Oklahoma","40145030505","Wagoner County, OK - 40145030505","2021","0.69","",
"40","Oklahoma","40145030506","Wagoner County, OK - 40145030506","2021","0.64","",
"40","Oklahoma","40145030507","Wagoner County, OK - 40145030507","2021","0.63","",
"40","Oklahoma","40145030508","Wagoner County, OK - 40145030508","2021","0.67","",
"40","Oklahoma","40145030509","Wagoner County, OK - 40145030509","2021","0.64","",
"40","Oklahoma","40145030510","Wagoner County, OK - 40145030510","2021","0.65","",
"40","Oklahoma","40145030511","Wagoner County, OK - 40145030511","2021","0.66","",
"40","Oklahoma","40145030512","Wagoner County, OK - 40145030512","2021","0.68","",
"40","Oklahoma","40145030601","Wagoner County, OK - 40145030601","2021","0.70","",
"40","Oklahoma","40145030602","Wagoner County, OK - 40145030602","2021","0.67","",
"40","Oklahoma","40145030798","Wagoner County, OK - 40145030798","2021","0.71","",
"40","Oklahoma","40145030800","Wagoner County, OK - 40145030800","2021","0.70","",
"40","Oklahoma","40147000100","Washington County, OK - 40147000100","2021","0.67","",
"40","Oklahoma","40147000200","Washington County, OK - 40147000200","2021","0.57","",
"40","Oklahoma","40147000300","Washington County, OK - 40147000300","2021","0.51","",
"40","Oklahoma","40147000400","Washington County, OK - 40147000400","2021","0.60","",
"40","Oklahoma","40147000500","Washington County, OK - 40147000500","2021","0.54","",
"40","Oklahoma","40147000600","Washington County, OK - 40147000600","2021","0.57","",
"40","Oklahoma","40147000700","Washington County, OK - 40147000700","2021","0.63","",
"40","Oklahoma","40147000800","Washington County, OK - 40147000800","2021","0.65","",
"40","Oklahoma","40147000900","Washington County, OK - 40147000900","2021","0.65","",
"40","Oklahoma","40147001000","Washington County, OK - 40147001000","2021","0.63","",
"40","Oklahoma","40147001100","Washington County, OK - 40147001100","2021","0.64","",
"40","Oklahoma","40147001200","Washington County, OK - 40147001200","2021","0.67","",
"40","Oklahoma","40147001300","Washington County, OK - 40147001300","2021","0.67","",
"40","Oklahoma","40149964900","Washita County, OK - 40149964900","2021","0.56","",
"40","Oklahoma","40149965000","Washita County, OK - 40149965000","2021","0.59","",
"40","Oklahoma","40149965100","Washita County, OK - 40149965100","2021","0.60","",
"40","Oklahoma","40149965400","Washita County, OK - 40149965400","2021","0.63","",
"40","Oklahoma","40151954200","Woods County, OK - 40151954200","2021","0.53","",
"40","Oklahoma","40151954300","Woods County, OK - 40151954300","2021","0.62","",
"40","Oklahoma","40151954400","Woods County, OK - 40151954400","2021","0.54","",
"40","Oklahoma","40153953100","Woodward County, OK - 40153953100","2021","0.50","",
"40","Oklahoma","40153953200","Woodward County, OK - 40153953200","2021","0.52","",
"40","Oklahoma","40153953300","Woodward County, OK - 40153953300","2021","0.50","",
"40","Oklahoma","40153953400","Woodward County, OK - 40153953400","2021","0.48","",
"40","Oklahoma","40153953500","Woodward County, OK - 40153953500","2021","0.51","",
