"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"25","Massachusetts","25017351000","Middlesex County, MA - 25017351000","2021","0.38","",
"25","Massachusetts","25017351100","Middlesex County, MA - 25017351100","2021","0.41","",
"25","Massachusetts","25017351203","Middlesex County, MA - 25017351203","2021","0.36","",
"25","Massachusetts","25017351204","Middlesex County, MA - 25017351204","2021","0.32","",
"25","Massachusetts","25017351300","Middlesex County, MA - 25017351300","2021","0.38","",
"25","Massachusetts","25017351403","Middlesex County, MA - 25017351403","2021","0.32","",
"25","Massachusetts","25017351404","Middlesex County, MA - 25017351404","2021","0.33","",
"25","Massachusetts","25017351500","Middlesex County, MA - 25017351500","2021","0.19","",
"25","Massachusetts","25017352101","Middlesex County, MA - 25017352101","2021","0.24","",
"25","Massachusetts","25017352102","Middlesex County, MA - 25017352102","2021","0.24","",
"25","Massachusetts","25017352200","Middlesex County, MA - 25017352200","2021","0.33","",
"25","Massachusetts","25017352300","Middlesex County, MA - 25017352300","2021","0.26","",
"25","Massachusetts","25017352400","Middlesex County, MA - 25017352400","2021","0.30","",
"25","Massachusetts","25017352500","Middlesex County, MA - 25017352500","2021","0.40","",
"25","Massachusetts","25017352600","Middlesex County, MA - 25017352600","2021","0.39","",
"25","Massachusetts","25017352700","Middlesex County, MA - 25017352700","2021","0.30","",
"25","Massachusetts","25017352800","Middlesex County, MA - 25017352800","2021","0.36","",
"25","Massachusetts","25017352900","Middlesex County, MA - 25017352900","2021","0.42","",
"25","Massachusetts","25017353000","Middlesex County, MA - 25017353000","2021","0.34","",
"25","Massachusetts","25017353101","Middlesex County, MA - 25017353101","2021","0.23","",
"25","Massachusetts","25017353102","Middlesex County, MA - 25017353102","2021","0.27","",
"25","Massachusetts","25017353200","Middlesex County, MA - 25017353200","2021","0.36","",
"25","Massachusetts","25017353300","Middlesex County, MA - 25017353300","2021","0.45","",
"25","Massachusetts","25017353400","Middlesex County, MA - 25017353400","2021","0.38","",
"25","Massachusetts","25017353500","Middlesex County, MA - 25017353500","2021","0.43","",
"25","Massachusetts","25017353600","Middlesex County, MA - 25017353600","2021","0.47","",
"25","Massachusetts","25017353700","Middlesex County, MA - 25017353700","2021","0.39","",
"25","Massachusetts","25017353800","Middlesex County, MA - 25017353800","2021","0.38","",
"25","Massachusetts","25017353900","Middlesex County, MA - 25017353900","2021","0.40","",
"25","Massachusetts","25017354000","Middlesex County, MA - 25017354000","2021","0.46","",
"25","Massachusetts","25017354100","Middlesex County, MA - 25017354100","2021","0.48","",
"25","Massachusetts","25017354200","Middlesex County, MA - 25017354200","2021","0.59","",
"25","Massachusetts","25017354300","Middlesex County, MA - 25017354300","2021","0.49","",
"25","Massachusetts","25017354400","Middlesex County, MA - 25017354400","2021","0.47","",
"25","Massachusetts","25017354500","Middlesex County, MA - 25017354500","2021","0.51","",
"25","Massachusetts","25017354600","Middlesex County, MA - 25017354600","2021","0.40","",
"25","Massachusetts","25017354700","Middlesex County, MA - 25017354700","2021","0.40","",
"25","Massachusetts","25017354800","Middlesex County, MA - 25017354800","2021","0.46","",
"25","Massachusetts","25017354900","Middlesex County, MA - 25017354900","2021","0.48","",
"25","Massachusetts","25017355000","Middlesex County, MA - 25017355000","2021","0.41","",
"25","Massachusetts","25017356100","Middlesex County, MA - 25017356100","2021","0.53","",
"25","Massachusetts","25017356300","Middlesex County, MA - 25017356300","2021","0.49","",
"25","Massachusetts","25017356400","Middlesex County, MA - 25017356400","2021","0.59","",
"25","Massachusetts","25017356500","Middlesex County, MA - 25017356500","2021","0.59","",
"25","Massachusetts","25017356601","Middlesex County, MA - 25017356601","2021","0.56","",
"25","Massachusetts","25017356602","Middlesex County, MA - 25017356602","2021","0.58","",
"25","Massachusetts","25017356701","Middlesex County, MA - 25017356701","2021","0.47","",
"25","Massachusetts","25017356702","Middlesex County, MA - 25017356702","2021","0.52","",
"25","Massachusetts","25017357100","Middlesex County, MA - 25017357100","2021","0.58","",
"25","Massachusetts","25017357200","Middlesex County, MA - 25017357200","2021","0.53","",
"25","Massachusetts","25017357300","Middlesex County, MA - 25017357300","2021","0.51","",
"25","Massachusetts","25017357400","Middlesex County, MA - 25017357400","2021","0.56","",
"25","Massachusetts","25017357500","Middlesex County, MA - 25017357500","2021","0.50","",
"25","Massachusetts","25017357600","Middlesex County, MA - 25017357600","2021","0.49","",
"25","Massachusetts","25017357700","Middlesex County, MA - 25017357700","2021","0.66","",
"25","Massachusetts","25017357800","Middlesex County, MA - 25017357800","2021","0.68","",
"25","Massachusetts","25017358100","Middlesex County, MA - 25017358100","2021","0.70","",
"25","Massachusetts","25017358300","Middlesex County, MA - 25017358300","2021","0.69","",
"25","Massachusetts","25017358400","Middlesex County, MA - 25017358400","2021","0.66","",
"25","Massachusetts","25017358500","Middlesex County, MA - 25017358500","2021","0.72","",
"25","Massachusetts","25017358600","Middlesex County, MA - 25017358600","2021","0.67","",
"25","Massachusetts","25017358700","Middlesex County, MA - 25017358700","2021","0.72","",
"25","Massachusetts","25017359100","Middlesex County, MA - 25017359100","2021","0.67","",
"25","Massachusetts","25017359300","Middlesex County, MA - 25017359300","2021","0.70","",
"25","Massachusetts","25017360100","Middlesex County, MA - 25017360100","2021","0.54","",
"25","Massachusetts","25017360200","Middlesex County, MA - 25017360200","2021","0.75","",
"25","Massachusetts","25017361100","Middlesex County, MA - 25017361100","2021","0.71","",
"25","Massachusetts","25017361200","Middlesex County, MA - 25017361200","2021","0.71","",
"25","Massachusetts","25017361300","Middlesex County, MA - 25017361300","2021","0.73","",
"25","Massachusetts","25017362100","Middlesex County, MA - 25017362100","2021","0.76","",
"25","Massachusetts","25017363102","Middlesex County, MA - 25017363102","2021","0.72","",
"25","Massachusetts","25017363103","Middlesex County, MA - 25017363103","2021","0.75","",
"25","Massachusetts","25017363104","Middlesex County, MA - 25017363104","2021","0.73","",
"25","Massachusetts","25017363201","Middlesex County, MA - 25017363201","2021","0.75","",
"25","Massachusetts","25017363202","Middlesex County, MA - 25017363202","2021","0.71","",
"25","Massachusetts","25017364101","Middlesex County, MA - 25017364101","2021","0.71","",
"25","Massachusetts","25017364102","Middlesex County, MA - 25017364102","2021","0.71","",
"25","Massachusetts","25017365100","Middlesex County, MA - 25017365100","2021","0.73","",
"25","Massachusetts","25017365201","Middlesex County, MA - 25017365201","2021","0.73","",
"25","Massachusetts","25017365202","Middlesex County, MA - 25017365202","2021","0.74","",
"25","Massachusetts","25017366100","Middlesex County, MA - 25017366100","2021","0.65","",
"25","Massachusetts","25017366201","Middlesex County, MA - 25017366201","2021","0.74","",
"25","Massachusetts","25017366202","Middlesex County, MA - 25017366202","2021","0.72","",
"25","Massachusetts","25017367100","Middlesex County, MA - 25017367100","2021","0.76","",
"25","Massachusetts","25017367200","Middlesex County, MA - 25017367200","2021","0.73","",
"25","Massachusetts","25017368101","Middlesex County, MA - 25017368101","2021","0.57","",
"25","Massachusetts","25017368102","Middlesex County, MA - 25017368102","2021","0.51","",
"25","Massachusetts","25017368200","Middlesex County, MA - 25017368200","2021","0.58","",
"25","Massachusetts","25017368300","Middlesex County, MA - 25017368300","2021","0.48","",
"25","Massachusetts","25017368400","Middlesex County, MA - 25017368400","2021","0.57","",
"25","Massachusetts","25017368500","Middlesex County, MA - 25017368500","2021","0.36","",
"25","Massachusetts","25017368600","Middlesex County, MA - 25017368600","2021","0.45","",
"25","Massachusetts","25017368700","Middlesex County, MA - 25017368700","2021","0.47","",
"25","Massachusetts","25017368800","Middlesex County, MA - 25017368800","2021","0.45","",
"25","Massachusetts","25017368901","Middlesex County, MA - 25017368901","2021","0.66","",
"25","Massachusetts","25017368902","Middlesex County, MA - 25017368902","2021","0.52","",
"25","Massachusetts","25017369000","Middlesex County, MA - 25017369000","2021","0.71","",
"25","Massachusetts","25017369100","Middlesex County, MA - 25017369100","2021","0.57","",
"25","Massachusetts","25017370101","Middlesex County, MA - 25017370101","2021","0.50","",
"25","Massachusetts","25017370102","Middlesex County, MA - 25017370102","2021","0.46","",
"25","Massachusetts","25017370201","Middlesex County, MA - 25017370201","2021","0.59","",
"25","Massachusetts","25017370202","Middlesex County, MA - 25017370202","2021","0.50","",
"25","Massachusetts","25017370300","Middlesex County, MA - 25017370300","2021","0.48","",
"25","Massachusetts","25017370400","Middlesex County, MA - 25017370400","2021","0.43","",
"25","Massachusetts","25017373100","Middlesex County, MA - 25017373100","2021","0.51","",
"25","Massachusetts","25017373200","Middlesex County, MA - 25017373200","2021","0.44","",
"25","Massachusetts","25017373300","Middlesex County, MA - 25017373300","2021","0.52","",
"25","Massachusetts","25017373400","Middlesex County, MA - 25017373400","2021","0.58","",
"25","Massachusetts","25017373500","Middlesex County, MA - 25017373500","2021","0.64","",
"25","Massachusetts","25017373600","Middlesex County, MA - 25017373600","2021","0.64","",
"25","Massachusetts","25017373700","Middlesex County, MA - 25017373700","2021","0.64","",
"25","Massachusetts","25017373800","Middlesex County, MA - 25017373800","2021","0.63","",
"25","Massachusetts","25017373900","Middlesex County, MA - 25017373900","2021","0.64","",
"25","Massachusetts","25017374000","Middlesex County, MA - 25017374000","2021","0.67","",
"25","Massachusetts","25017374100","Middlesex County, MA - 25017374100","2021","0.55","",
"25","Massachusetts","25017374200","Middlesex County, MA - 25017374200","2021","0.64","",
"25","Massachusetts","25017374300","Middlesex County, MA - 25017374300","2021","0.65","",
"25","Massachusetts","25017374400","Middlesex County, MA - 25017374400","2021","0.66","",
"25","Massachusetts","25017374500","Middlesex County, MA - 25017374500","2021","0.54","",
"25","Massachusetts","25017374600","Middlesex County, MA - 25017374600","2021","0.55","",
"25","Massachusetts","25017374700","Middlesex County, MA - 25017374700","2021","0.60","",
"25","Massachusetts","25017374800","Middlesex County, MA - 25017374800","2021","0.64","",
"25","Massachusetts","25017382100","Middlesex County, MA - 25017382100","2021","0.64","",
"25","Massachusetts","25017382200","Middlesex County, MA - 25017382200","2021","0.65","",
"25","Massachusetts","25017382300","Middlesex County, MA - 25017382300","2021","0.74","",
"25","Massachusetts","25017382400","Middlesex County, MA - 25017382400","2021","0.66","",
"25","Massachusetts","25017382500","Middlesex County, MA - 25017382500","2021","0.51","",
"25","Massachusetts","25017382601","Middlesex County, MA - 25017382601","2021","0.66","",
"25","Massachusetts","25017382602","Middlesex County, MA - 25017382602","2021","0.59","",
"25","Massachusetts","25017383101","Middlesex County, MA - 25017383101","2021","0.55","",
"25","Massachusetts","25017383102","Middlesex County, MA - 25017383102","2021","0.51","",
"25","Massachusetts","25017383200","Middlesex County, MA - 25017383200","2021","0.56","",
"25","Massachusetts","25017383300","Middlesex County, MA - 25017383300","2021","0.53","",
"25","Massachusetts","25017383400","Middlesex County, MA - 25017383400","2021","0.50","",
"25","Massachusetts","25017383501","Middlesex County, MA - 25017383501","2021","0.56","",
"25","Massachusetts","25017383502","Middlesex County, MA - 25017383502","2021","0.59","",
"25","Massachusetts","25017383600","Middlesex County, MA - 25017383600","2021","0.58","",
"25","Massachusetts","25017383700","Middlesex County, MA - 25017383700","2021","0.58","",
"25","Massachusetts","25017383800","Middlesex County, MA - 25017383800","2021","0.66","",
"25","Massachusetts","25017383901","Middlesex County, MA - 25017383901","2021","0.73","",
"25","Massachusetts","25017383902","Middlesex County, MA - 25017383902","2021","0.74","",
"25","Massachusetts","25017384001","Middlesex County, MA - 25017384001","2021","0.54","",
"25","Massachusetts","25017384002","Middlesex County, MA - 25017384002","2021","0.69","",
"25","Massachusetts","25017385100","Middlesex County, MA - 25017385100","2021","0.73","",
"25","Massachusetts","25017385201","Middlesex County, MA - 25017385201","2021","0.68","",
"25","Massachusetts","25017385202","Middlesex County, MA - 25017385202","2021","0.67","",
"25","Massachusetts","25017386100","Middlesex County, MA - 25017386100","2021","0.75","",
"25","Massachusetts","25017387100","Middlesex County, MA - 25017387100","2021","0.69","",
"25","Massachusetts","25017387201","Middlesex County, MA - 25017387201","2021","0.70","",
"25","Massachusetts","25017387202","Middlesex County, MA - 25017387202","2021","0.74","",
"25","Massachusetts","25017388100","Middlesex County, MA - 25017388100","2021","0.77","",
"25","Massachusetts","25017388200","Middlesex County, MA - 25017388200","2021","0.76","",
"25","Massachusetts","25017388300","Middlesex County, MA - 25017388300","2021","0.33","",
"25","Massachusetts","25017980000","Middlesex County, MA - 25017980000","2021","0.80","",
"25","Massachusetts","25019950100","Nantucket County, MA - 25019950100","2021","0.45","",
"25","Massachusetts","25019950200","Nantucket County, MA - 25019950200","2021","0.60","",
"25","Massachusetts","25019950307","Nantucket County, MA - 25019950307","2021","0.45","",
"25","Massachusetts","25019950400","Nantucket County, MA - 25019950400","2021","0.58","",
"25","Massachusetts","25019950500","Nantucket County, MA - 25019950500","2021","0.51","",
"25","Massachusetts","25019990000","Nantucket County, MA - 25019990000","2021","0.02","",
"25","Massachusetts","25021400100","Norfolk County, MA - 25021400100","2021","0.54","",
"25","Massachusetts","25021400200","Norfolk County, MA - 25021400200","2021","0.43","",
"25","Massachusetts","25021400300","Norfolk County, MA - 25021400300","2021","0.48","",
"25","Massachusetts","25021400400","Norfolk County, MA - 25021400400","2021","0.52","",
"25","Massachusetts","25021400500","Norfolk County, MA - 25021400500","2021","0.54","",
"25","Massachusetts","25021400600","Norfolk County, MA - 25021400600","2021","0.59","",
"25","Massachusetts","25021400700","Norfolk County, MA - 25021400700","2021","0.46","",
"25","Massachusetts","25021400800","Norfolk County, MA - 25021400800","2021","0.47","",
"25","Massachusetts","25021400900","Norfolk County, MA - 25021400900","2021","0.43","",
"25","Massachusetts","25021401000","Norfolk County, MA - 25021401000","2021","0.60","",
"25","Massachusetts","25021401100","Norfolk County, MA - 25021401100","2021","0.67","",
"25","Massachusetts","25021401200","Norfolk County, MA - 25021401200","2021","0.69","",
"25","Massachusetts","25021402101","Norfolk County, MA - 25021402101","2021","0.64","",
"25","Massachusetts","25021402102","Norfolk County, MA - 25021402102","2021","0.60","",
"25","Massachusetts","25021402200","Norfolk County, MA - 25021402200","2021","0.56","",
"25","Massachusetts","25021402300","Norfolk County, MA - 25021402300","2021","0.62","",
"25","Massachusetts","25021402400","Norfolk County, MA - 25021402400","2021","0.54","",
"25","Massachusetts","25021402500","Norfolk County, MA - 25021402500","2021","0.70","",
"25","Massachusetts","25021403100","Norfolk County, MA - 25021403100","2021","0.65","",
"25","Massachusetts","25021403300","Norfolk County, MA - 25021403300","2021","0.72","",
"25","Massachusetts","25021403400","Norfolk County, MA - 25021403400","2021","0.71","",
"25","Massachusetts","25021403500","Norfolk County, MA - 25021403500","2021","0.56","",
"25","Massachusetts","25021404100","Norfolk County, MA - 25021404100","2021","0.65","",
"25","Massachusetts","25021404201","Norfolk County, MA - 25021404201","2021","0.69","",
"25","Massachusetts","25021404202","Norfolk County, MA - 25021404202","2021","0.69","",
"25","Massachusetts","25021404301","Norfolk County, MA - 25021404301","2021","0.70","",
"25","Massachusetts","25021404302","Norfolk County, MA - 25021404302","2021","0.61","",
"25","Massachusetts","25021404400","Norfolk County, MA - 25021404400","2021","0.68","",
"25","Massachusetts","25021405100","Norfolk County, MA - 25021405100","2021","0.77","",
"25","Massachusetts","25021406101","Norfolk County, MA - 25021406101","2021","0.72","",
"25","Massachusetts","25021406102","Norfolk County, MA - 25021406102","2021","0.74","",
"25","Massachusetts","25021407100","Norfolk County, MA - 25021407100","2021","0.72","",
"25","Massachusetts","25021408101","Norfolk County, MA - 25021408101","2021","0.71","",
"25","Massachusetts","25021408102","Norfolk County, MA - 25021408102","2021","0.69","",
"25","Massachusetts","25021409101","Norfolk County, MA - 25021409101","2021","0.71","",
"25","Massachusetts","25021409102","Norfolk County, MA - 25021409102","2021","0.70","",
"25","Massachusetts","25021410100","Norfolk County, MA - 25021410100","2021","0.68","",
"25","Massachusetts","25021410300","Norfolk County, MA - 25021410300","2021","0.73","",
"25","Massachusetts","25021410400","Norfolk County, MA - 25021410400","2021","0.66","",
"25","Massachusetts","25021411100","Norfolk County, MA - 25021411100","2021","0.68","",
"25","Massachusetts","25021411200","Norfolk County, MA - 25021411200","2021","0.65","",
"25","Massachusetts","25021411301","Norfolk County, MA - 25021411301","2021","0.71","",
"25","Massachusetts","25021411302","Norfolk County, MA - 25021411302","2021","0.70","",
"25","Massachusetts","25021412100","Norfolk County, MA - 25021412100","2021","0.71","",
"25","Massachusetts","25021412200","Norfolk County, MA - 25021412200","2021","0.75","",
"25","Massachusetts","25021412300","Norfolk County, MA - 25021412300","2021","0.60","",
"25","Massachusetts","25021413100","Norfolk County, MA - 25021413100","2021","0.60","",
"25","Massachusetts","25021413200","Norfolk County, MA - 25021413200","2021","0.58","",
"25","Massachusetts","25021413300","Norfolk County, MA - 25021413300","2021","0.63","",
"25","Massachusetts","25021413401","Norfolk County, MA - 25021413401","2021","0.50","",
"25","Massachusetts","25021413402","Norfolk County, MA - 25021413402","2021","0.59","",
"25","Massachusetts","25021413500","Norfolk County, MA - 25021413500","2021","0.56","",
"25","Massachusetts","25021414100","Norfolk County, MA - 25021414100","2021","0.73","",
"25","Massachusetts","25021414200","Norfolk County, MA - 25021414200","2021","0.73","",
"25","Massachusetts","25021414300","Norfolk County, MA - 25021414300","2021","0.71","",
"25","Massachusetts","25021415101","Norfolk County, MA - 25021415101","2021","0.66","",
"25","Massachusetts","25021415102","Norfolk County, MA - 25021415102","2021","0.60","",
"25","Massachusetts","25021415200","Norfolk County, MA - 25021415200","2021","0.64","",
"25","Massachusetts","25021415300","Norfolk County, MA - 25021415300","2021","0.69","",
"25","Massachusetts","25021416101","Norfolk County, MA - 25021416101","2021","0.71","",
"25","Massachusetts","25021416102","Norfolk County, MA - 25021416102","2021","0.74","",
"25","Massachusetts","25021416200","Norfolk County, MA - 25021416200","2021","0.64","",
"25","Massachusetts","25021416300","Norfolk County, MA - 25021416300","2021","0.65","",
"25","Massachusetts","25021416400","Norfolk County, MA - 25021416400","2021","0.60","",
"25","Massachusetts","25021417100","Norfolk County, MA - 25021417100","2021","0.57","",
"25","Massachusetts","25021417200","Norfolk County, MA - 25021417200","2021","0.46","",
"25","Massachusetts","25021417300","Norfolk County, MA - 25021417300","2021","0.29","",
"25","Massachusetts","25021417400","Norfolk County, MA - 25021417400","2021","0.21","",
"25","Massachusetts","25021417501","Norfolk County, MA - 25021417501","2021","0.25","",
"25","Massachusetts","25021417502","Norfolk County, MA - 25021417502","2021","0.39","",
"25","Massachusetts","25021417601","Norfolk County, MA - 25021417601","2021","0.37","",
"25","Massachusetts","25021417602","Norfolk County, MA - 25021417602","2021","0.19","",
"25","Massachusetts","25021417701","Norfolk County, MA - 25021417701","2021","0.36","",
"25","Massachusetts","25021417702","Norfolk County, MA - 25021417702","2021","0.46","",
"25","Massachusetts","25021417801","Norfolk County, MA - 25021417801","2021","0.21","",
"25","Massachusetts","25021417802","Norfolk County, MA - 25021417802","2021","0.35","",
"25","Massachusetts","25021417901","Norfolk County, MA - 25021417901","2021","0.30","",
"25","Massachusetts","25021417902","Norfolk County, MA - 25021417902","2021","0.44","",
"25","Massachusetts","25021418002","Norfolk County, MA - 25021418002","2021","0.54","",
"25","Massachusetts","25021418003","Norfolk County, MA - 25021418003","2021","0.51","",
"25","Massachusetts","25021418004","Norfolk County, MA - 25021418004","2021","0.41","",
"25","Massachusetts","25021418101","Norfolk County, MA - 25021418101","2021","0.57","",
"25","Massachusetts","25021418102","Norfolk County, MA - 25021418102","2021","0.55","",
"25","Massachusetts","25021418200","Norfolk County, MA - 25021418200","2021","0.73","",
"25","Massachusetts","25021419100","Norfolk County, MA - 25021419100","2021","0.56","",
"25","Massachusetts","25021419200","Norfolk County, MA - 25021419200","2021","0.58","",
"25","Massachusetts","25021419300","Norfolk County, MA - 25021419300","2021","0.61","",
"25","Massachusetts","25021419400","Norfolk County, MA - 25021419400","2021","0.41","",
"25","Massachusetts","25021419500","Norfolk County, MA - 25021419500","2021","0.67","",
"25","Massachusetts","25021419600","Norfolk County, MA - 25021419600","2021","0.70","",
"25","Massachusetts","25021419700","Norfolk County, MA - 25021419700","2021","0.63","",
"25","Massachusetts","25021419800","Norfolk County, MA - 25021419800","2021","0.53","",
"25","Massachusetts","25021420100","Norfolk County, MA - 25021420100","2021","0.58","",
"25","Massachusetts","25021420201","Norfolk County, MA - 25021420201","2021","0.63","",
"25","Massachusetts","25021420202","Norfolk County, MA - 25021420202","2021","0.65","",
"25","Massachusetts","25021420301","Norfolk County, MA - 25021420301","2021","0.62","",
"25","Massachusetts","25021420302","Norfolk County, MA - 25021420302","2021","0.62","",
"25","Massachusetts","25021421100","Norfolk County, MA - 25021421100","2021","0.66","",
"25","Massachusetts","25021421200","Norfolk County, MA - 25021421200","2021","0.71","",
"25","Massachusetts","25021422100","Norfolk County, MA - 25021422100","2021","0.62","",
"25","Massachusetts","25021422200","Norfolk County, MA - 25021422200","2021","0.61","",
"25","Massachusetts","25021422301","Norfolk County, MA - 25021422301","2021","0.66","",
"25","Massachusetts","25021422302","Norfolk County, MA - 25021422302","2021","0.61","",
"25","Massachusetts","25021422400","Norfolk County, MA - 25021422400","2021","0.60","",
"25","Massachusetts","25021422501","Norfolk County, MA - 25021422501","2021","0.63","",
"25","Massachusetts","25021422502","Norfolk County, MA - 25021422502","2021","0.56","",
"25","Massachusetts","25021422600","Norfolk County, MA - 25021422600","2021","0.58","",
"25","Massachusetts","25021422700","Norfolk County, MA - 25021422700","2021","0.48","",
"25","Massachusetts","25021422800","Norfolk County, MA - 25021422800","2021","0.22","",
"25","Massachusetts","25021423100","Norfolk County, MA - 25021423100","2021","0.28","",
"25","Massachusetts","25021440100","Norfolk County, MA - 25021440100","2021","0.68","",
"25","Massachusetts","25021441202","Norfolk County, MA - 25021441202","2021","0.72","",
"25","Massachusetts","25021441203","Norfolk County, MA - 25021441203","2021","0.71","",
"25","Massachusetts","25021441204","Norfolk County, MA - 25021441204","2021","0.65","",
"25","Massachusetts","25021442101","Norfolk County, MA - 25021442101","2021","0.64","",
"25","Massachusetts","25021442102","Norfolk County, MA - 25021442102","2021","0.66","",
"25","Massachusetts","25021442103","Norfolk County, MA - 25021442103","2021","0.72","",
"25","Massachusetts","25021442201","Norfolk County, MA - 25021442201","2021","0.69","",
"25","Massachusetts","25021442202","Norfolk County, MA - 25021442202","2021","0.67","",
"25","Massachusetts","25021443101","Norfolk County, MA - 25021443101","2021","0.67","",
"25","Massachusetts","25021443102","Norfolk County, MA - 25021443102","2021","0.69","",
"25","Massachusetts","25021456101","Norfolk County, MA - 25021456101","2021","0.68","",
"25","Massachusetts","25021456102","Norfolk County, MA - 25021456102","2021","0.63","",
"25","Massachusetts","25021456200","Norfolk County, MA - 25021456200","2021","0.63","",
"25","Massachusetts","25021456301","Norfolk County, MA - 25021456301","2021","0.53","",
"25","Massachusetts","25021456302","Norfolk County, MA - 25021456302","2021","0.58","",
"25","Massachusetts","25021456401","Norfolk County, MA - 25021456401","2021","0.65","",
"25","Massachusetts","25021456402","Norfolk County, MA - 25021456402","2021","0.72","",
"25","Massachusetts","25021457100","Norfolk County, MA - 25021457100","2021","0.62","",
"25","Massachusetts","25021457200","Norfolk County, MA - 25021457200","2021","0.60","",
"25","Massachusetts","25023500101","Plymouth County, MA - 25023500101","2021","0.09","",
"25","Massachusetts","25023500103","Plymouth County, MA - 25023500103","2021","0.19","",
"25","Massachusetts","25023500104","Plymouth County, MA - 25023500104","2021","0.16","",
"25","Massachusetts","25023501101","Plymouth County, MA - 25023501101","2021","0.55","",
"25","Massachusetts","25023501102","Plymouth County, MA - 25023501102","2021","0.58","",
"25","Massachusetts","25023501201","Plymouth County, MA - 25023501201","2021","0.74","",
"25","Massachusetts","25023501202","Plymouth County, MA - 25023501202","2021","0.74","",
"25","Massachusetts","25023502101","Plymouth County, MA - 25023502101","2021","0.64","",
"25","Massachusetts","25023502102","Plymouth County, MA - 25023502102","2021","0.71","",
"25","Massachusetts","25023502200","Plymouth County, MA - 25023502200","2021","0.66","",
"25","Massachusetts","25023503101","Plymouth County, MA - 25023503101","2021","0.70","",
"25","Massachusetts","25023503102","Plymouth County, MA - 25023503102","2021","0.72","",
"25","Massachusetts","25023504101","Plymouth County, MA - 25023504101","2021","0.75","",
"25","Massachusetts","25023504102","Plymouth County, MA - 25023504102","2021","0.76","",
"25","Massachusetts","25023505101","Plymouth County, MA - 25023505101","2021","0.29","",
"25","Massachusetts","25023505102","Plymouth County, MA - 25023505102","2021","0.77","",
"25","Massachusetts","25023505200","Plymouth County, MA - 25023505200","2021","0.41","",
"25","Massachusetts","25023506101","Plymouth County, MA - 25023506101","2021","0.68","",
"25","Massachusetts","25023506102","Plymouth County, MA - 25023506102","2021","0.73","",
"25","Massachusetts","25023506202","Plymouth County, MA - 25023506202","2021","0.74","",
"25","Massachusetts","25023506203","Plymouth County, MA - 25023506203","2021","0.68","",
"25","Massachusetts","25023506204","Plymouth County, MA - 25023506204","2021","0.35","",
"25","Massachusetts","25023507101","Plymouth County, MA - 25023507101","2021","0.75","",
"25","Massachusetts","25023507103","Plymouth County, MA - 25023507103","2021","0.54","",
"25","Massachusetts","25023507104","Plymouth County, MA - 25023507104","2021","0.39","",
"25","Massachusetts","25023508101","Plymouth County, MA - 25023508101","2021","0.73","",
"25","Massachusetts","25023508102","Plymouth County, MA - 25023508102","2021","0.66","",
"25","Massachusetts","25023508200","Plymouth County, MA - 25023508200","2021","0.71","",
"25","Massachusetts","25023509101","Plymouth County, MA - 25023509101","2021","0.70","",
"25","Massachusetts","25023509102","Plymouth County, MA - 25023509102","2021","0.62","",
"25","Massachusetts","25023510100","Plymouth County, MA - 25023510100","2021","0.61","",
"25","Massachusetts","25023510200","Plymouth County, MA - 25023510200","2021","0.63","",
"25","Massachusetts","25023510300","Plymouth County, MA - 25023510300","2021","0.50","",
"25","Massachusetts","25023510400","Plymouth County, MA - 25023510400","2021","0.43","",
"25","Massachusetts","25023510501","Plymouth County, MA - 25023510501","2021","0.55","",
"25","Massachusetts","25023510502","Plymouth County, MA - 25023510502","2021","0.57","",
"25","Massachusetts","25023510503","Plymouth County, MA - 25023510503","2021","0.60","",
"25","Massachusetts","25023510600","Plymouth County, MA - 25023510600","2021","0.67","",
"25","Massachusetts","25023510700","Plymouth County, MA - 25023510700","2021","0.52","",
"25","Massachusetts","25023510800","Plymouth County, MA - 25023510800","2021","0.48","",
"25","Massachusetts","25023510900","Plymouth County, MA - 25023510900","2021","0.36","",
"25","Massachusetts","25023511000","Plymouth County, MA - 25023511000","2021","0.53","",
"25","Massachusetts","25023511100","Plymouth County, MA - 25023511100","2021","0.61","",
"25","Massachusetts","25023511200","Plymouth County, MA - 25023511200","2021","0.62","",
"25","Massachusetts","25023511301","Plymouth County, MA - 25023511301","2021","0.61","",
"25","Massachusetts","25023511302","Plymouth County, MA - 25023511302","2021","0.66","",
"25","Massachusetts","25023511400","Plymouth County, MA - 25023511400","2021","0.47","",
"25","Massachusetts","25023511500","Plymouth County, MA - 25023511500","2021","0.45","",
"25","Massachusetts","25023511600","Plymouth County, MA - 25023511600","2021","0.56","",
"25","Massachusetts","25023511701","Plymouth County, MA - 25023511701","2021","0.61","",
"25","Massachusetts","25023511702","Plymouth County, MA - 25023511702","2021","0.57","",
"25","Massachusetts","25023520100","Plymouth County, MA - 25023520100","2021","0.67","",
"25","Massachusetts","25023520201","Plymouth County, MA - 25023520201","2021","0.64","",
"25","Massachusetts","25023520202","Plymouth County, MA - 25023520202","2021","0.70","",
"25","Massachusetts","25023521101","Plymouth County, MA - 25023521101","2021","0.69","",
"25","Massachusetts","25023521102","Plymouth County, MA - 25023521102","2021","0.62","",
"25","Massachusetts","25023521201","Plymouth County, MA - 25023521201","2021","0.63","",
"25","Massachusetts","25023521202","Plymouth County, MA - 25023521202","2021","0.70","",
"25","Massachusetts","25023522101","Plymouth County, MA - 25023522101","2021","0.71","",
