"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"21","Kentucky","21073071100","Franklin County, KY - 21073071100","2021","0.77","",
"21","Kentucky","21073071200","Franklin County, KY - 21073071200","2021","0.54","",
"21","Kentucky","21075960100","Fulton County, KY - 21075960100","2021","0.81","",
"21","Kentucky","21075960200","Fulton County, KY - 21075960200","2021","0.73","",
"21","Kentucky","21077960101","Gallatin County, KY - 21077960101","2021","0.72","",
"21","Kentucky","21077960102","Gallatin County, KY - 21077960102","2021","0.74","",
"21","Kentucky","21079970100","Garrard County, KY - 21079970100","2021","0.75","",
"21","Kentucky","21079970200","Garrard County, KY - 21079970200","2021","0.78","",
"21","Kentucky","21079970300","Garrard County, KY - 21079970300","2021","0.77","",
"21","Kentucky","21079970400","Garrard County, KY - 21079970400","2021","0.78","",
"21","Kentucky","21081920100","Grant County, KY - 21081920100","2021","0.77","",
"21","Kentucky","21081920200","Grant County, KY - 21081920200","2021","0.77","",
"21","Kentucky","21081920300","Grant County, KY - 21081920300","2021","0.76","",
"21","Kentucky","21081920400","Grant County, KY - 21081920400","2021","0.76","",
"21","Kentucky","21083020100","Graves County, KY - 21083020100","2021","0.72","",
"21","Kentucky","21083020200","Graves County, KY - 21083020200","2021","0.75","",
"21","Kentucky","21083020300","Graves County, KY - 21083020300","2021","0.71","",
"21","Kentucky","21083020400","Graves County, KY - 21083020400","2021","0.77","",
"21","Kentucky","21083020500","Graves County, KY - 21083020500","2021","0.77","",
"21","Kentucky","21083020600","Graves County, KY - 21083020600","2021","0.78","",
"21","Kentucky","21083020700","Graves County, KY - 21083020700","2021","0.78","",
"21","Kentucky","21083020800","Graves County, KY - 21083020800","2021","0.78","",
"21","Kentucky","21083020900","Graves County, KY - 21083020900","2021","0.77","",
"21","Kentucky","21085950100","Grayson County, KY - 21085950100","2021","0.76","",
"21","Kentucky","21085950200","Grayson County, KY - 21085950200","2021","0.75","",
"21","Kentucky","21085950300","Grayson County, KY - 21085950300","2021","0.73","",
"21","Kentucky","21085950400","Grayson County, KY - 21085950400","2021","0.74","",
"21","Kentucky","21085950500","Grayson County, KY - 21085950500","2021","0.75","",
"21","Kentucky","21085950600","Grayson County, KY - 21085950600","2021","0.77","",
"21","Kentucky","21085950700","Grayson County, KY - 21085950700","2021","0.76","",
"21","Kentucky","21087930100","Green County, KY - 21087930100","2021","0.79","",
"21","Kentucky","21087930200","Green County, KY - 21087930200","2021","0.78","",
"21","Kentucky","21087930300","Green County, KY - 21087930300","2021","0.79","",
"21","Kentucky","21087930400","Green County, KY - 21087930400","2021","0.80","",
"21","Kentucky","21089040100","Greenup County, KY - 21089040100","2021","0.67","",
"21","Kentucky","21089040201","Greenup County, KY - 21089040201","2021","0.69","",
"21","Kentucky","21089040202","Greenup County, KY - 21089040202","2021","0.68","",
"21","Kentucky","21089040300","Greenup County, KY - 21089040300","2021","0.57","",
"21","Kentucky","21089040400","Greenup County, KY - 21089040400","2021","0.77","",
"21","Kentucky","21089040501","Greenup County, KY - 21089040501","2021","0.74","",
"21","Kentucky","21089040502","Greenup County, KY - 21089040502","2021","0.79","",
"21","Kentucky","21089040600","Greenup County, KY - 21089040600","2021","0.70","",
"21","Kentucky","21089040700","Greenup County, KY - 21089040700","2021","0.80","",
"21","Kentucky","21091960100","Hancock County, KY - 21091960100","2021","0.70","",
"21","Kentucky","21091960200","Hancock County, KY - 21091960200","2021","0.72","",
"21","Kentucky","21091960300","Hancock County, KY - 21091960300","2021","0.78","",
"21","Kentucky","21093000100","Hardin County, KY - 21093000100","2021","0.70","",
"21","Kentucky","21093000201","Hardin County, KY - 21093000201","2021","0.60","",
"21","Kentucky","21093000202","Hardin County, KY - 21093000202","2021","0.72","",
"21","Kentucky","21093000300","Hardin County, KY - 21093000300","2021","0.70","",
"21","Kentucky","21093000400","Hardin County, KY - 21093000400","2021","0.64","",
"21","Kentucky","21093000500","Hardin County, KY - 21093000500","2021","0.66","",
"21","Kentucky","21093000600","Hardin County, KY - 21093000600","2021","0.68","",
"21","Kentucky","21093000700","Hardin County, KY - 21093000700","2021","0.65","",
"21","Kentucky","21093000800","Hardin County, KY - 21093000800","2021","0.73","",
"21","Kentucky","21093000901","Hardin County, KY - 21093000901","2021","0.77","",
"21","Kentucky","21093000902","Hardin County, KY - 21093000902","2021","0.72","",
"21","Kentucky","21093001001","Hardin County, KY - 21093001001","2021","0.78","",
"21","Kentucky","21093001002","Hardin County, KY - 21093001002","2021","0.78","",
"21","Kentucky","21093001100","Hardin County, KY - 21093001100","2021","0.66","",
"21","Kentucky","21093001200","Hardin County, KY - 21093001200","2021","0.61","",
"21","Kentucky","21093001300","Hardin County, KY - 21093001300","2021","0.64","",
"21","Kentucky","21093001401","Hardin County, KY - 21093001401","2021","0.56","",
"21","Kentucky","21093001402","Hardin County, KY - 21093001402","2021","0.58","",
"21","Kentucky","21093001500","Hardin County, KY - 21093001500","2021","0.68","",
"21","Kentucky","21093001600","Hardin County, KY - 21093001600","2021","0.78","",
"21","Kentucky","21093001700","Hardin County, KY - 21093001700","2021","0.77","",
"21","Kentucky","21093980100","Hardin County, KY - 21093980100","2021","0.79","",
"21","Kentucky","21095970100","Harlan County, KY - 21095970100","2021","0.82","",
"21","Kentucky","21095970200","Harlan County, KY - 21095970200","2021","0.82","",
"21","Kentucky","21095970300","Harlan County, KY - 21095970300","2021","0.83","",
"21","Kentucky","21095970400","Harlan County, KY - 21095970400","2021","0.79","",
"21","Kentucky","21095970500","Harlan County, KY - 21095970500","2021","0.79","",
"21","Kentucky","21095970600","Harlan County, KY - 21095970600","2021","0.77","",
"21","Kentucky","21095970700","Harlan County, KY - 21095970700","2021","0.76","",
"21","Kentucky","21095970800","Harlan County, KY - 21095970800","2021","0.74","",
"21","Kentucky","21095970900","Harlan County, KY - 21095970900","2021","0.79","",
"21","Kentucky","21095971000","Harlan County, KY - 21095971000","2021","0.81","",
"21","Kentucky","21095971300","Harlan County, KY - 21095971300","2021","0.79","",
"21","Kentucky","21097950100","Harrison County, KY - 21097950100","2021","0.77","",
"21","Kentucky","21097950200","Harrison County, KY - 21097950200","2021","0.76","",
"21","Kentucky","21097950300","Harrison County, KY - 21097950300","2021","0.76","",
"21","Kentucky","21097950400","Harrison County, KY - 21097950400","2021","0.77","",
"21","Kentucky","21097950500","Harrison County, KY - 21097950500","2021","0.76","",
"21","Kentucky","21099970100","Hart County, KY - 21099970100","2021","0.79","",
"21","Kentucky","21099970200","Hart County, KY - 21099970200","2021","0.79","",
"21","Kentucky","21099970300","Hart County, KY - 21099970300","2021","0.78","",
"21","Kentucky","21099970400","Hart County, KY - 21099970400","2021","0.78","",
"21","Kentucky","21099970500","Hart County, KY - 21099970500","2021","0.78","",
"21","Kentucky","21101020100","Henderson County, KY - 21101020100","2021","0.40","",
"21","Kentucky","21101020200","Henderson County, KY - 21101020200","2021","0.46","",
"21","Kentucky","21101020300","Henderson County, KY - 21101020300","2021","0.55","",
"21","Kentucky","21101020400","Henderson County, KY - 21101020400","2021","0.36","",
"21","Kentucky","21101020500","Henderson County, KY - 21101020500","2021","0.47","",
"21","Kentucky","21101020601","Henderson County, KY - 21101020601","2021","0.61","",
"21","Kentucky","21101020602","Henderson County, KY - 21101020602","2021","0.57","",
"21","Kentucky","21101020701","Henderson County, KY - 21101020701","2021","0.71","",
"21","Kentucky","21101020702","Henderson County, KY - 21101020702","2021","0.79","",
"21","Kentucky","21101020800","Henderson County, KY - 21101020800","2021","0.78","",
"21","Kentucky","21101020900","Henderson County, KY - 21101020900","2021","0.75","",
"21","Kentucky","21103090100","Henry County, KY - 21103090100","2021","0.77","",
"21","Kentucky","21103090200","Henry County, KY - 21103090200","2021","0.78","",
"21","Kentucky","21103090301","Henry County, KY - 21103090301","2021","0.76","",
"21","Kentucky","21103090302","Henry County, KY - 21103090302","2021","0.78","",
"21","Kentucky","21103090400","Henry County, KY - 21103090400","2021","0.78","",
"21","Kentucky","21105970100","Hickman County, KY - 21105970100","2021","0.79","",
"21","Kentucky","21107970100","Hopkins County, KY - 21107970100","2021","0.79","",
"21","Kentucky","21107970200","Hopkins County, KY - 21107970200","2021","0.78","",
"21","Kentucky","21107970300","Hopkins County, KY - 21107970300","2021","0.69","",
"21","Kentucky","21107970400","Hopkins County, KY - 21107970400","2021","0.55","",
"21","Kentucky","21107970500","Hopkins County, KY - 21107970500","2021","0.74","",
"21","Kentucky","21107970600","Hopkins County, KY - 21107970600","2021","0.63","",
"21","Kentucky","21107970700","Hopkins County, KY - 21107970700","2021","0.77","",
"21","Kentucky","21107970800","Hopkins County, KY - 21107970800","2021","0.72","",
"21","Kentucky","21107970900","Hopkins County, KY - 21107970900","2021","0.79","",
"21","Kentucky","21107971000","Hopkins County, KY - 21107971000","2021","0.79","",
"21","Kentucky","21107971100","Hopkins County, KY - 21107971100","2021","0.78","",
"21","Kentucky","21107971300","Hopkins County, KY - 21107971300","2021","0.79","",
"21","Kentucky","21109960100","Jackson County, KY - 21109960100","2021","0.80","",
"21","Kentucky","21109960200","Jackson County, KY - 21109960200","2021","0.81","",
"21","Kentucky","21109960300","Jackson County, KY - 21109960300","2021","0.79","",
"21","Kentucky","21111000200","Jefferson County, KY - 21111000200","2021","0.36","",
"21","Kentucky","21111000300","Jefferson County, KY - 21111000300","2021","0.46","",
"21","Kentucky","21111000400","Jefferson County, KY - 21111000400","2021","0.49","",
"21","Kentucky","21111000600","Jefferson County, KY - 21111000600","2021","0.45","",
"21","Kentucky","21111000700","Jefferson County, KY - 21111000700","2021","0.53","",
"21","Kentucky","21111000800","Jefferson County, KY - 21111000800","2021","0.52","",
"21","Kentucky","21111000900","Jefferson County, KY - 21111000900","2021","0.56","",
"21","Kentucky","21111001000","Jefferson County, KY - 21111001000","2021","0.50","",
"21","Kentucky","21111001100","Jefferson County, KY - 21111001100","2021","0.52","",
"21","Kentucky","21111001200","Jefferson County, KY - 21111001200","2021","0.52","",
"21","Kentucky","21111001400","Jefferson County, KY - 21111001400","2021","0.52","",
"21","Kentucky","21111001500","Jefferson County, KY - 21111001500","2021","0.55","",
"21","Kentucky","21111001600","Jefferson County, KY - 21111001600","2021","0.53","",
"21","Kentucky","21111001700","Jefferson County, KY - 21111001700","2021","0.53","",
"21","Kentucky","21111001800","Jefferson County, KY - 21111001800","2021","0.50","",
"21","Kentucky","21111002100","Jefferson County, KY - 21111002100","2021","0.54","",
"21","Kentucky","21111002300","Jefferson County, KY - 21111002300","2021","0.46","",
"21","Kentucky","21111002400","Jefferson County, KY - 21111002400","2021","0.49","",
"21","Kentucky","21111002700","Jefferson County, KY - 21111002700","2021","0.37","",
"21","Kentucky","21111002800","Jefferson County, KY - 21111002800","2021","0.43","",
"21","Kentucky","21111003000","Jefferson County, KY - 21111003000","2021","0.31","",
"21","Kentucky","21111003500","Jefferson County, KY - 21111003500","2021","0.38","",
"21","Kentucky","21111003600","Jefferson County, KY - 21111003600","2021","0.56","",
"21","Kentucky","21111003700","Jefferson County, KY - 21111003700","2021","0.44","",
"21","Kentucky","21111003800","Jefferson County, KY - 21111003800","2021","0.45","",
"21","Kentucky","21111003900","Jefferson County, KY - 21111003900","2021","0.53","",
"21","Kentucky","21111004000","Jefferson County, KY - 21111004000","2021","0.50","",
"21","Kentucky","21111004100","Jefferson County, KY - 21111004100","2021","0.50","",
"21","Kentucky","21111004301","Jefferson County, KY - 21111004301","2021","0.52","",
"21","Kentucky","21111004302","Jefferson County, KY - 21111004302","2021","0.62","",
"21","Kentucky","21111004400","Jefferson County, KY - 21111004400","2021","0.56","",
"21","Kentucky","21111004500","Jefferson County, KY - 21111004500","2021","0.72","",
"21","Kentucky","21111004600","Jefferson County, KY - 21111004600","2021","0.56","",
"21","Kentucky","21111004900","Jefferson County, KY - 21111004900","2021","0.21","",
"21","Kentucky","21111005000","Jefferson County, KY - 21111005000","2021","0.30","",
"21","Kentucky","21111005100","Jefferson County, KY - 21111005100","2021","0.40","",
"21","Kentucky","21111005200","Jefferson County, KY - 21111005200","2021","0.50","",
"21","Kentucky","21111005300","Jefferson County, KY - 21111005300","2021","0.38","",
"21","Kentucky","21111005600","Jefferson County, KY - 21111005600","2021","0.42","",
"21","Kentucky","21111005900","Jefferson County, KY - 21111005900","2021","0.31","",
"21","Kentucky","21111006200","Jefferson County, KY - 21111006200","2021","0.38","",
"21","Kentucky","21111006300","Jefferson County, KY - 21111006300","2021","0.45","",
"21","Kentucky","21111006400","Jefferson County, KY - 21111006400","2021","0.46","",
"21","Kentucky","21111006500","Jefferson County, KY - 21111006500","2021","0.43","",
"21","Kentucky","21111006600","Jefferson County, KY - 21111006600","2021","0.50","",
"21","Kentucky","21111006800","Jefferson County, KY - 21111006800","2021","0.46","",
"21","Kentucky","21111006900","Jefferson County, KY - 21111006900","2021","0.53","",
"21","Kentucky","21111007000","Jefferson County, KY - 21111007000","2021","0.52","",
"21","Kentucky","21111007100","Jefferson County, KY - 21111007100","2021","0.39","",
"21","Kentucky","21111007400","Jefferson County, KY - 21111007400","2021","0.39","",
"21","Kentucky","21111007501","Jefferson County, KY - 21111007501","2021","0.63","",
"21","Kentucky","21111007502","Jefferson County, KY - 21111007502","2021","0.59","",
"21","Kentucky","21111007601","Jefferson County, KY - 21111007601","2021","0.60","",
"21","Kentucky","21111007602","Jefferson County, KY - 21111007602","2021","0.61","",
"21","Kentucky","21111007603","Jefferson County, KY - 21111007603","2021","0.59","",
"21","Kentucky","21111007700","Jefferson County, KY - 21111007700","2021","0.64","",
"21","Kentucky","21111007800","Jefferson County, KY - 21111007800","2021","0.53","",
"21","Kentucky","21111007900","Jefferson County, KY - 21111007900","2021","0.59","",
"21","Kentucky","21111008100","Jefferson County, KY - 21111008100","2021","0.51","",
"21","Kentucky","21111008200","Jefferson County, KY - 21111008200","2021","0.64","",
"21","Kentucky","21111008300","Jefferson County, KY - 21111008300","2021","0.59","",
"21","Kentucky","21111008400","Jefferson County, KY - 21111008400","2021","0.51","",
"21","Kentucky","21111008500","Jefferson County, KY - 21111008500","2021","0.58","",
"21","Kentucky","21111008700","Jefferson County, KY - 21111008700","2021","0.66","",
"21","Kentucky","21111008800","Jefferson County, KY - 21111008800","2021","0.61","",
"21","Kentucky","21111008900","Jefferson County, KY - 21111008900","2021","0.56","",
"21","Kentucky","21111009000","Jefferson County, KY - 21111009000","2021","0.60","",
"21","Kentucky","21111009103","Jefferson County, KY - 21111009103","2021","0.36","",
"21","Kentucky","21111009105","Jefferson County, KY - 21111009105","2021","0.59","",
"21","Kentucky","21111009106","Jefferson County, KY - 21111009106","2021","0.56","",
"21","Kentucky","21111009300","Jefferson County, KY - 21111009300","2021","0.63","",
"21","Kentucky","21111009400","Jefferson County, KY - 21111009400","2021","0.59","",
"21","Kentucky","21111009600","Jefferson County, KY - 21111009600","2021","0.60","",
"21","Kentucky","21111009700","Jefferson County, KY - 21111009700","2021","0.56","",
"21","Kentucky","21111009800","Jefferson County, KY - 21111009800","2021","0.60","",
"21","Kentucky","21111009900","Jefferson County, KY - 21111009900","2021","0.54","",
"21","Kentucky","21111010001","Jefferson County, KY - 21111010001","2021","0.62","",
"21","Kentucky","21111010004","Jefferson County, KY - 21111010004","2021","0.57","",
"21","Kentucky","21111010005","Jefferson County, KY - 21111010005","2021","0.66","",
"21","Kentucky","21111010006","Jefferson County, KY - 21111010006","2021","0.62","",
"21","Kentucky","21111010007","Jefferson County, KY - 21111010007","2021","0.64","",
"21","Kentucky","21111010008","Jefferson County, KY - 21111010008","2021","0.70","",
"21","Kentucky","21111010102","Jefferson County, KY - 21111010102","2021","0.60","",
"21","Kentucky","21111010103","Jefferson County, KY - 21111010103","2021","0.62","",
"21","Kentucky","21111010104","Jefferson County, KY - 21111010104","2021","0.58","",
"21","Kentucky","21111010307","Jefferson County, KY - 21111010307","2021","0.71","",
"21","Kentucky","21111010309","Jefferson County, KY - 21111010309","2021","0.58","",
"21","Kentucky","21111010311","Jefferson County, KY - 21111010311","2021","0.61","",
"21","Kentucky","21111010312","Jefferson County, KY - 21111010312","2021","0.72","",
"21","Kentucky","21111010313","Jefferson County, KY - 21111010313","2021","0.69","",
"21","Kentucky","21111010314","Jefferson County, KY - 21111010314","2021","0.54","",
"21","Kentucky","21111010315","Jefferson County, KY - 21111010315","2021","0.66","",
"21","Kentucky","21111010316","Jefferson County, KY - 21111010316","2021","0.64","",
"21","Kentucky","21111010317","Jefferson County, KY - 21111010317","2021","0.67","",
"21","Kentucky","21111010318","Jefferson County, KY - 21111010318","2021","0.62","",
"21","Kentucky","21111010319","Jefferson County, KY - 21111010319","2021","0.51","",
"21","Kentucky","21111010320","Jefferson County, KY - 21111010320","2021","0.62","",
"21","Kentucky","21111010402","Jefferson County, KY - 21111010402","2021","0.62","",
"21","Kentucky","21111010403","Jefferson County, KY - 21111010403","2021","0.71","",
"21","Kentucky","21111010405","Jefferson County, KY - 21111010405","2021","0.60","",
"21","Kentucky","21111010406","Jefferson County, KY - 21111010406","2021","0.58","",
"21","Kentucky","21111010500","Jefferson County, KY - 21111010500","2021","0.59","",
"21","Kentucky","21111010601","Jefferson County, KY - 21111010601","2021","0.49","",
"21","Kentucky","21111010602","Jefferson County, KY - 21111010602","2021","0.46","",
"21","Kentucky","21111010701","Jefferson County, KY - 21111010701","2021","0.61","",
"21","Kentucky","21111010702","Jefferson County, KY - 21111010702","2021","0.61","",
"21","Kentucky","21111010705","Jefferson County, KY - 21111010705","2021","0.54","",
"21","Kentucky","21111010706","Jefferson County, KY - 21111010706","2021","0.60","",
"21","Kentucky","21111010800","Jefferson County, KY - 21111010800","2021","0.58","",
"21","Kentucky","21111010901","Jefferson County, KY - 21111010901","2021","0.56","",
"21","Kentucky","21111010902","Jefferson County, KY - 21111010902","2021","0.57","",
"21","Kentucky","21111011002","Jefferson County, KY - 21111011002","2021","0.47","",
"21","Kentucky","21111011003","Jefferson County, KY - 21111011003","2021","0.57","",
"21","Kentucky","21111011004","Jefferson County, KY - 21111011004","2021","0.55","",
"21","Kentucky","21111011005","Jefferson County, KY - 21111011005","2021","0.61","",
"21","Kentucky","21111011102","Jefferson County, KY - 21111011102","2021","0.57","",
"21","Kentucky","21111011106","Jefferson County, KY - 21111011106","2021","0.60","",
"21","Kentucky","21111011109","Jefferson County, KY - 21111011109","2021","0.68","",
"21","Kentucky","21111011110","Jefferson County, KY - 21111011110","2021","0.64","",
"21","Kentucky","21111011111","Jefferson County, KY - 21111011111","2021","0.63","",
"21","Kentucky","21111011112","Jefferson County, KY - 21111011112","2021","0.52","",
"21","Kentucky","21111011113","Jefferson County, KY - 21111011113","2021","0.59","",
"21","Kentucky","21111011114","Jefferson County, KY - 21111011114","2021","0.62","",
"21","Kentucky","21111011200","Jefferson County, KY - 21111011200","2021","0.49","",
"21","Kentucky","21111011301","Jefferson County, KY - 21111011301","2021","0.41","",
"21","Kentucky","21111011302","Jefferson County, KY - 21111011302","2021","0.58","",
"21","Kentucky","21111011403","Jefferson County, KY - 21111011403","2021","0.47","",
"21","Kentucky","21111011404","Jefferson County, KY - 21111011404","2021","0.56","",
"21","Kentucky","21111011405","Jefferson County, KY - 21111011405","2021","0.51","",
"21","Kentucky","21111011406","Jefferson County, KY - 21111011406","2021","0.53","",
"21","Kentucky","21111011505","Jefferson County, KY - 21111011505","2021","0.59","",
"21","Kentucky","21111011506","Jefferson County, KY - 21111011506","2021","0.63","",
"21","Kentucky","21111011508","Jefferson County, KY - 21111011508","2021","0.66","",
"21","Kentucky","21111011509","Jefferson County, KY - 21111011509","2021","0.64","",
"21","Kentucky","21111011513","Jefferson County, KY - 21111011513","2021","0.63","",
"21","Kentucky","21111011514","Jefferson County, KY - 21111011514","2021","0.62","",
"21","Kentucky","21111011515","Jefferson County, KY - 21111011515","2021","0.64","",
"21","Kentucky","21111011516","Jefferson County, KY - 21111011516","2021","0.59","",
"21","Kentucky","21111011517","Jefferson County, KY - 21111011517","2021","0.66","",
"21","Kentucky","21111011518","Jefferson County, KY - 21111011518","2021","0.66","",
"21","Kentucky","21111011519","Jefferson County, KY - 21111011519","2021","0.67","",
"21","Kentucky","21111011520","Jefferson County, KY - 21111011520","2021","0.68","",
"21","Kentucky","21111011601","Jefferson County, KY - 21111011601","2021","0.74","",
"21","Kentucky","21111011603","Jefferson County, KY - 21111011603","2021","0.74","",
"21","Kentucky","21111011604","Jefferson County, KY - 21111011604","2021","0.78","",
"21","Kentucky","21111011706","Jefferson County, KY - 21111011706","2021","0.67","",
"21","Kentucky","21111011707","Jefferson County, KY - 21111011707","2021","0.66","",
"21","Kentucky","21111011708","Jefferson County, KY - 21111011708","2021","0.66","",
"21","Kentucky","21111011709","Jefferson County, KY - 21111011709","2021","0.72","",
"21","Kentucky","21111011710","Jefferson County, KY - 21111011710","2021","0.65","",
"21","Kentucky","21111011711","Jefferson County, KY - 21111011711","2021","0.63","",
"21","Kentucky","21111011712","Jefferson County, KY - 21111011712","2021","0.58","",
"21","Kentucky","21111011713","Jefferson County, KY - 21111011713","2021","0.65","",
"21","Kentucky","21111011800","Jefferson County, KY - 21111011800","2021","0.51","",
"21","Kentucky","21111011901","Jefferson County, KY - 21111011901","2021","0.49","",
"21","Kentucky","21111011904","Jefferson County, KY - 21111011904","2021","0.57","",
"21","Kentucky","21111011905","Jefferson County, KY - 21111011905","2021","0.60","",
"21","Kentucky","21111011906","Jefferson County, KY - 21111011906","2021","0.49","",
"21","Kentucky","21111011907","Jefferson County, KY - 21111011907","2021","0.59","",
"21","Kentucky","21111012001","Jefferson County, KY - 21111012001","2021","0.75","",
"21","Kentucky","21111012002","Jefferson County, KY - 21111012002","2021","0.64","",
"21","Kentucky","21111012003","Jefferson County, KY - 21111012003","2021","0.80","",
"21","Kentucky","21111012103","Jefferson County, KY - 21111012103","2021","0.61","",
"21","Kentucky","21111012104","Jefferson County, KY - 21111012104","2021","0.58","",
"21","Kentucky","21111012105","Jefferson County, KY - 21111012105","2021","0.59","",
"21","Kentucky","21111012106","Jefferson County, KY - 21111012106","2021","0.64","",
"21","Kentucky","21111012107","Jefferson County, KY - 21111012107","2021","0.69","",
"21","Kentucky","21111012202","Jefferson County, KY - 21111012202","2021","0.62","",
"21","Kentucky","21111012203","Jefferson County, KY - 21111012203","2021","0.69","",
"21","Kentucky","21111012204","Jefferson County, KY - 21111012204","2021","0.71","",
"21","Kentucky","21111012301","Jefferson County, KY - 21111012301","2021","0.58","",
"21","Kentucky","21111012302","Jefferson County, KY - 21111012302","2021","0.69","",
"21","Kentucky","21111012406","Jefferson County, KY - 21111012406","2021","0.59","",
"21","Kentucky","21111012407","Jefferson County, KY - 21111012407","2021","0.60","",
"21","Kentucky","21111012408","Jefferson County, KY - 21111012408","2021","0.59","",
"21","Kentucky","21111012409","Jefferson County, KY - 21111012409","2021","0.65","",
"21","Kentucky","21111012410","Jefferson County, KY - 21111012410","2021","0.56","",
"21","Kentucky","21111012411","Jefferson County, KY - 21111012411","2021","0.65","",
"21","Kentucky","21111012501","Jefferson County, KY - 21111012501","2021","0.56","",
"21","Kentucky","21111012502","Jefferson County, KY - 21111012502","2021","0.60","",
"21","Kentucky","21111012503","Jefferson County, KY - 21111012503","2021","0.64","",
"21","Kentucky","21111012601","Jefferson County, KY - 21111012601","2021","0.57","",
"21","Kentucky","21111012603","Jefferson County, KY - 21111012603","2021","0.58","",
"21","Kentucky","21111012604","Jefferson County, KY - 21111012604","2021","0.63","",
"21","Kentucky","21111012701","Jefferson County, KY - 21111012701","2021","0.47","",
"21","Kentucky","21111012702","Jefferson County, KY - 21111012702","2021","0.62","",
"21","Kentucky","21111012703","Jefferson County, KY - 21111012703","2021","0.54","",
"21","Kentucky","21111012801","Jefferson County, KY - 21111012801","2021","0.47","",
"21","Kentucky","21111012802","Jefferson County, KY - 21111012802","2021","0.47","",
"21","Kentucky","21111013100","Jefferson County, KY - 21111013100","2021","0.60","",
"21","Kentucky","21111980100","Jefferson County, KY - 21111980100","2021","0.38","",
"21","Kentucky","21113060101","Jessamine County, KY - 21113060101","2021","0.67","",
"21","Kentucky","21113060102","Jessamine County, KY - 21113060102","2021","0.73","",
"21","Kentucky","21113060200","Jessamine County, KY - 21113060200","2021","0.74","",
"21","Kentucky","21113060300","Jessamine County, KY - 21113060300","2021","0.76","",
"21","Kentucky","21113060400","Jessamine County, KY - 21113060400","2021","0.74","",
"21","Kentucky","21113060502","Jessamine County, KY - 21113060502","2021","0.68","",
"21","Kentucky","21113060503","Jessamine County, KY - 21113060503","2021","0.60","",
"21","Kentucky","21113060504","Jessamine County, KY - 21113060504","2021","0.70","",
"21","Kentucky","21113060600","Jessamine County, KY - 21113060600","2021","0.75","",
"21","Kentucky","21115960100","Johnson County, KY - 21115960100","2021","0.78","",
"21","Kentucky","21115960200","Johnson County, KY - 21115960200","2021","0.78","",
"21","Kentucky","21115960300","Johnson County, KY - 21115960300","2021","0.78","",
"21","Kentucky","21115960400","Johnson County, KY - 21115960400","2021","0.77","",
"21","Kentucky","21115960500","Johnson County, KY - 21115960500","2021","0.79","",
"21","Kentucky","21115960600","Johnson County, KY - 21115960600","2021","0.78","",
"21","Kentucky","21117060300","Kenton County, KY - 21117060300","2021","0.38","",
"21","Kentucky","21117060700","Kenton County, KY - 21117060700","2021","0.36","",
"21","Kentucky","21117060900","Kenton County, KY - 21117060900","2021","0.42","",
"21","Kentucky","21117061000","Kenton County, KY - 21117061000","2021","0.51","",
"21","Kentucky","21117061100","Kenton County, KY - 21117061100","2021","0.53","",
"21","Kentucky","21117061200","Kenton County, KY - 21117061200","2021","0.61","",
"21","Kentucky","21117061300","Kenton County, KY - 21117061300","2021","0.52","",
"21","Kentucky","21117061400","Kenton County, KY - 21117061400","2021","0.54","",
"21","Kentucky","21117061600","Kenton County, KY - 21117061600","2021","0.52","",
"21","Kentucky","21117063603","Kenton County, KY - 21117063603","2021","0.66","",
"21","Kentucky","21117063604","Kenton County, KY - 21117063604","2021","0.71","",
"21","Kentucky","21117063605","Kenton County, KY - 21117063605","2021","0.73","",
"21","Kentucky","21117063606","Kenton County, KY - 21117063606","2021","0.72","",
"21","Kentucky","21117063701","Kenton County, KY - 21117063701","2021","0.76","",
"21","Kentucky","21117063702","Kenton County, KY - 21117063702","2021","0.77","",
"21","Kentucky","21117063800","Kenton County, KY - 21117063800","2021","0.62","",
"21","Kentucky","21117064000","Kenton County, KY - 21117064000","2021","0.63","",
"21","Kentucky","21117064100","Kenton County, KY - 21117064100","2021","0.62","",
"21","Kentucky","21117064200","Kenton County, KY - 21117064200","2021","0.62","",
"21","Kentucky","21117064300","Kenton County, KY - 21117064300","2021","0.57","",
"21","Kentucky","21117064400","Kenton County, KY - 21117064400","2021","0.54","",
"21","Kentucky","21117064500","Kenton County, KY - 21117064500","2021","0.56","",
"21","Kentucky","21117064600","Kenton County, KY - 21117064600","2021","0.60","",
"21","Kentucky","21117064700","Kenton County, KY - 21117064700","2021","0.65","",
"21","Kentucky","21117064800","Kenton County, KY - 21117064800","2021","0.68","",
"21","Kentucky","21117064900","Kenton County, KY - 21117064900","2021","0.60","",
"21","Kentucky","21117065000","Kenton County, KY - 21117065000","2021","0.48","",
"21","Kentucky","21117065100","Kenton County, KY - 21117065100","2021","0.70","",
"21","Kentucky","21117065200","Kenton County, KY - 21117065200","2021","0.66","",
"21","Kentucky","21117065300","Kenton County, KY - 21117065300","2021","0.70","",
"21","Kentucky","21117065400","Kenton County, KY - 21117065400","2021","0.64","",
"21","Kentucky","21117065501","Kenton County, KY - 21117065501","2021","0.64","",
"21","Kentucky","21117065502","Kenton County, KY - 21117065502","2021","0.70","",
"21","Kentucky","21117065600","Kenton County, KY - 21117065600","2021","0.63","",
"21","Kentucky","21117065700","Kenton County, KY - 21117065700","2021","0.58","",
