"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"53","Washington","53047970600","Okanogan County, WA - 53047970600","2021","0.50","",
"53","Washington","53047970700","Okanogan County, WA - 53047970700","2021","0.43","",
"53","Washington","53047970800","Okanogan County, WA - 53047970800","2021","0.46","",
"53","Washington","53047970900","Okanogan County, WA - 53047970900","2021","0.51","",
"53","Washington","53047971000","Okanogan County, WA - 53047971000","2021","0.50","",
"53","Washington","53049950200","Pacific County, WA - 53049950200","2021","0.74","",
"53","Washington","53049950300","Pacific County, WA - 53049950300","2021","0.58","",
"53","Washington","53049950400","Pacific County, WA - 53049950400","2021","0.71","",
"53","Washington","53049950500","Pacific County, WA - 53049950500","2021","0.57","",
"53","Washington","53049950600","Pacific County, WA - 53049950600","2021","0.48","",
"53","Washington","53049950700","Pacific County, WA - 53049950700","2021","0.44","",
"53","Washington","53049950800","Pacific County, WA - 53049950800","2021","0.26","",
"53","Washington","53049990100","Pacific County, WA - 53049990100","2021","0.05","",
"53","Washington","53051970100","Pend Oreille County, WA - 53051970100","2021","0.71","",
"53","Washington","53051970200","Pend Oreille County, WA - 53051970200","2021","0.69","",
"53","Washington","53051970300","Pend Oreille County, WA - 53051970300","2021","0.65","",
"53","Washington","53051970400","Pend Oreille County, WA - 53051970400","2021","0.68","",
"53","Washington","53051970500","Pend Oreille County, WA - 53051970500","2021","0.64","",
"53","Washington","53053060200","Pierce County, WA - 53053060200","2021","0.19","",
"53","Washington","53053060300","Pierce County, WA - 53053060300","2021","0.32","",
"53","Washington","53053060400","Pierce County, WA - 53053060400","2021","0.29","",
"53","Washington","53053060500","Pierce County, WA - 53053060500","2021","0.44","",
"53","Washington","53053060600","Pierce County, WA - 53053060600","2021","0.20","",
"53","Washington","53053060700","Pierce County, WA - 53053060700","2021","0.50","",
"53","Washington","53053060800","Pierce County, WA - 53053060800","2021","0.49","",
"53","Washington","53053060903","Pierce County, WA - 53053060903","2021","0.43","",
"53","Washington","53053060904","Pierce County, WA - 53053060904","2021","0.48","",
"53","Washington","53053060905","Pierce County, WA - 53053060905","2021","0.41","",
"53","Washington","53053060906","Pierce County, WA - 53053060906","2021","0.45","",
"53","Washington","53053061001","Pierce County, WA - 53053061001","2021","0.39","",
"53","Washington","53053061002","Pierce County, WA - 53053061002","2021","0.46","",
"53","Washington","53053061100","Pierce County, WA - 53053061100","2021","0.49","",
"53","Washington","53053061200","Pierce County, WA - 53053061200","2021","0.48","",
"53","Washington","53053061300","Pierce County, WA - 53053061300","2021","0.45","",
"53","Washington","53053061400","Pierce County, WA - 53053061400","2021","0.33","",
"53","Washington","53053061500","Pierce County, WA - 53053061500","2021","0.42","",
"53","Washington","53053061601","Pierce County, WA - 53053061601","2021","0.23","",
"53","Washington","53053061602","Pierce County, WA - 53053061602","2021","0.33","",
"53","Washington","53053061700","Pierce County, WA - 53053061700","2021","0.52","",
"53","Washington","53053061800","Pierce County, WA - 53053061800","2021","0.46","",
"53","Washington","53053061900","Pierce County, WA - 53053061900","2021","0.47","",
"53","Washington","53053062000","Pierce County, WA - 53053062000","2021","0.51","",
"53","Washington","53053062300","Pierce County, WA - 53053062300","2021","0.54","",
"53","Washington","53053062400","Pierce County, WA - 53053062400","2021","0.50","",
"53","Washington","53053062500","Pierce County, WA - 53053062500","2021","0.49","",
"53","Washington","53053062600","Pierce County, WA - 53053062600","2021","0.33","",
"53","Washington","53053062801","Pierce County, WA - 53053062801","2021","0.48","",
"53","Washington","53053062802","Pierce County, WA - 53053062802","2021","0.49","",
"53","Washington","53053062900","Pierce County, WA - 53053062900","2021","0.45","",
"53","Washington","53053063000","Pierce County, WA - 53053063000","2021","0.47","",
"53","Washington","53053063100","Pierce County, WA - 53053063100","2021","0.52","",
"53","Washington","53053063200","Pierce County, WA - 53053063200","2021","0.52","",
"53","Washington","53053063300","Pierce County, WA - 53053063300","2021","0.53","",
"53","Washington","53053063400","Pierce County, WA - 53053063400","2021","0.54","",
"53","Washington","53053063501","Pierce County, WA - 53053063501","2021","0.48","",
"53","Washington","53053063502","Pierce County, WA - 53053063502","2021","0.52","",
"53","Washington","53053070100","Pierce County, WA - 53053070100","2021","0.65","",
"53","Washington","53053070203","Pierce County, WA - 53053070203","2021","0.69","",
"53","Washington","53053070204","Pierce County, WA - 53053070204","2021","0.66","",
"53","Washington","53053070205","Pierce County, WA - 53053070205","2021","0.72","",
"53","Washington","53053070206","Pierce County, WA - 53053070206","2021","0.73","",
"53","Washington","53053070207","Pierce County, WA - 53053070207","2021","0.72","",
"53","Washington","53053070307","Pierce County, WA - 53053070307","2021","0.64","",
"53","Washington","53053070308","Pierce County, WA - 53053070308","2021","0.60","",
"53","Washington","53053070309","Pierce County, WA - 53053070309","2021","0.62","",
"53","Washington","53053070310","Pierce County, WA - 53053070310","2021","0.58","",
"53","Washington","53053070311","Pierce County, WA - 53053070311","2021","0.58","",
"53","Washington","53053070312","Pierce County, WA - 53053070312","2021","0.64","",
"53","Washington","53053070313","Pierce County, WA - 53053070313","2021","0.60","",
"53","Washington","53053070314","Pierce County, WA - 53053070314","2021","0.44","",
"53","Washington","53053070315","Pierce County, WA - 53053070315","2021","0.54","",
"53","Washington","53053070316","Pierce County, WA - 53053070316","2021","0.60","",
"53","Washington","53053070401","Pierce County, WA - 53053070401","2021","0.66","",
"53","Washington","53053070403","Pierce County, WA - 53053070403","2021","0.66","",
"53","Washington","53053070404","Pierce County, WA - 53053070404","2021","0.60","",
"53","Washington","53053070703","Pierce County, WA - 53053070703","2021","0.58","",
"53","Washington","53053071100","Pierce County, WA - 53053071100","2021","0.69","",
"53","Washington","53053071205","Pierce County, WA - 53053071205","2021","0.64","",
"53","Washington","53053071206","Pierce County, WA - 53053071206","2021","0.60","",
"53","Washington","53053071207","Pierce County, WA - 53053071207","2021","0.56","",
"53","Washington","53053071208","Pierce County, WA - 53053071208","2021","0.53","",
"53","Washington","53053071209","Pierce County, WA - 53053071209","2021","0.57","",
"53","Washington","53053071210","Pierce County, WA - 53053071210","2021","0.65","",
"53","Washington","53053071304","Pierce County, WA - 53053071304","2021","0.58","",
"53","Washington","53053071305","Pierce County, WA - 53053071305","2021","0.66","",
"53","Washington","53053071306","Pierce County, WA - 53053071306","2021","0.67","",
"53","Washington","53053071307","Pierce County, WA - 53053071307","2021","0.62","",
"53","Washington","53053071309","Pierce County, WA - 53053071309","2021","0.60","",
"53","Washington","53053071310","Pierce County, WA - 53053071310","2021","0.65","",
"53","Washington","53053071403","Pierce County, WA - 53053071403","2021","0.57","",
"53","Washington","53053071406","Pierce County, WA - 53053071406","2021","0.53","",
"53","Washington","53053071407","Pierce County, WA - 53053071407","2021","0.65","",
"53","Washington","53053071408","Pierce County, WA - 53053071408","2021","0.54","",
"53","Washington","53053071409","Pierce County, WA - 53053071409","2021","0.53","",
"53","Washington","53053071410","Pierce County, WA - 53053071410","2021","0.55","",
"53","Washington","53053071411","Pierce County, WA - 53053071411","2021","0.51","",
"53","Washington","53053071503","Pierce County, WA - 53053071503","2021","0.58","",
"53","Washington","53053071504","Pierce County, WA - 53053071504","2021","0.51","",
"53","Washington","53053071505","Pierce County, WA - 53053071505","2021","0.60","",
"53","Washington","53053071506","Pierce County, WA - 53053071506","2021","0.58","",
"53","Washington","53053071601","Pierce County, WA - 53053071601","2021","0.61","",
"53","Washington","53053071602","Pierce County, WA - 53053071602","2021","0.56","",
"53","Washington","53053071703","Pierce County, WA - 53053071703","2021","0.45","",
"53","Washington","53053071704","Pierce County, WA - 53053071704","2021","0.43","",
"53","Washington","53053071705","Pierce County, WA - 53053071705","2021","0.54","",
"53","Washington","53053071706","Pierce County, WA - 53053071706","2021","0.43","",
"53","Washington","53053071707","Pierce County, WA - 53053071707","2021","0.45","",
"53","Washington","53053071803","Pierce County, WA - 53053071803","2021","0.57","",
"53","Washington","53053071805","Pierce County, WA - 53053071805","2021","0.42","",
"53","Washington","53053071806","Pierce County, WA - 53053071806","2021","0.46","",
"53","Washington","53053071807","Pierce County, WA - 53053071807","2021","0.36","",
"53","Washington","53053071808","Pierce County, WA - 53053071808","2021","0.45","",
"53","Washington","53053071901","Pierce County, WA - 53053071901","2021","0.50","",
"53","Washington","53053071902","Pierce County, WA - 53053071902","2021","0.49","",
"53","Washington","53053072000","Pierce County, WA - 53053072000","2021","0.45","",
"53","Washington","53053072105","Pierce County, WA - 53053072105","2021","0.64","",
"53","Washington","53053072106","Pierce County, WA - 53053072106","2021","0.58","",
"53","Washington","53053072107","Pierce County, WA - 53053072107","2021","0.60","",
"53","Washington","53053072108","Pierce County, WA - 53053072108","2021","0.49","",
"53","Washington","53053072109","Pierce County, WA - 53053072109","2021","0.25","",
"53","Washington","53053072111","Pierce County, WA - 53053072111","2021","0.61","",
"53","Washington","53053072112","Pierce County, WA - 53053072112","2021","0.55","",
"53","Washington","53053072305","Pierce County, WA - 53053072305","2021","0.59","",
"53","Washington","53053072307","Pierce County, WA - 53053072307","2021","0.55","",
"53","Washington","53053072308","Pierce County, WA - 53053072308","2021","0.32","",
"53","Washington","53053072309","Pierce County, WA - 53053072309","2021","0.39","",
"53","Washington","53053072310","Pierce County, WA - 53053072310","2021","0.51","",
"53","Washington","53053072311","Pierce County, WA - 53053072311","2021","0.49","",
"53","Washington","53053072312","Pierce County, WA - 53053072312","2021","0.58","",
"53","Washington","53053072313","Pierce County, WA - 53053072313","2021","0.58","",
"53","Washington","53053072405","Pierce County, WA - 53053072405","2021","0.40","",
"53","Washington","53053072406","Pierce County, WA - 53053072406","2021","0.73","",
"53","Washington","53053072407","Pierce County, WA - 53053072407","2021","0.44","",
"53","Washington","53053072408","Pierce County, WA - 53053072408","2021","0.54","",
"53","Washington","53053072409","Pierce County, WA - 53053072409","2021","0.54","",
"53","Washington","53053072410","Pierce County, WA - 53053072410","2021","0.32","",
"53","Washington","53053072503","Pierce County, WA - 53053072503","2021","0.58","",
"53","Washington","53053072504","Pierce County, WA - 53053072504","2021","0.54","",
"53","Washington","53053072505","Pierce County, WA - 53053072505","2021","0.69","",
"53","Washington","53053072506","Pierce County, WA - 53053072506","2021","0.49","",
"53","Washington","53053072507","Pierce County, WA - 53053072507","2021","0.50","",
"53","Washington","53053072601","Pierce County, WA - 53053072601","2021","0.71","",
"53","Washington","53053072602","Pierce County, WA - 53053072602","2021","0.47","",
"53","Washington","53053072603","Pierce County, WA - 53053072603","2021","0.42","",
"53","Washington","53053072800","Pierce County, WA - 53053072800","2021","0.51","",
"53","Washington","53053072901","Pierce County, WA - 53053072901","2021","0.59","",
"53","Washington","53053072903","Pierce County, WA - 53053072903","2021","0.56","",
"53","Washington","53053072905","Pierce County, WA - 53053072905","2021","0.54","",
"53","Washington","53053072906","Pierce County, WA - 53053072906","2021","0.68","",
"53","Washington","53053072907","Pierce County, WA - 53053072907","2021","0.59","",
"53","Washington","53053073001","Pierce County, WA - 53053073001","2021","0.72","",
"53","Washington","53053073005","Pierce County, WA - 53053073005","2021","0.73","",
"53","Washington","53053073006","Pierce County, WA - 53053073006","2021","0.75","",
"53","Washington","53053073108","Pierce County, WA - 53053073108","2021","0.60","",
"53","Washington","53053073110","Pierce County, WA - 53053073110","2021","0.65","",
"53","Washington","53053073111","Pierce County, WA - 53053073111","2021","0.57","",
"53","Washington","53053073113","Pierce County, WA - 53053073113","2021","0.65","",
"53","Washington","53053073114","Pierce County, WA - 53053073114","2021","0.63","",
"53","Washington","53053073115","Pierce County, WA - 53053073115","2021","0.64","",
"53","Washington","53053073116","Pierce County, WA - 53053073116","2021","0.72","",
"53","Washington","53053073117","Pierce County, WA - 53053073117","2021","0.75","",
"53","Washington","53053073118","Pierce County, WA - 53053073118","2021","0.74","",
"53","Washington","53053073119","Pierce County, WA - 53053073119","2021","0.74","",
"53","Washington","53053073120","Pierce County, WA - 53053073120","2021","0.58","",
"53","Washington","53053073121","Pierce County, WA - 53053073121","2021","0.50","",
"53","Washington","53053073122","Pierce County, WA - 53053073122","2021","0.56","",
"53","Washington","53053073123","Pierce County, WA - 53053073123","2021","0.62","",
"53","Washington","53053073124","Pierce County, WA - 53053073124","2021","0.60","",
"53","Washington","53053073125","Pierce County, WA - 53053073125","2021","0.58","",
"53","Washington","53053073126","Pierce County, WA - 53053073126","2021","0.54","",
"53","Washington","53053073200","Pierce County, WA - 53053073200","2021","0.76","",
"53","Washington","53053073301","Pierce County, WA - 53053073301","2021","0.44","",
"53","Washington","53053073302","Pierce County, WA - 53053073302","2021","0.51","",
"53","Washington","53053073404","Pierce County, WA - 53053073404","2021","0.59","",
"53","Washington","53053073405","Pierce County, WA - 53053073405","2021","0.62","",
"53","Washington","53053073406","Pierce County, WA - 53053073406","2021","0.56","",
"53","Washington","53053073407","Pierce County, WA - 53053073407","2021","0.41","",
"53","Washington","53053073408","Pierce County, WA - 53053073408","2021","0.52","",
"53","Washington","53053073500","Pierce County, WA - 53053073500","2021","0.68","",
"53","Washington","53053940001","Pierce County, WA - 53053940001","2021","0.19","",
"53","Washington","53053940002","Pierce County, WA - 53053940002","2021","0.47","",
"53","Washington","53053940003","Pierce County, WA - 53053940003","2021","0.47","",
"53","Washington","53053940004","Pierce County, WA - 53053940004","2021","0.67","",
"53","Washington","53053940005","Pierce County, WA - 53053940005","2021","0.61","",
"53","Washington","53053940006","Pierce County, WA - 53053940006","2021","0.63","",
"53","Washington","53053940007","Pierce County, WA - 53053940007","2021","0.56","",
"53","Washington","53053940008","Pierce County, WA - 53053940008","2021","0.57","",
"53","Washington","53053940009","Pierce County, WA - 53053940009","2021","0.62","",
"53","Washington","53053940010","Pierce County, WA - 53053940010","2021","0.52","",
"53","Washington","53053940011","Pierce County, WA - 53053940011","2021","0.63","",
"53","Washington","53055960100","San Juan County, WA - 53055960100","2021","0.51","",
"53","Washington","53055960300","San Juan County, WA - 53055960300","2021","0.47","",
"53","Washington","53055960400","San Juan County, WA - 53055960400","2021","0.42","",
"53","Washington","53055960500","San Juan County, WA - 53055960500","2021","0.42","",
"53","Washington","53055990100","San Juan County, WA - 53055990100","2021","0.06","",
"53","Washington","53057940200","Skagit County, WA - 53057940200","2021","0.42","",
"53","Washington","53057940300","Skagit County, WA - 53057940300","2021","0.67","",
"53","Washington","53057940400","Skagit County, WA - 53057940400","2021","0.55","",
"53","Washington","53057940500","Skagit County, WA - 53057940500","2021","0.48","",
"53","Washington","53057940600","Skagit County, WA - 53057940600","2021","0.17","",
"53","Washington","53057940700","Skagit County, WA - 53057940700","2021","0.46","",
"53","Washington","53057940800","Skagit County, WA - 53057940800","2021","0.68","",
"53","Washington","53057950100","Skagit County, WA - 53057950100","2021","0.66","",
"53","Washington","53057950800","Skagit County, WA - 53057950800","2021","0.74","",
"53","Washington","53057950900","Skagit County, WA - 53057950900","2021","0.78","",
"53","Washington","53057951000","Skagit County, WA - 53057951000","2021","0.76","",
"53","Washington","53057951100","Skagit County, WA - 53057951100","2021","0.66","",
"53","Washington","53057951200","Skagit County, WA - 53057951200","2021","0.76","",
"53","Washington","53057951300","Skagit County, WA - 53057951300","2021","0.74","",
"53","Washington","53057951400","Skagit County, WA - 53057951400","2021","0.69","",
"53","Washington","53057951500","Skagit County, WA - 53057951500","2021","0.69","",
"53","Washington","53057951600","Skagit County, WA - 53057951600","2021","0.72","",
"53","Washington","53057951700","Skagit County, WA - 53057951700","2021","0.54","",
"53","Washington","53057951800","Skagit County, WA - 53057951800","2021","0.54","",
"53","Washington","53057951900","Skagit County, WA - 53057951900","2021","0.68","",
"53","Washington","53057952100","Skagit County, WA - 53057952100","2021","0.70","",
"53","Washington","53057952200","Skagit County, WA - 53057952200","2021","0.51","",
"53","Washington","53057952301","Skagit County, WA - 53057952301","2021","0.57","",
"53","Washington","53057952302","Skagit County, WA - 53057952302","2021","0.69","",
"53","Washington","53057952401","Skagit County, WA - 53057952401","2021","0.50","",
"53","Washington","53057952402","Skagit County, WA - 53057952402","2021","0.70","",
"53","Washington","53057952500","Skagit County, WA - 53057952500","2021","0.43","",
"53","Washington","53057952600","Skagit County, WA - 53057952600","2021","0.66","",
"53","Washington","53057952700","Skagit County, WA - 53057952700","2021","0.73","",
"53","Washington","53057990100","Skagit County, WA - 53057990100","2021","0.12","",
"53","Washington","53059950100","Skamania County, WA - 53059950100","2021","0.72","",
"53","Washington","53059950200","Skamania County, WA - 53059950200","2021","0.75","",
"53","Washington","53059950300","Skamania County, WA - 53059950300","2021","0.74","",
"53","Washington","53059950400","Skamania County, WA - 53059950400","2021","0.72","",
"53","Washington","53059950500","Skamania County, WA - 53059950500","2021","0.76","",
"53","Washington","53061040100","Snohomish County, WA - 53061040100","2021","0.32","",
"53","Washington","53061040200","Snohomish County, WA - 53061040200","2021","0.41","",
"53","Washington","53061040300","Snohomish County, WA - 53061040300","2021","0.46","",
"53","Washington","53061040400","Snohomish County, WA - 53061040400","2021","0.28","",
"53","Washington","53061040500","Snohomish County, WA - 53061040500","2021","0.42","",
"53","Washington","53061040700","Snohomish County, WA - 53061040700","2021","0.30","",
"53","Washington","53061040800","Snohomish County, WA - 53061040800","2021","0.23","",
"53","Washington","53061040900","Snohomish County, WA - 53061040900","2021","0.54","",
"53","Washington","53061041000","Snohomish County, WA - 53061041000","2021","0.50","",
"53","Washington","53061041100","Snohomish County, WA - 53061041100","2021","0.55","",
"53","Washington","53061041201","Snohomish County, WA - 53061041201","2021","0.58","",
"53","Washington","53061041202","Snohomish County, WA - 53061041202","2021","0.48","",
"53","Washington","53061041301","Snohomish County, WA - 53061041301","2021","0.47","",
"53","Washington","53061041303","Snohomish County, WA - 53061041303","2021","0.50","",
"53","Washington","53061041304","Snohomish County, WA - 53061041304","2021","0.49","",
"53","Washington","53061041400","Snohomish County, WA - 53061041400","2021","0.54","",
"53","Washington","53061041500","Snohomish County, WA - 53061041500","2021","0.70","",
"53","Washington","53061041601","Snohomish County, WA - 53061041601","2021","0.62","",
"53","Washington","53061041605","Snohomish County, WA - 53061041605","2021","0.54","",
"53","Washington","53061041606","Snohomish County, WA - 53061041606","2021","0.56","",
"53","Washington","53061041607","Snohomish County, WA - 53061041607","2021","0.66","",
"53","Washington","53061041608","Snohomish County, WA - 53061041608","2021","0.58","",
"53","Washington","53061041701","Snohomish County, WA - 53061041701","2021","0.48","",
"53","Washington","53061041703","Snohomish County, WA - 53061041703","2021","0.55","",
"53","Washington","53061041704","Snohomish County, WA - 53061041704","2021","0.61","",
"53","Washington","53061041805","Snohomish County, WA - 53061041805","2021","0.43","",
"53","Washington","53061041806","Snohomish County, WA - 53061041806","2021","0.53","",
"53","Washington","53061041808","Snohomish County, WA - 53061041808","2021","0.50","",
"53","Washington","53061041809","Snohomish County, WA - 53061041809","2021","0.49","",
"53","Washington","53061041810","Snohomish County, WA - 53061041810","2021","0.48","",
"53","Washington","53061041811","Snohomish County, WA - 53061041811","2021","0.54","",
"53","Washington","53061041812","Snohomish County, WA - 53061041812","2021","0.47","",
"53","Washington","53061041901","Snohomish County, WA - 53061041901","2021","0.46","",
"53","Washington","53061041903","Snohomish County, WA - 53061041903","2021","0.52","",
"53","Washington","53061041904","Snohomish County, WA - 53061041904","2021","0.43","",
"53","Washington","53061041905","Snohomish County, WA - 53061041905","2021","0.54","",
"53","Washington","53061042001","Snohomish County, WA - 53061042001","2021","0.56","",
"53","Washington","53061042003","Snohomish County, WA - 53061042003","2021","0.55","",
"53","Washington","53061042004","Snohomish County, WA - 53061042004","2021","0.52","",
"53","Washington","53061042005","Snohomish County, WA - 53061042005","2021","0.60","",
"53","Washington","53061042006","Snohomish County, WA - 53061042006","2021","0.51","",
"53","Washington","53061050101","Snohomish County, WA - 53061050101","2021","0.62","",
"53","Washington","53061050102","Snohomish County, WA - 53061050102","2021","0.54","",
"53","Washington","53061050200","Snohomish County, WA - 53061050200","2021","0.53","",
"53","Washington","53061050300","Snohomish County, WA - 53061050300","2021","0.51","",
"53","Washington","53061050401","Snohomish County, WA - 53061050401","2021","0.55","",
"53","Washington","53061050402","Snohomish County, WA - 53061050402","2021","0.52","",
"53","Washington","53061050500","Snohomish County, WA - 53061050500","2021","0.41","",
"53","Washington","53061050600","Snohomish County, WA - 53061050600","2021","0.54","",
"53","Washington","53061050700","Snohomish County, WA - 53061050700","2021","0.56","",
"53","Washington","53061050800","Snohomish County, WA - 53061050800","2021","0.52","",
"53","Washington","53061050900","Snohomish County, WA - 53061050900","2021","0.44","",
"53","Washington","53061051000","Snohomish County, WA - 53061051000","2021","0.51","",
"53","Washington","53061051100","Snohomish County, WA - 53061051100","2021","0.49","",
"53","Washington","53061051200","Snohomish County, WA - 53061051200","2021","0.56","",
"53","Washington","53061051300","Snohomish County, WA - 53061051300","2021","0.57","",
"53","Washington","53061051400","Snohomish County, WA - 53061051400","2021","0.41","",
"53","Washington","53061051500","Snohomish County, WA - 53061051500","2021","0.49","",
"53","Washington","53061051601","Snohomish County, WA - 53061051601","2021","0.52","",
"53","Washington","53061051602","Snohomish County, WA - 53061051602","2021","0.52","",
"53","Washington","53061051701","Snohomish County, WA - 53061051701","2021","0.46","",
"53","Washington","53061051702","Snohomish County, WA - 53061051702","2021","0.47","",
"53","Washington","53061051802","Snohomish County, WA - 53061051802","2021","0.50","",
"53","Washington","53061051803","Snohomish County, WA - 53061051803","2021","0.47","",
"53","Washington","53061051804","Snohomish County, WA - 53061051804","2021","0.57","",
"53","Washington","53061051905","Snohomish County, WA - 53061051905","2021","0.56","",
"53","Washington","53061051912","Snohomish County, WA - 53061051912","2021","0.69","",
"53","Washington","53061051913","Snohomish County, WA - 53061051913","2021","0.64","",
"53","Washington","53061051914","Snohomish County, WA - 53061051914","2021","0.63","",
"53","Washington","53061051915","Snohomish County, WA - 53061051915","2021","0.59","",
"53","Washington","53061051916","Snohomish County, WA - 53061051916","2021","0.58","",
"53","Washington","53061051917","Snohomish County, WA - 53061051917","2021","0.61","",
"53","Washington","53061051918","Snohomish County, WA - 53061051918","2021","0.60","",
"53","Washington","53061051921","Snohomish County, WA - 53061051921","2021","0.60","",
"53","Washington","53061051922","Snohomish County, WA - 53061051922","2021","0.62","",
"53","Washington","53061051923","Snohomish County, WA - 53061051923","2021","0.60","",
"53","Washington","53061051924","Snohomish County, WA - 53061051924","2021","0.59","",
"53","Washington","53061051925","Snohomish County, WA - 53061051925","2021","0.58","",
"53","Washington","53061051926","Snohomish County, WA - 53061051926","2021","0.66","",
"53","Washington","53061051927","Snohomish County, WA - 53061051927","2021","0.62","",
"53","Washington","53061051928","Snohomish County, WA - 53061051928","2021","0.53","",
"53","Washington","53061052003","Snohomish County, WA - 53061052003","2021","0.57","",
"53","Washington","53061052004","Snohomish County, WA - 53061052004","2021","0.55","",
"53","Washington","53061052005","Snohomish County, WA - 53061052005","2021","0.62","",
"53","Washington","53061052006","Snohomish County, WA - 53061052006","2021","0.58","",
"53","Washington","53061052007","Snohomish County, WA - 53061052007","2021","0.56","",
"53","Washington","53061052104","Snohomish County, WA - 53061052104","2021","0.63","",
"53","Washington","53061052105","Snohomish County, WA - 53061052105","2021","0.74","",
"53","Washington","53061052107","Snohomish County, WA - 53061052107","2021","0.69","",
"53","Washington","53061052108","Snohomish County, WA - 53061052108","2021","0.71","",
"53","Washington","53061052112","Snohomish County, WA - 53061052112","2021","0.74","",
"53","Washington","53061052113","Snohomish County, WA - 53061052113","2021","0.77","",
"53","Washington","53061052114","Snohomish County, WA - 53061052114","2021","0.68","",
"53","Washington","53061052115","Snohomish County, WA - 53061052115","2021","0.57","",
"53","Washington","53061052118","Snohomish County, WA - 53061052118","2021","0.70","",
"53","Washington","53061052203","Snohomish County, WA - 53061052203","2021","0.69","",
"53","Washington","53061052204","Snohomish County, WA - 53061052204","2021","0.69","",
"53","Washington","53061052206","Snohomish County, WA - 53061052206","2021","0.76","",
"53","Washington","53061052207","Snohomish County, WA - 53061052207","2021","0.77","",
"53","Washington","53061052208","Snohomish County, WA - 53061052208","2021","0.49","",
"53","Washington","53061052209","Snohomish County, WA - 53061052209","2021","0.66","",
"53","Washington","53061052301","Snohomish County, WA - 53061052301","2021","0.75","",
"53","Washington","53061052302","Snohomish County, WA - 53061052302","2021","0.77","",
"53","Washington","53061052401","Snohomish County, WA - 53061052401","2021","0.58","",
"53","Washington","53061052402","Snohomish County, WA - 53061052402","2021","0.56","",
"53","Washington","53061052502","Snohomish County, WA - 53061052502","2021","0.71","",
"53","Washington","53061052503","Snohomish County, WA - 53061052503","2021","0.58","",
"53","Washington","53061052504","Snohomish County, WA - 53061052504","2021","0.70","",
"53","Washington","53061052603","Snohomish County, WA - 53061052603","2021","0.69","",
"53","Washington","53061052604","Snohomish County, WA - 53061052604","2021","0.42","",
"53","Washington","53061052605","Snohomish County, WA - 53061052605","2021","0.59","",
"53","Washington","53061052606","Snohomish County, WA - 53061052606","2021","0.67","",
"53","Washington","53061052607","Snohomish County, WA - 53061052607","2021","0.70","",
"53","Washington","53061052701","Snohomish County, WA - 53061052701","2021","0.77","",
"53","Washington","53061052705","Snohomish County, WA - 53061052705","2021","0.69","",
"53","Washington","53061052706","Snohomish County, WA - 53061052706","2021","0.68","",
"53","Washington","53061052707","Snohomish County, WA - 53061052707","2021","0.68","",
"53","Washington","53061052708","Snohomish County, WA - 53061052708","2021","0.60","",
"53","Washington","53061052709","Snohomish County, WA - 53061052709","2021","0.76","",
"53","Washington","53061052803","Snohomish County, WA - 53061052803","2021","0.62","",
"53","Washington","53061052804","Snohomish County, WA - 53061052804","2021","0.62","",
"53","Washington","53061052805","Snohomish County, WA - 53061052805","2021","0.59","",
"53","Washington","53061052806","Snohomish County, WA - 53061052806","2021","0.58","",
"53","Washington","53061052903","Snohomish County, WA - 53061052903","2021","0.43","",
"53","Washington","53061052904","Snohomish County, WA - 53061052904","2021","0.56","",
"53","Washington","53061052905","Snohomish County, WA - 53061052905","2021","0.46","",
"53","Washington","53061052906","Snohomish County, WA - 53061052906","2021","0.56","",
"53","Washington","53061053101","Snohomish County, WA - 53061053101","2021","0.76","",
"53","Washington","53061053102","Snohomish County, WA - 53061053102","2021","0.72","",
"53","Washington","53061053201","Snohomish County, WA - 53061053201","2021","0.67","",
"53","Washington","53061053202","Snohomish County, WA - 53061053202","2021","0.65","",
"53","Washington","53061053301","Snohomish County, WA - 53061053301","2021","0.63","",
"53","Washington","53061053302","Snohomish County, WA - 53061053302","2021","0.76","",
"53","Washington","53061053400","Snohomish County, WA - 53061053400","2021","0.77","",
"53","Washington","53061053504","Snohomish County, WA - 53061053504","2021","0.70","",
"53","Washington","53061053505","Snohomish County, WA - 53061053505","2021","0.75","",
"53","Washington","53061053506","Snohomish County, WA - 53061053506","2021","0.77","",
"53","Washington","53061053507","Snohomish County, WA - 53061053507","2021","0.58","",
"53","Washington","53061053508","Snohomish County, WA - 53061053508","2021","0.70","",
"53","Washington","53061053509","Snohomish County, WA - 53061053509","2021","0.51","",
"53","Washington","53061053602","Snohomish County, WA - 53061053602","2021","0.72","",
"53","Washington","53061053603","Snohomish County, WA - 53061053603","2021","0.76","",
"53","Washington","53061053604","Snohomish County, WA - 53061053604","2021","0.70","",
"53","Washington","53061053700","Snohomish County, WA - 53061053700","2021","0.68","",
"53","Washington","53061053801","Snohomish County, WA - 53061053801","2021","0.71","",
"53","Washington","53061053802","Snohomish County, WA - 53061053802","2021","0.72","",
"53","Washington","53061053803","Snohomish County, WA - 53061053803","2021","0.72","",
"53","Washington","53061940001","Snohomish County, WA - 53061940001","2021","0.69","",
"53","Washington","53061940002","Snohomish County, WA - 53061940002","2021","0.72","",
"53","Washington","53061990002","Snohomish County, WA - 53061990002","2021","0.09","",
"53","Washington","53061990100","Snohomish County, WA - 53061990100","2021","0.13","",
"53","Washington","53063000200","Spokane County, WA - 53063000200","2021","0.37","",
"53","Washington","53063000300","Spokane County, WA - 53063000300","2021","0.40","",
