"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"39","Ohio","39119911000","Muskingum County, OH - 39119911000","2021","0.77","",
"39","Ohio","39119911100","Muskingum County, OH - 39119911100","2021","0.74","",
"39","Ohio","39119911200","Muskingum County, OH - 39119911200","2021","0.75","",
"39","Ohio","39119911300","Muskingum County, OH - 39119911300","2021","0.75","",
"39","Ohio","39119911400","Muskingum County, OH - 39119911400","2021","0.68","",
"39","Ohio","39119911500","Muskingum County, OH - 39119911500","2021","0.70","",
"39","Ohio","39119911600","Muskingum County, OH - 39119911600","2021","0.68","",
"39","Ohio","39119911700","Muskingum County, OH - 39119911700","2021","0.59","",
"39","Ohio","39119911800","Muskingum County, OH - 39119911800","2021","0.49","",
"39","Ohio","39119911900","Muskingum County, OH - 39119911900","2021","0.68","",
"39","Ohio","39119912000","Muskingum County, OH - 39119912000","2021","0.72","",
"39","Ohio","39119912100","Muskingum County, OH - 39119912100","2021","0.56","",
"39","Ohio","39119912200","Muskingum County, OH - 39119912200","2021","0.63","",
"39","Ohio","39119912300","Muskingum County, OH - 39119912300","2021","0.67","",
"39","Ohio","39119912400","Muskingum County, OH - 39119912400","2021","0.75","",
"39","Ohio","39119912500","Muskingum County, OH - 39119912500","2021","0.77","",
"39","Ohio","39119912600","Muskingum County, OH - 39119912600","2021","0.77","",
"39","Ohio","39119912700","Muskingum County, OH - 39119912700","2021","0.75","",
"39","Ohio","39119912800","Muskingum County, OH - 39119912800","2021","0.77","",
"39","Ohio","39121968300","Noble County, OH - 39121968300","2021","0.73","",
"39","Ohio","39121968400","Noble County, OH - 39121968400","2021","0.73","",
"39","Ohio","39121968500","Noble County, OH - 39121968500","2021","0.75","",
"39","Ohio","39123050100","Ottawa County, OH - 39123050100","2021","0.06","",
"39","Ohio","39123050201","Ottawa County, OH - 39123050201","2021","0.41","",
"39","Ohio","39123050202","Ottawa County, OH - 39123050202","2021","0.20","",
"39","Ohio","39123050301","Ottawa County, OH - 39123050301","2021","0.42","",
"39","Ohio","39123050302","Ottawa County, OH - 39123050302","2021","0.14","",
"39","Ohio","39123050500","Ottawa County, OH - 39123050500","2021","0.36","",
"39","Ohio","39123050600","Ottawa County, OH - 39123050600","2021","0.54","",
"39","Ohio","39123050700","Ottawa County, OH - 39123050700","2021","0.68","",
"39","Ohio","39123050800","Ottawa County, OH - 39123050800","2021","0.70","",
"39","Ohio","39123050900","Ottawa County, OH - 39123050900","2021","0.76","",
"39","Ohio","39123051000","Ottawa County, OH - 39123051000","2021","0.74","",
"39","Ohio","39123051100","Ottawa County, OH - 39123051100","2021","0.74","",
"39","Ohio","39123051200","Ottawa County, OH - 39123051200","2021","0.22","",
"39","Ohio","39125960100","Paulding County, OH - 39125960100","2021","0.75","",
"39","Ohio","39125960200","Paulding County, OH - 39125960200","2021","0.77","",
"39","Ohio","39125960300","Paulding County, OH - 39125960300","2021","0.79","",
"39","Ohio","39125960400","Paulding County, OH - 39125960400","2021","0.75","",
"39","Ohio","39125960500","Paulding County, OH - 39125960500","2021","0.77","",
"39","Ohio","39127965800","Perry County, OH - 39127965800","2021","0.73","",
"39","Ohio","39127965900","Perry County, OH - 39127965900","2021","0.75","",
"39","Ohio","39127966000","Perry County, OH - 39127966000","2021","0.76","",
"39","Ohio","39127966100","Perry County, OH - 39127966100","2021","0.76","",
"39","Ohio","39127966200","Perry County, OH - 39127966200","2021","0.72","",
"39","Ohio","39127966300","Perry County, OH - 39127966300","2021","0.77","",
"39","Ohio","39129020100","Pickaway County, OH - 39129020100","2021","0.43","",
"39","Ohio","39129020200","Pickaway County, OH - 39129020200","2021","0.46","",
"39","Ohio","39129020310","Pickaway County, OH - 39129020310","2021","0.58","",
"39","Ohio","39129020320","Pickaway County, OH - 39129020320","2021","0.67","",
"39","Ohio","39129020400","Pickaway County, OH - 39129020400","2021","0.62","",
"39","Ohio","39129021100","Pickaway County, OH - 39129021100","2021","0.73","",
"39","Ohio","39129021200","Pickaway County, OH - 39129021200","2021","0.64","",
"39","Ohio","39129021300","Pickaway County, OH - 39129021300","2021","0.72","",
"39","Ohio","39129021401","Pickaway County, OH - 39129021401","2021","0.79","",
"39","Ohio","39129021402","Pickaway County, OH - 39129021402","2021","0.72","",
"39","Ohio","39129021500","Pickaway County, OH - 39129021500","2021","0.74","",
"39","Ohio","39129021600","Pickaway County, OH - 39129021600","2021","0.75","",
"39","Ohio","39129021700","Pickaway County, OH - 39129021700","2021","0.73","",
"39","Ohio","39131952200","Pike County, OH - 39131952200","2021","0.77","",
"39","Ohio","39131952300","Pike County, OH - 39131952300","2021","0.77","",
"39","Ohio","39131952400","Pike County, OH - 39131952400","2021","0.75","",
"39","Ohio","39131952500","Pike County, OH - 39131952500","2021","0.73","",
"39","Ohio","39131952600","Pike County, OH - 39131952600","2021","0.79","",
"39","Ohio","39131952700","Pike County, OH - 39131952700","2021","0.79","",
"39","Ohio","39133600102","Portage County, OH - 39133600102","2021","0.77","",
"39","Ohio","39133600103","Portage County, OH - 39133600103","2021","0.75","",
"39","Ohio","39133600200","Portage County, OH - 39133600200","2021","0.75","",
"39","Ohio","39133600301","Portage County, OH - 39133600301","2021","0.67","",
"39","Ohio","39133600302","Portage County, OH - 39133600302","2021","0.69","",
"39","Ohio","39133600401","Portage County, OH - 39133600401","2021","0.62","",
"39","Ohio","39133600402","Portage County, OH - 39133600402","2021","0.69","",
"39","Ohio","39133600403","Portage County, OH - 39133600403","2021","0.68","",
"39","Ohio","39133600500","Portage County, OH - 39133600500","2021","0.72","",
"39","Ohio","39133600602","Portage County, OH - 39133600602","2021","0.76","",
"39","Ohio","39133600603","Portage County, OH - 39133600603","2021","0.76","",
"39","Ohio","39133600703","Portage County, OH - 39133600703","2021","0.70","",
"39","Ohio","39133600704","Portage County, OH - 39133600704","2021","0.73","",
"39","Ohio","39133600705","Portage County, OH - 39133600705","2021","0.75","",
"39","Ohio","39133600706","Portage County, OH - 39133600706","2021","0.75","",
"39","Ohio","39133600800","Portage County, OH - 39133600800","2021","0.62","",
"39","Ohio","39133600901","Portage County, OH - 39133600901","2021","0.64","",
"39","Ohio","39133600902","Portage County, OH - 39133600902","2021","0.67","",
"39","Ohio","39133601000","Portage County, OH - 39133601000","2021","0.66","",
"39","Ohio","39133601100","Portage County, OH - 39133601100","2021","0.73","",
"39","Ohio","39133601200","Portage County, OH - 39133601200","2021","0.63","",
"39","Ohio","39133601300","Portage County, OH - 39133601300","2021","0.68","",
"39","Ohio","39133601400","Portage County, OH - 39133601400","2021","0.61","",
"39","Ohio","39133601501","Portage County, OH - 39133601501","2021","0.57","",
"39","Ohio","39133601502","Portage County, OH - 39133601502","2021","0.50","",
"39","Ohio","39133601503","Portage County, OH - 39133601503","2021","0.64","",
"39","Ohio","39133601600","Portage County, OH - 39133601600","2021","0.66","",
"39","Ohio","39133601701","Portage County, OH - 39133601701","2021","0.70","",
"39","Ohio","39133601702","Portage County, OH - 39133601702","2021","0.70","",
"39","Ohio","39133601801","Portage County, OH - 39133601801","2021","0.71","",
"39","Ohio","39133601802","Portage County, OH - 39133601802","2021","0.75","",
"39","Ohio","39133601901","Portage County, OH - 39133601901","2021","0.75","",
"39","Ohio","39133601902","Portage County, OH - 39133601902","2021","0.68","",
"39","Ohio","39133602000","Portage County, OH - 39133602000","2021","0.76","",
"39","Ohio","39133602100","Portage County, OH - 39133602100","2021","0.71","",
"39","Ohio","39135400100","Preble County, OH - 39135400100","2021","0.79","",
"39","Ohio","39135410100","Preble County, OH - 39135410100","2021","0.79","",
"39","Ohio","39135420100","Preble County, OH - 39135420100","2021","0.77","",
"39","Ohio","39135430100","Preble County, OH - 39135430100","2021","0.77","",
"39","Ohio","39135440100","Preble County, OH - 39135440100","2021","0.77","",
"39","Ohio","39135450100","Preble County, OH - 39135450100","2021","0.79","",
"39","Ohio","39135455001","Preble County, OH - 39135455001","2021","0.71","",
"39","Ohio","39135455002","Preble County, OH - 39135455002","2021","0.69","",
"39","Ohio","39135460100","Preble County, OH - 39135460100","2021","0.81","",
"39","Ohio","39135470101","Preble County, OH - 39135470101","2021","0.76","",
"39","Ohio","39135470102","Preble County, OH - 39135470102","2021","0.77","",
"39","Ohio","39135480100","Preble County, OH - 39135480100","2021","0.76","",
"39","Ohio","39137030100","Putnam County, OH - 39137030100","2021","0.80","",
"39","Ohio","39137030200","Putnam County, OH - 39137030200","2021","0.77","",
"39","Ohio","39137030300","Putnam County, OH - 39137030300","2021","0.76","",
"39","Ohio","39137030400","Putnam County, OH - 39137030400","2021","0.82","",
"39","Ohio","39137030500","Putnam County, OH - 39137030500","2021","0.81","",
"39","Ohio","39137030600","Putnam County, OH - 39137030600","2021","0.80","",
"39","Ohio","39137030700","Putnam County, OH - 39137030700","2021","0.79","",
"39","Ohio","39139000400","Richland County, OH - 39139000400","2021","0.61","",
"39","Ohio","39139000500","Richland County, OH - 39139000500","2021","0.53","",
"39","Ohio","39139000600","Richland County, OH - 39139000600","2021","0.57","",
"39","Ohio","39139000700","Richland County, OH - 39139000700","2021","0.56","",
"39","Ohio","39139000800","Richland County, OH - 39139000800","2021","0.60","",
"39","Ohio","39139000900","Richland County, OH - 39139000900","2021","0.68","",
"39","Ohio","39139001000","Richland County, OH - 39139001000","2021","0.72","",
"39","Ohio","39139001100","Richland County, OH - 39139001100","2021","0.61","",
"39","Ohio","39139001200","Richland County, OH - 39139001200","2021","0.68","",
"39","Ohio","39139001300","Richland County, OH - 39139001300","2021","0.60","",
"39","Ohio","39139001400","Richland County, OH - 39139001400","2021","0.59","",
"39","Ohio","39139001500","Richland County, OH - 39139001500","2021","0.68","",
"39","Ohio","39139001600","Richland County, OH - 39139001600","2021","0.67","",
"39","Ohio","39139001700","Richland County, OH - 39139001700","2021","0.64","",
"39","Ohio","39139001800","Richland County, OH - 39139001800","2021","0.73","",
"39","Ohio","39139001900","Richland County, OH - 39139001900","2021","0.74","",
"39","Ohio","39139002000","Richland County, OH - 39139002000","2021","0.76","",
"39","Ohio","39139002101","Richland County, OH - 39139002101","2021","0.67","",
"39","Ohio","39139002102","Richland County, OH - 39139002102","2021","0.74","",
"39","Ohio","39139002200","Richland County, OH - 39139002200","2021","0.72","",
"39","Ohio","39139002300","Richland County, OH - 39139002300","2021","0.74","",
"39","Ohio","39139002400","Richland County, OH - 39139002400","2021","0.66","",
"39","Ohio","39139002500","Richland County, OH - 39139002500","2021","0.76","",
"39","Ohio","39139002600","Richland County, OH - 39139002600","2021","0.60","",
"39","Ohio","39139002700","Richland County, OH - 39139002700","2021","0.76","",
"39","Ohio","39139002800","Richland County, OH - 39139002800","2021","0.75","",
"39","Ohio","39139002900","Richland County, OH - 39139002900","2021","0.76","",
"39","Ohio","39139003001","Richland County, OH - 39139003001","2021","0.76","",
"39","Ohio","39139003002","Richland County, OH - 39139003002","2021","0.77","",
"39","Ohio","39139003100","Richland County, OH - 39139003100","2021","0.40","",
"39","Ohio","39141955500","Ross County, OH - 39141955500","2021","0.75","",
"39","Ohio","39141955601","Ross County, OH - 39141955601","2021","0.73","",
"39","Ohio","39141955602","Ross County, OH - 39141955602","2021","0.65","",
"39","Ohio","39141955603","Ross County, OH - 39141955603","2021","0.75","",
"39","Ohio","39141955700","Ross County, OH - 39141955700","2021","0.79","",
"39","Ohio","39141955800","Ross County, OH - 39141955800","2021","0.75","",
"39","Ohio","39141955900","Ross County, OH - 39141955900","2021","0.75","",
"39","Ohio","39141956000","Ross County, OH - 39141956000","2021","0.68","",
"39","Ohio","39141956100","Ross County, OH - 39141956100","2021","0.46","",
"39","Ohio","39141956200","Ross County, OH - 39141956200","2021","0.64","",
"39","Ohio","39141956300","Ross County, OH - 39141956300","2021","0.60","",
"39","Ohio","39141956400","Ross County, OH - 39141956400","2021","0.51","",
"39","Ohio","39141956500","Ross County, OH - 39141956500","2021","0.61","",
"39","Ohio","39141956600","Ross County, OH - 39141956600","2021","0.77","",
"39","Ohio","39141956700","Ross County, OH - 39141956700","2021","0.77","",
"39","Ohio","39141956800","Ross County, OH - 39141956800","2021","0.77","",
"39","Ohio","39141956900","Ross County, OH - 39141956900","2021","0.78","",
"39","Ohio","39143960800","Sandusky County, OH - 39143960800","2021","0.71","",
"39","Ohio","39143960900","Sandusky County, OH - 39143960900","2021","0.78","",
"39","Ohio","39143961000","Sandusky County, OH - 39143961000","2021","0.75","",
"39","Ohio","39143961100","Sandusky County, OH - 39143961100","2021","0.77","",
"39","Ohio","39143961200","Sandusky County, OH - 39143961200","2021","0.78","",
"39","Ohio","39143961300","Sandusky County, OH - 39143961300","2021","0.67","",
"39","Ohio","39143961400","Sandusky County, OH - 39143961400","2021","0.53","",
"39","Ohio","39143961500","Sandusky County, OH - 39143961500","2021","0.48","",
"39","Ohio","39143961600","Sandusky County, OH - 39143961600","2021","0.59","",
"39","Ohio","39143961700","Sandusky County, OH - 39143961700","2021","0.60","",
"39","Ohio","39143961800","Sandusky County, OH - 39143961800","2021","0.71","",
"39","Ohio","39143961900","Sandusky County, OH - 39143961900","2021","0.79","",
"39","Ohio","39143962000","Sandusky County, OH - 39143962000","2021","0.67","",
"39","Ohio","39143962100","Sandusky County, OH - 39143962100","2021","0.77","",
"39","Ohio","39143962200","Sandusky County, OH - 39143962200","2021","0.68","",
"39","Ohio","39145002100","Scioto County, OH - 39145002100","2021","0.77","",
"39","Ohio","39145002200","Scioto County, OH - 39145002200","2021","0.78","",
"39","Ohio","39145002300","Scioto County, OH - 39145002300","2021","0.80","",
"39","Ohio","39145002400","Scioto County, OH - 39145002400","2021","0.78","",
"39","Ohio","39145002500","Scioto County, OH - 39145002500","2021","0.79","",
"39","Ohio","39145002600","Scioto County, OH - 39145002600","2021","0.78","",
"39","Ohio","39145002700","Scioto County, OH - 39145002700","2021","0.79","",
"39","Ohio","39145002800","Scioto County, OH - 39145002800","2021","0.75","",
"39","Ohio","39145002900","Scioto County, OH - 39145002900","2021","0.71","",
"39","Ohio","39145003000","Scioto County, OH - 39145003000","2021","0.73","",
"39","Ohio","39145003100","Scioto County, OH - 39145003100","2021","0.73","",
"39","Ohio","39145003200","Scioto County, OH - 39145003200","2021","0.77","",
"39","Ohio","39145003300","Scioto County, OH - 39145003300","2021","0.62","",
"39","Ohio","39145003400","Scioto County, OH - 39145003400","2021","0.51","",
"39","Ohio","39145003500","Scioto County, OH - 39145003500","2021","0.47","",
"39","Ohio","39145003600","Scioto County, OH - 39145003600","2021","0.40","",
"39","Ohio","39145003700","Scioto County, OH - 39145003700","2021","0.50","",
"39","Ohio","39145003800","Scioto County, OH - 39145003800","2021","0.77","",
"39","Ohio","39145003900","Scioto County, OH - 39145003900","2021","0.76","",
"39","Ohio","39145004000","Scioto County, OH - 39145004000","2021","0.81","",
"39","Ohio","39147962500","Seneca County, OH - 39147962500","2021","0.80","",
"39","Ohio","39147962600","Seneca County, OH - 39147962600","2021","0.80","",
"39","Ohio","39147962700","Seneca County, OH - 39147962700","2021","0.78","",
"39","Ohio","39147962800","Seneca County, OH - 39147962800","2021","0.72","",
"39","Ohio","39147962900","Seneca County, OH - 39147962900","2021","0.51","",
"39","Ohio","39147963000","Seneca County, OH - 39147963000","2021","0.75","",
"39","Ohio","39147963100","Seneca County, OH - 39147963100","2021","0.81","",
"39","Ohio","39147963200","Seneca County, OH - 39147963200","2021","0.78","",
"39","Ohio","39147963300","Seneca County, OH - 39147963300","2021","0.77","",
"39","Ohio","39147963400","Seneca County, OH - 39147963400","2021","0.78","",
"39","Ohio","39147963500","Seneca County, OH - 39147963500","2021","0.53","",
"39","Ohio","39147963600","Seneca County, OH - 39147963600","2021","0.78","",
"39","Ohio","39147963700","Seneca County, OH - 39147963700","2021","0.78","",
"39","Ohio","39147963800","Seneca County, OH - 39147963800","2021","0.81","",
"39","Ohio","39149971400","Shelby County, OH - 39149971400","2021","0.80","",
"39","Ohio","39149971500","Shelby County, OH - 39149971500","2021","0.80","",
"39","Ohio","39149971600","Shelby County, OH - 39149971600","2021","0.77","",
"39","Ohio","39149971700","Shelby County, OH - 39149971700","2021","0.78","",
"39","Ohio","39149971800","Shelby County, OH - 39149971800","2021","0.57","",
"39","Ohio","39149971900","Shelby County, OH - 39149971900","2021","0.61","",
"39","Ohio","39149972000","Shelby County, OH - 39149972000","2021","0.54","",
"39","Ohio","39149972100","Shelby County, OH - 39149972100","2021","0.66","",
"39","Ohio","39149972200","Shelby County, OH - 39149972200","2021","0.81","",
"39","Ohio","39149972300","Shelby County, OH - 39149972300","2021","0.77","",
"39","Ohio","39151700100","Stark County, OH - 39151700100","2021","0.27","",
"39","Ohio","39151700200","Stark County, OH - 39151700200","2021","0.57","",
"39","Ohio","39151700300","Stark County, OH - 39151700300","2021","0.55","",
"39","Ohio","39151700400","Stark County, OH - 39151700400","2021","0.57","",
"39","Ohio","39151700500","Stark County, OH - 39151700500","2021","0.51","",
"39","Ohio","39151700600","Stark County, OH - 39151700600","2021","0.52","",
"39","Ohio","39151700700","Stark County, OH - 39151700700","2021","0.54","",
"39","Ohio","39151700800","Stark County, OH - 39151700800","2021","0.52","",
"39","Ohio","39151701000","Stark County, OH - 39151701000","2021","0.53","",
"39","Ohio","39151701100","Stark County, OH - 39151701100","2021","0.50","",
"39","Ohio","39151701200","Stark County, OH - 39151701200","2021","0.46","",
"39","Ohio","39151701300","Stark County, OH - 39151701300","2021","0.45","",
"39","Ohio","39151701500","Stark County, OH - 39151701500","2021","0.42","",
"39","Ohio","39151701700","Stark County, OH - 39151701700","2021","0.49","",
"39","Ohio","39151701800","Stark County, OH - 39151701800","2021","0.43","",
"39","Ohio","39151702100","Stark County, OH - 39151702100","2021","0.54","",
"39","Ohio","39151702300","Stark County, OH - 39151702300","2021","0.52","",
"39","Ohio","39151702500","Stark County, OH - 39151702500","2021","0.43","",
"39","Ohio","39151710200","Stark County, OH - 39151710200","2021","0.61","",
"39","Ohio","39151710300","Stark County, OH - 39151710300","2021","0.61","",
"39","Ohio","39151710400","Stark County, OH - 39151710400","2021","0.43","",
"39","Ohio","39151710500","Stark County, OH - 39151710500","2021","0.51","",
"39","Ohio","39151710600","Stark County, OH - 39151710600","2021","0.65","",
"39","Ohio","39151710700","Stark County, OH - 39151710700","2021","0.60","",
"39","Ohio","39151710800","Stark County, OH - 39151710800","2021","0.70","",
"39","Ohio","39151710900","Stark County, OH - 39151710900","2021","0.75","",
"39","Ohio","39151711000","Stark County, OH - 39151711000","2021","0.72","",
"39","Ohio","39151711111","Stark County, OH - 39151711111","2021","0.67","",
"39","Ohio","39151711112","Stark County, OH - 39151711112","2021","0.69","",
"39","Ohio","39151711121","Stark County, OH - 39151711121","2021","0.72","",
"39","Ohio","39151711122","Stark County, OH - 39151711122","2021","0.67","",
"39","Ohio","39151711202","Stark County, OH - 39151711202","2021","0.75","",
"39","Ohio","39151711211","Stark County, OH - 39151711211","2021","0.70","",
"39","Ohio","39151711212","Stark County, OH - 39151711212","2021","0.70","",
"39","Ohio","39151711311","Stark County, OH - 39151711311","2021","0.67","",
"39","Ohio","39151711312","Stark County, OH - 39151711312","2021","0.68","",
"39","Ohio","39151711321","Stark County, OH - 39151711321","2021","0.54","",
"39","Ohio","39151711322","Stark County, OH - 39151711322","2021","0.55","",
"39","Ohio","39151711402","Stark County, OH - 39151711402","2021","0.67","",
"39","Ohio","39151711411","Stark County, OH - 39151711411","2021","0.68","",
"39","Ohio","39151711412","Stark County, OH - 39151711412","2021","0.62","",
"39","Ohio","39151711501","Stark County, OH - 39151711501","2021","0.66","",
"39","Ohio","39151711502","Stark County, OH - 39151711502","2021","0.62","",
"39","Ohio","39151711600","Stark County, OH - 39151711600","2021","0.53","",
"39","Ohio","39151711700","Stark County, OH - 39151711700","2021","0.61","",
"39","Ohio","39151711800","Stark County, OH - 39151711800","2021","0.62","",
"39","Ohio","39151711900","Stark County, OH - 39151711900","2021","0.52","",
"39","Ohio","39151712000","Stark County, OH - 39151712000","2021","0.57","",
"39","Ohio","39151712102","Stark County, OH - 39151712102","2021","0.68","",
"39","Ohio","39151712111","Stark County, OH - 39151712111","2021","0.58","",
"39","Ohio","39151712112","Stark County, OH - 39151712112","2021","0.69","",
"39","Ohio","39151712201","Stark County, OH - 39151712201","2021","0.64","",
"39","Ohio","39151712202","Stark County, OH - 39151712202","2021","0.64","",
"39","Ohio","39151712300","Stark County, OH - 39151712300","2021","0.61","",
"39","Ohio","39151712400","Stark County, OH - 39151712400","2021","0.67","",
"39","Ohio","39151712500","Stark County, OH - 39151712500","2021","0.68","",
"39","Ohio","39151712601","Stark County, OH - 39151712601","2021","0.63","",
"39","Ohio","39151712602","Stark County, OH - 39151712602","2021","0.65","",
"39","Ohio","39151712700","Stark County, OH - 39151712700","2021","0.75","",
"39","Ohio","39151712800","Stark County, OH - 39151712800","2021","0.74","",
"39","Ohio","39151712900","Stark County, OH - 39151712900","2021","0.73","",
"39","Ohio","39151713000","Stark County, OH - 39151713000","2021","0.75","",
"39","Ohio","39151713100","Stark County, OH - 39151713100","2021","0.71","",
"39","Ohio","39151713201","Stark County, OH - 39151713201","2021","0.73","",
"39","Ohio","39151713202","Stark County, OH - 39151713202","2021","0.70","",
"39","Ohio","39151713300","Stark County, OH - 39151713300","2021","0.54","",
"39","Ohio","39151713401","Stark County, OH - 39151713401","2021","0.56","",
"39","Ohio","39151713402","Stark County, OH - 39151713402","2021","0.61","",
"39","Ohio","39151713501","Stark County, OH - 39151713501","2021","0.65","",
"39","Ohio","39151713502","Stark County, OH - 39151713502","2021","0.64","",
"39","Ohio","39151713600","Stark County, OH - 39151713600","2021","0.57","",
"39","Ohio","39151713700","Stark County, OH - 39151713700","2021","0.52","",
"39","Ohio","39151713900","Stark County, OH - 39151713900","2021","0.58","",
"39","Ohio","39151714000","Stark County, OH - 39151714000","2021","0.66","",
"39","Ohio","39151714100","Stark County, OH - 39151714100","2021","0.59","",
"39","Ohio","39151714200","Stark County, OH - 39151714200","2021","0.58","",
"39","Ohio","39151714302","Stark County, OH - 39151714302","2021","0.59","",
"39","Ohio","39151714400","Stark County, OH - 39151714400","2021","0.60","",
"39","Ohio","39151714600","Stark County, OH - 39151714600","2021","0.67","",
"39","Ohio","39151714701","Stark County, OH - 39151714701","2021","0.72","",
"39","Ohio","39151714702","Stark County, OH - 39151714702","2021","0.76","",
"39","Ohio","39151714801","Stark County, OH - 39151714801","2021","0.75","",
"39","Ohio","39151714802","Stark County, OH - 39151714802","2021","0.75","",
"39","Ohio","39151714901","Stark County, OH - 39151714901","2021","0.74","",
"39","Ohio","39151714902","Stark County, OH - 39151714902","2021","0.71","",
"39","Ohio","39151715000","Stark County, OH - 39151715000","2021","0.50","",
"39","Ohio","39153501100","Summit County, OH - 39153501100","2021","0.57","",
"39","Ohio","39153501700","Summit County, OH - 39153501700","2021","0.50","",
"39","Ohio","39153501800","Summit County, OH - 39153501800","2021","0.56","",
"39","Ohio","39153501900","Summit County, OH - 39153501900","2021","0.53","",
"39","Ohio","39153502101","Summit County, OH - 39153502101","2021","0.53","",
"39","Ohio","39153502102","Summit County, OH - 39153502102","2021","0.47","",
"39","Ohio","39153502200","Summit County, OH - 39153502200","2021","0.53","",
"39","Ohio","39153502300","Summit County, OH - 39153502300","2021","0.59","",
"39","Ohio","39153502500","Summit County, OH - 39153502500","2021","0.51","",
"39","Ohio","39153502600","Summit County, OH - 39153502600","2021","0.56","",
"39","Ohio","39153502700","Summit County, OH - 39153502700","2021","0.64","",
"39","Ohio","39153502800","Summit County, OH - 39153502800","2021","0.57","",
"39","Ohio","39153503100","Summit County, OH - 39153503100","2021","0.55","",
"39","Ohio","39153503200","Summit County, OH - 39153503200","2021","0.56","",
"39","Ohio","39153503300","Summit County, OH - 39153503300","2021","0.54","",
"39","Ohio","39153503400","Summit County, OH - 39153503400","2021","0.50","",
"39","Ohio","39153503500","Summit County, OH - 39153503500","2021","0.54","",
"39","Ohio","39153503600","Summit County, OH - 39153503600","2021","0.52","",
"39","Ohio","39153503701","Summit County, OH - 39153503701","2021","0.56","",
"39","Ohio","39153503702","Summit County, OH - 39153503702","2021","0.54","",
"39","Ohio","39153503800","Summit County, OH - 39153503800","2021","0.56","",
"39","Ohio","39153504100","Summit County, OH - 39153504100","2021","0.48","",
"39","Ohio","39153504200","Summit County, OH - 39153504200","2021","0.53","",
"39","Ohio","39153504400","Summit County, OH - 39153504400","2021","0.56","",
"39","Ohio","39153504500","Summit County, OH - 39153504500","2021","0.50","",
"39","Ohio","39153504600","Summit County, OH - 39153504600","2021","0.53","",
"39","Ohio","39153504700","Summit County, OH - 39153504700","2021","0.52","",
"39","Ohio","39153504800","Summit County, OH - 39153504800","2021","0.52","",
"39","Ohio","39153505200","Summit County, OH - 39153505200","2021","0.57","",
"39","Ohio","39153505300","Summit County, OH - 39153505300","2021","0.55","",
"39","Ohio","39153505400","Summit County, OH - 39153505400","2021","0.53","",
"39","Ohio","39153505500","Summit County, OH - 39153505500","2021","0.60","",
"39","Ohio","39153505600","Summit County, OH - 39153505600","2021","0.52","",
"39","Ohio","39153505700","Summit County, OH - 39153505700","2021","0.48","",
"39","Ohio","39153505800","Summit County, OH - 39153505800","2021","0.53","",
"39","Ohio","39153505900","Summit County, OH - 39153505900","2021","0.48","",
"39","Ohio","39153506100","Summit County, OH - 39153506100","2021","0.63","",
"39","Ohio","39153506200","Summit County, OH - 39153506200","2021","0.61","",
"39","Ohio","39153506400","Summit County, OH - 39153506400","2021","0.56","",
"39","Ohio","39153506500","Summit County, OH - 39153506500","2021","0.57","",
"39","Ohio","39153506600","Summit County, OH - 39153506600","2021","0.57","",
"39","Ohio","39153506700","Summit County, OH - 39153506700","2021","0.60","",
"39","Ohio","39153506800","Summit County, OH - 39153506800","2021","0.41","",
"39","Ohio","39153507101","Summit County, OH - 39153507101","2021","0.66","",
"39","Ohio","39153507102","Summit County, OH - 39153507102","2021","0.68","",
"39","Ohio","39153507201","Summit County, OH - 39153507201","2021","0.66","",
"39","Ohio","39153507202","Summit County, OH - 39153507202","2021","0.64","",
"39","Ohio","39153507203","Summit County, OH - 39153507203","2021","0.67","",
"39","Ohio","39153507300","Summit County, OH - 39153507300","2021","0.59","",
"39","Ohio","39153507400","Summit County, OH - 39153507400","2021","0.61","",
"39","Ohio","39153507500","Summit County, OH - 39153507500","2021","0.68","",
"39","Ohio","39153507600","Summit County, OH - 39153507600","2021","0.57","",
"39","Ohio","39153508000","Summit County, OH - 39153508000","2021","0.69","",
"39","Ohio","39153508301","Summit County, OH - 39153508301","2021","0.41","",
"39","Ohio","39153508399","Summit County, OH - 39153508399","2021","0.60","",
"39","Ohio","39153508600","Summit County, OH - 39153508600","2021","0.59","",
"39","Ohio","39153508800","Summit County, OH - 39153508800","2021","0.63","",
"39","Ohio","39153508900","Summit County, OH - 39153508900","2021","0.40","",
"39","Ohio","39153509000","Summit County, OH - 39153509000","2021","0.52","",
"39","Ohio","39153510100","Summit County, OH - 39153510100","2021","0.43","",
"39","Ohio","39153510200","Summit County, OH - 39153510200","2021","0.55","",
"39","Ohio","39153510301","Summit County, OH - 39153510301","2021","0.60","",
"39","Ohio","39153510302","Summit County, OH - 39153510302","2021","0.64","",
"39","Ohio","39153510400","Summit County, OH - 39153510400","2021","0.60","",
"39","Ohio","39153510500","Summit County, OH - 39153510500","2021","0.56","",
"39","Ohio","39153520103","Summit County, OH - 39153520103","2021","0.46","",
"39","Ohio","39153520104","Summit County, OH - 39153520104","2021","0.56","",
"39","Ohio","39153520105","Summit County, OH - 39153520105","2021","0.61","",
"39","Ohio","39153520106","Summit County, OH - 39153520106","2021","0.65","",
"39","Ohio","39153520201","Summit County, OH - 39153520201","2021","0.62","",
"39","Ohio","39153520202","Summit County, OH - 39153520202","2021","0.55","",
"39","Ohio","39153520301","Summit County, OH - 39153520301","2021","0.63","",
