"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"18","Indiana","18095001000","Madison County, IN - 18095001000","2021","0.57","",
"18","Indiana","18095001100","Madison County, IN - 18095001100","2021","0.58","",
"18","Indiana","18095001200","Madison County, IN - 18095001200","2021","0.64","",
"18","Indiana","18095001300","Madison County, IN - 18095001300","2021","0.68","",
"18","Indiana","18095001400","Madison County, IN - 18095001400","2021","0.62","",
"18","Indiana","18095001500","Madison County, IN - 18095001500","2021","0.73","",
"18","Indiana","18095001600","Madison County, IN - 18095001600","2021","0.69","",
"18","Indiana","18095001700","Madison County, IN - 18095001700","2021","0.69","",
"18","Indiana","18095001800","Madison County, IN - 18095001800","2021","0.66","",
"18","Indiana","18095001900","Madison County, IN - 18095001900","2021","0.59","",
"18","Indiana","18095002000","Madison County, IN - 18095002000","2021","0.59","",
"18","Indiana","18095010100","Madison County, IN - 18095010100","2021","0.81","",
"18","Indiana","18095010200","Madison County, IN - 18095010200","2021","0.62","",
"18","Indiana","18095010300","Madison County, IN - 18095010300","2021","0.64","",
"18","Indiana","18095010400","Madison County, IN - 18095010400","2021","0.79","",
"18","Indiana","18095010500","Madison County, IN - 18095010500","2021","0.79","",
"18","Indiana","18095010600","Madison County, IN - 18095010600","2021","0.70","",
"18","Indiana","18095010700","Madison County, IN - 18095010700","2021","0.79","",
"18","Indiana","18095010800","Madison County, IN - 18095010800","2021","0.79","",
"18","Indiana","18095010900","Madison County, IN - 18095010900","2021","0.71","",
"18","Indiana","18095011000","Madison County, IN - 18095011000","2021","0.80","",
"18","Indiana","18095011100","Madison County, IN - 18095011100","2021","0.77","",
"18","Indiana","18095011200","Madison County, IN - 18095011200","2021","0.73","",
"18","Indiana","18095011300","Madison County, IN - 18095011300","2021","0.70","",
"18","Indiana","18095011400","Madison County, IN - 18095011400","2021","0.78","",
"18","Indiana","18095011501","Madison County, IN - 18095011501","2021","0.71","",
"18","Indiana","18095011502","Madison County, IN - 18095011502","2021","0.77","",
"18","Indiana","18095011600","Madison County, IN - 18095011600","2021","0.70","",
"18","Indiana","18095011700","Madison County, IN - 18095011700","2021","0.65","",
"18","Indiana","18095011800","Madison County, IN - 18095011800","2021","0.73","",
"18","Indiana","18095011900","Madison County, IN - 18095011900","2021","0.40","",
"18","Indiana","18095012000","Madison County, IN - 18095012000","2021","0.53","",
"18","Indiana","18097310103","Marion County, IN - 18097310103","2021","0.71","",
"18","Indiana","18097310104","Marion County, IN - 18097310104","2021","0.50","",
"18","Indiana","18097310105","Marion County, IN - 18097310105","2021","0.45","",
"18","Indiana","18097310106","Marion County, IN - 18097310106","2021","0.54","",
"18","Indiana","18097310108","Marion County, IN - 18097310108","2021","0.58","",
"18","Indiana","18097310110","Marion County, IN - 18097310110","2021","0.62","",
"18","Indiana","18097310111","Marion County, IN - 18097310111","2021","0.55","",
"18","Indiana","18097310201","Marion County, IN - 18097310201","2021","0.51","",
"18","Indiana","18097310203","Marion County, IN - 18097310203","2021","0.52","",
"18","Indiana","18097310204","Marion County, IN - 18097310204","2021","0.53","",
"18","Indiana","18097310305","Marion County, IN - 18097310305","2021","0.57","",
"18","Indiana","18097310306","Marion County, IN - 18097310306","2021","0.44","",
"18","Indiana","18097310308","Marion County, IN - 18097310308","2021","0.56","",
"18","Indiana","18097310309","Marion County, IN - 18097310309","2021","0.59","",
"18","Indiana","18097310310","Marion County, IN - 18097310310","2021","0.57","",
"18","Indiana","18097310311","Marion County, IN - 18097310311","2021","0.58","",
"18","Indiana","18097310312","Marion County, IN - 18097310312","2021","0.56","",
"18","Indiana","18097320105","Marion County, IN - 18097320105","2021","0.56","",
"18","Indiana","18097320106","Marion County, IN - 18097320106","2021","0.65","",
"18","Indiana","18097320107","Marion County, IN - 18097320107","2021","0.58","",
"18","Indiana","18097320108","Marion County, IN - 18097320108","2021","0.52","",
"18","Indiana","18097320109","Marion County, IN - 18097320109","2021","0.63","",
"18","Indiana","18097320202","Marion County, IN - 18097320202","2021","0.60","",
"18","Indiana","18097320203","Marion County, IN - 18097320203","2021","0.61","",
"18","Indiana","18097320204","Marion County, IN - 18097320204","2021","0.47","",
"18","Indiana","18097320301","Marion County, IN - 18097320301","2021","0.51","",
"18","Indiana","18097320303","Marion County, IN - 18097320303","2021","0.50","",
"18","Indiana","18097320304","Marion County, IN - 18097320304","2021","0.57","",
"18","Indiana","18097320400","Marion County, IN - 18097320400","2021","0.57","",
"18","Indiana","18097320500","Marion County, IN - 18097320500","2021","0.66","",
"18","Indiana","18097320600","Marion County, IN - 18097320600","2021","0.64","",
"18","Indiana","18097320700","Marion County, IN - 18097320700","2021","0.55","",
"18","Indiana","18097320800","Marion County, IN - 18097320800","2021","0.66","",
"18","Indiana","18097320901","Marion County, IN - 18097320901","2021","0.64","",
"18","Indiana","18097320902","Marion County, IN - 18097320902","2021","0.63","",
"18","Indiana","18097320903","Marion County, IN - 18097320903","2021","0.63","",
"18","Indiana","18097321001","Marion County, IN - 18097321001","2021","0.65","",
"18","Indiana","18097321002","Marion County, IN - 18097321002","2021","0.67","",
"18","Indiana","18097321100","Marion County, IN - 18097321100","2021","0.68","",
"18","Indiana","18097321200","Marion County, IN - 18097321200","2021","0.56","",
"18","Indiana","18097321300","Marion County, IN - 18097321300","2021","0.53","",
"18","Indiana","18097321400","Marion County, IN - 18097321400","2021","0.60","",
"18","Indiana","18097321600","Marion County, IN - 18097321600","2021","0.57","",
"18","Indiana","18097321700","Marion County, IN - 18097321700","2021","0.52","",
"18","Indiana","18097321800","Marion County, IN - 18097321800","2021","0.55","",
"18","Indiana","18097321900","Marion County, IN - 18097321900","2021","0.55","",
"18","Indiana","18097322000","Marion County, IN - 18097322000","2021","0.59","",
"18","Indiana","18097322100","Marion County, IN - 18097322100","2021","0.54","",
"18","Indiana","18097322200","Marion County, IN - 18097322200","2021","0.57","",
"18","Indiana","18097322300","Marion County, IN - 18097322300","2021","0.54","",
"18","Indiana","18097322400","Marion County, IN - 18097322400","2021","0.55","",
"18","Indiana","18097322500","Marion County, IN - 18097322500","2021","0.48","",
"18","Indiana","18097322600","Marion County, IN - 18097322600","2021","0.53","",
"18","Indiana","18097322700","Marion County, IN - 18097322700","2021","0.66","",
"18","Indiana","18097330103","Marion County, IN - 18097330103","2021","0.52","",
"18","Indiana","18097330105","Marion County, IN - 18097330105","2021","0.45","",
"18","Indiana","18097330106","Marion County, IN - 18097330106","2021","0.43","",
"18","Indiana","18097330107","Marion County, IN - 18097330107","2021","0.66","",
"18","Indiana","18097330108","Marion County, IN - 18097330108","2021","0.67","",
"18","Indiana","18097330109","Marion County, IN - 18097330109","2021","0.55","",
"18","Indiana","18097330202","Marion County, IN - 18097330202","2021","0.61","",
"18","Indiana","18097330203","Marion County, IN - 18097330203","2021","0.47","",
"18","Indiana","18097330204","Marion County, IN - 18097330204","2021","0.59","",
"18","Indiana","18097330206","Marion County, IN - 18097330206","2021","0.60","",
"18","Indiana","18097330208","Marion County, IN - 18097330208","2021","0.61","",
"18","Indiana","18097330209","Marion County, IN - 18097330209","2021","0.61","",
"18","Indiana","18097330401","Marion County, IN - 18097330401","2021","0.62","",
"18","Indiana","18097330500","Marion County, IN - 18097330500","2021","0.59","",
"18","Indiana","18097330600","Marion County, IN - 18097330600","2021","0.54","",
"18","Indiana","18097330700","Marion County, IN - 18097330700","2021","0.48","",
"18","Indiana","18097330803","Marion County, IN - 18097330803","2021","0.56","",
"18","Indiana","18097330804","Marion County, IN - 18097330804","2021","0.55","",
"18","Indiana","18097330805","Marion County, IN - 18097330805","2021","0.47","",
"18","Indiana","18097330806","Marion County, IN - 18097330806","2021","0.57","",
"18","Indiana","18097330900","Marion County, IN - 18097330900","2021","0.56","",
"18","Indiana","18097331000","Marion County, IN - 18097331000","2021","0.60","",
"18","Indiana","18097340101","Marion County, IN - 18097340101","2021","0.63","",
"18","Indiana","18097340102","Marion County, IN - 18097340102","2021","0.48","",
"18","Indiana","18097340108","Marion County, IN - 18097340108","2021","0.44","",
"18","Indiana","18097340109","Marion County, IN - 18097340109","2021","0.61","",
"18","Indiana","18097340110","Marion County, IN - 18097340110","2021","0.55","",
"18","Indiana","18097340111","Marion County, IN - 18097340111","2021","0.63","",
"18","Indiana","18097340112","Marion County, IN - 18097340112","2021","0.58","",
"18","Indiana","18097340113","Marion County, IN - 18097340113","2021","0.61","",
"18","Indiana","18097340114","Marion County, IN - 18097340114","2021","0.63","",
"18","Indiana","18097340201","Marion County, IN - 18097340201","2021","0.57","",
"18","Indiana","18097340202","Marion County, IN - 18097340202","2021","0.49","",
"18","Indiana","18097340300","Marion County, IN - 18097340300","2021","0.57","",
"18","Indiana","18097340400","Marion County, IN - 18097340400","2021","0.50","",
"18","Indiana","18097340500","Marion County, IN - 18097340500","2021","0.60","",
"18","Indiana","18097340600","Marion County, IN - 18097340600","2021","0.58","",
"18","Indiana","18097340700","Marion County, IN - 18097340700","2021","0.53","",
"18","Indiana","18097340800","Marion County, IN - 18097340800","2021","0.53","",
"18","Indiana","18097340901","Marion County, IN - 18097340901","2021","0.66","",
"18","Indiana","18097340902","Marion County, IN - 18097340902","2021","0.55","",
"18","Indiana","18097341000","Marion County, IN - 18097341000","2021","0.40","",
"18","Indiana","18097341100","Marion County, IN - 18097341100","2021","0.54","",
"18","Indiana","18097341200","Marion County, IN - 18097341200","2021","0.51","",
"18","Indiana","18097341600","Marion County, IN - 18097341600","2021","0.50","",
"18","Indiana","18097341700","Marion County, IN - 18097341700","2021","0.56","",
"18","Indiana","18097341902","Marion County, IN - 18097341902","2021","0.60","",
"18","Indiana","18097341903","Marion County, IN - 18097341903","2021","0.51","",
"18","Indiana","18097341904","Marion County, IN - 18097341904","2021","0.54","",
"18","Indiana","18097342000","Marion County, IN - 18097342000","2021","0.60","",
"18","Indiana","18097342101","Marion County, IN - 18097342101","2021","0.50","",
"18","Indiana","18097342200","Marion County, IN - 18097342200","2021","0.44","",
"18","Indiana","18097342300","Marion County, IN - 18097342300","2021","0.51","",
"18","Indiana","18097342400","Marion County, IN - 18097342400","2021","0.38","",
"18","Indiana","18097342500","Marion County, IN - 18097342500","2021","0.55","",
"18","Indiana","18097342600","Marion County, IN - 18097342600","2021","0.46","",
"18","Indiana","18097350100","Marion County, IN - 18097350100","2021","0.56","",
"18","Indiana","18097350300","Marion County, IN - 18097350300","2021","0.43","",
"18","Indiana","18097350400","Marion County, IN - 18097350400","2021","0.50","",
"18","Indiana","18097350500","Marion County, IN - 18097350500","2021","0.58","",
"18","Indiana","18097350600","Marion County, IN - 18097350600","2021","0.58","",
"18","Indiana","18097350700","Marion County, IN - 18097350700","2021","0.65","",
"18","Indiana","18097350800","Marion County, IN - 18097350800","2021","0.57","",
"18","Indiana","18097350900","Marion County, IN - 18097350900","2021","0.51","",
"18","Indiana","18097351000","Marion County, IN - 18097351000","2021","0.45","",
"18","Indiana","18097351200","Marion County, IN - 18097351200","2021","0.52","",
"18","Indiana","18097351500","Marion County, IN - 18097351500","2021","0.46","",
"18","Indiana","18097351600","Marion County, IN - 18097351600","2021","0.42","",
"18","Indiana","18097351700","Marion County, IN - 18097351700","2021","0.51","",
"18","Indiana","18097351900","Marion County, IN - 18097351900","2021","0.53","",
"18","Indiana","18097352100","Marion County, IN - 18097352100","2021","0.53","",
"18","Indiana","18097352300","Marion County, IN - 18097352300","2021","0.51","",
"18","Indiana","18097352400","Marion County, IN - 18097352400","2021","0.55","",
"18","Indiana","18097352500","Marion County, IN - 18097352500","2021","0.49","",
"18","Indiana","18097352600","Marion County, IN - 18097352600","2021","0.53","",
"18","Indiana","18097352700","Marion County, IN - 18097352700","2021","0.48","",
"18","Indiana","18097352800","Marion County, IN - 18097352800","2021","0.46","",
"18","Indiana","18097353300","Marion County, IN - 18097353300","2021","0.32","",
"18","Indiana","18097353500","Marion County, IN - 18097353500","2021","0.44","",
"18","Indiana","18097353600","Marion County, IN - 18097353600","2021","0.52","",
"18","Indiana","18097354200","Marion County, IN - 18097354200","2021","0.28","",
"18","Indiana","18097354400","Marion County, IN - 18097354400","2021","0.40","",
"18","Indiana","18097354500","Marion County, IN - 18097354500","2021","0.51","",
"18","Indiana","18097354700","Marion County, IN - 18097354700","2021","0.48","",
"18","Indiana","18097354800","Marion County, IN - 18097354800","2021","0.47","",
"18","Indiana","18097354900","Marion County, IN - 18097354900","2021","0.48","",
"18","Indiana","18097355000","Marion County, IN - 18097355000","2021","0.47","",
"18","Indiana","18097355100","Marion County, IN - 18097355100","2021","0.47","",
"18","Indiana","18097355300","Marion County, IN - 18097355300","2021","0.48","",
"18","Indiana","18097355400","Marion County, IN - 18097355400","2021","0.53","",
"18","Indiana","18097355500","Marion County, IN - 18097355500","2021","0.54","",
"18","Indiana","18097355600","Marion County, IN - 18097355600","2021","0.47","",
"18","Indiana","18097355700","Marion County, IN - 18097355700","2021","0.39","",
"18","Indiana","18097355900","Marion County, IN - 18097355900","2021","0.40","",
"18","Indiana","18097356200","Marion County, IN - 18097356200","2021","0.34","",
"18","Indiana","18097356400","Marion County, IN - 18097356400","2021","0.41","",
"18","Indiana","18097356900","Marion County, IN - 18097356900","2021","0.40","",
"18","Indiana","18097357000","Marion County, IN - 18097357000","2021","0.44","",
"18","Indiana","18097357100","Marion County, IN - 18097357100","2021","0.44","",
"18","Indiana","18097357200","Marion County, IN - 18097357200","2021","0.47","",
"18","Indiana","18097357300","Marion County, IN - 18097357300","2021","0.53","",
"18","Indiana","18097357400","Marion County, IN - 18097357400","2021","0.60","",
"18","Indiana","18097357500","Marion County, IN - 18097357500","2021","0.57","",
"18","Indiana","18097357600","Marion County, IN - 18097357600","2021","0.57","",
"18","Indiana","18097357800","Marion County, IN - 18097357800","2021","0.45","",
"18","Indiana","18097357900","Marion County, IN - 18097357900","2021","0.53","",
"18","Indiana","18097358000","Marion County, IN - 18097358000","2021","0.43","",
"18","Indiana","18097358100","Marion County, IN - 18097358100","2021","0.40","",
"18","Indiana","18097360101","Marion County, IN - 18097360101","2021","0.56","",
"18","Indiana","18097360102","Marion County, IN - 18097360102","2021","0.53","",
"18","Indiana","18097360201","Marion County, IN - 18097360201","2021","0.50","",
"18","Indiana","18097360202","Marion County, IN - 18097360202","2021","0.48","",
"18","Indiana","18097360301","Marion County, IN - 18097360301","2021","0.45","",
"18","Indiana","18097360302","Marion County, IN - 18097360302","2021","0.41","",
"18","Indiana","18097360401","Marion County, IN - 18097360401","2021","0.51","",
"18","Indiana","18097360402","Marion County, IN - 18097360402","2021","0.46","",
"18","Indiana","18097360404","Marion County, IN - 18097360404","2021","0.63","",
"18","Indiana","18097360405","Marion County, IN - 18097360405","2021","0.59","",
"18","Indiana","18097360501","Marion County, IN - 18097360501","2021","0.58","",
"18","Indiana","18097360502","Marion County, IN - 18097360502","2021","0.58","",
"18","Indiana","18097360601","Marion County, IN - 18097360601","2021","0.58","",
"18","Indiana","18097360602","Marion County, IN - 18097360602","2021","0.53","",
"18","Indiana","18097360700","Marion County, IN - 18097360700","2021","0.57","",
"18","Indiana","18097360800","Marion County, IN - 18097360800","2021","0.55","",
"18","Indiana","18097360900","Marion County, IN - 18097360900","2021","0.53","",
"18","Indiana","18097361000","Marion County, IN - 18097361000","2021","0.58","",
"18","Indiana","18097361100","Marion County, IN - 18097361100","2021","0.54","",
"18","Indiana","18097361200","Marion County, IN - 18097361200","2021","0.50","",
"18","Indiana","18097361300","Marion County, IN - 18097361300","2021","0.52","",
"18","Indiana","18097361400","Marion County, IN - 18097361400","2021","0.60","",
"18","Indiana","18097361600","Marion County, IN - 18097361600","2021","0.66","",
"18","Indiana","18097370201","Marion County, IN - 18097370201","2021","0.55","",
"18","Indiana","18097370202","Marion County, IN - 18097370202","2021","0.58","",
"18","Indiana","18097370301","Marion County, IN - 18097370301","2021","0.71","",
"18","Indiana","18097370302","Marion County, IN - 18097370302","2021","0.70","",
"18","Indiana","18097380100","Marion County, IN - 18097380100","2021","0.53","",
"18","Indiana","18097380200","Marion County, IN - 18097380200","2021","0.55","",
"18","Indiana","18097380300","Marion County, IN - 18097380300","2021","0.54","",
"18","Indiana","18097380402","Marion County, IN - 18097380402","2021","0.54","",
"18","Indiana","18097380403","Marion County, IN - 18097380403","2021","0.52","",
"18","Indiana","18097380404","Marion County, IN - 18097380404","2021","0.60","",
"18","Indiana","18097380501","Marion County, IN - 18097380501","2021","0.60","",
"18","Indiana","18097380502","Marion County, IN - 18097380502","2021","0.56","",
"18","Indiana","18097380600","Marion County, IN - 18097380600","2021","0.56","",
"18","Indiana","18097380700","Marion County, IN - 18097380700","2021","0.61","",
"18","Indiana","18097380800","Marion County, IN - 18097380800","2021","0.62","",
"18","Indiana","18097380901","Marion County, IN - 18097380901","2021","0.60","",
"18","Indiana","18097380902","Marion County, IN - 18097380902","2021","0.58","",
"18","Indiana","18097381001","Marion County, IN - 18097381001","2021","0.56","",
"18","Indiana","18097381002","Marion County, IN - 18097381002","2021","0.64","",
"18","Indiana","18097381101","Marion County, IN - 18097381101","2021","0.62","",
"18","Indiana","18097381102","Marion County, IN - 18097381102","2021","0.60","",
"18","Indiana","18097381201","Marion County, IN - 18097381201","2021","0.60","",
"18","Indiana","18097381203","Marion County, IN - 18097381203","2021","0.47","",
"18","Indiana","18097381204","Marion County, IN - 18097381204","2021","0.46","",
"18","Indiana","18097381205","Marion County, IN - 18097381205","2021","0.57","",
"18","Indiana","18097390101","Marion County, IN - 18097390101","2021","0.62","",
"18","Indiana","18097390102","Marion County, IN - 18097390102","2021","0.48","",
"18","Indiana","18097390200","Marion County, IN - 18097390200","2021","0.67","",
"18","Indiana","18097390300","Marion County, IN - 18097390300","2021","0.68","",
"18","Indiana","18097390402","Marion County, IN - 18097390402","2021","0.60","",
"18","Indiana","18097390403","Marion County, IN - 18097390403","2021","0.62","",
"18","Indiana","18097390404","Marion County, IN - 18097390404","2021","0.60","",
"18","Indiana","18097390405","Marion County, IN - 18097390405","2021","0.53","",
"18","Indiana","18097390500","Marion County, IN - 18097390500","2021","0.64","",
"18","Indiana","18097390600","Marion County, IN - 18097390600","2021","0.66","",
"18","Indiana","18097390700","Marion County, IN - 18097390700","2021","0.50","",
"18","Indiana","18097390800","Marion County, IN - 18097390800","2021","0.49","",
"18","Indiana","18097390900","Marion County, IN - 18097390900","2021","0.45","",
"18","Indiana","18097391000","Marion County, IN - 18097391000","2021","0.30","",
"18","Indiana","18099020101","Marshall County, IN - 18099020101","2021","0.72","",
"18","Indiana","18099020102","Marshall County, IN - 18099020102","2021","0.78","",
"18","Indiana","18099020201","Marshall County, IN - 18099020201","2021","0.78","",
"18","Indiana","18099020202","Marshall County, IN - 18099020202","2021","0.78","",
"18","Indiana","18099020301","Marshall County, IN - 18099020301","2021","0.77","",
"18","Indiana","18099020302","Marshall County, IN - 18099020302","2021","0.75","",
"18","Indiana","18099020400","Marshall County, IN - 18099020400","2021","0.69","",
"18","Indiana","18099020500","Marshall County, IN - 18099020500","2021","0.62","",
"18","Indiana","18099020600","Marshall County, IN - 18099020600","2021","0.73","",
"18","Indiana","18099020701","Marshall County, IN - 18099020701","2021","0.79","",
"18","Indiana","18099020702","Marshall County, IN - 18099020702","2021","0.80","",
"18","Indiana","18099020800","Marshall County, IN - 18099020800","2021","0.80","",
"18","Indiana","18101950100","Martin County, IN - 18101950100","2021","0.81","",
"18","Indiana","18101950200","Martin County, IN - 18101950200","2021","0.77","",
"18","Indiana","18101950300","Martin County, IN - 18101950300","2021","0.82","",
"18","Indiana","18103952000","Miami County, IN - 18103952000","2021","0.81","",
"18","Indiana","18103952100","Miami County, IN - 18103952100","2021","0.79","",
"18","Indiana","18103952200","Miami County, IN - 18103952200","2021","0.61","",
"18","Indiana","18103952300","Miami County, IN - 18103952300","2021","0.51","",
"18","Indiana","18103952400","Miami County, IN - 18103952400","2021","0.55","",
"18","Indiana","18103952500","Miami County, IN - 18103952500","2021","0.75","",
"18","Indiana","18103952600","Miami County, IN - 18103952600","2021","0.80","",
"18","Indiana","18103952700","Miami County, IN - 18103952700","2021","0.80","",
"18","Indiana","18103952800","Miami County, IN - 18103952800","2021","0.79","",
"18","Indiana","18103952900","Miami County, IN - 18103952900","2021","0.62","",
"18","Indiana","18105000100","Monroe County, IN - 18105000100","2021","0.37","",
"18","Indiana","18105000201","Monroe County, IN - 18105000201","2021","0.56","",
"18","Indiana","18105000202","Monroe County, IN - 18105000202","2021","0.51","",
"18","Indiana","18105000301","Monroe County, IN - 18105000301","2021","0.54","",
"18","Indiana","18105000302","Monroe County, IN - 18105000302","2021","0.62","",
"18","Indiana","18105000401","Monroe County, IN - 18105000401","2021","0.58","",
"18","Indiana","18105000402","Monroe County, IN - 18105000402","2021","0.67","",
"18","Indiana","18105000501","Monroe County, IN - 18105000501","2021","0.65","",
"18","Indiana","18105000502","Monroe County, IN - 18105000502","2021","0.71","",
"18","Indiana","18105000601","Monroe County, IN - 18105000601","2021","0.63","",
"18","Indiana","18105000602","Monroe County, IN - 18105000602","2021","0.59","",
"18","Indiana","18105000700","Monroe County, IN - 18105000700","2021","0.78","",
"18","Indiana","18105000800","Monroe County, IN - 18105000800","2021","0.75","",
"18","Indiana","18105000901","Monroe County, IN - 18105000901","2021","0.60","",
"18","Indiana","18105000903","Monroe County, IN - 18105000903","2021","0.66","",
"18","Indiana","18105000904","Monroe County, IN - 18105000904","2021","0.61","",
"18","Indiana","18105001001","Monroe County, IN - 18105001001","2021","0.65","",
"18","Indiana","18105001002","Monroe County, IN - 18105001002","2021","0.73","",
"18","Indiana","18105001101","Monroe County, IN - 18105001101","2021","0.58","",
"18","Indiana","18105001102","Monroe County, IN - 18105001102","2021","0.66","",
"18","Indiana","18105001103","Monroe County, IN - 18105001103","2021","0.71","",
"18","Indiana","18105001200","Monroe County, IN - 18105001200","2021","0.79","",
"18","Indiana","18105001301","Monroe County, IN - 18105001301","2021","0.78","",
"18","Indiana","18105001303","Monroe County, IN - 18105001303","2021","0.74","",
"18","Indiana","18105001304","Monroe County, IN - 18105001304","2021","0.73","",
"18","Indiana","18105001305","Monroe County, IN - 18105001305","2021","0.71","",
"18","Indiana","18105001401","Monroe County, IN - 18105001401","2021","0.81","",
"18","Indiana","18105001402","Monroe County, IN - 18105001402","2021","0.74","",
"18","Indiana","18105001501","Monroe County, IN - 18105001501","2021","0.72","",
"18","Indiana","18105001502","Monroe County, IN - 18105001502","2021","0.69","",
"18","Indiana","18105001600","Monroe County, IN - 18105001600","2021","0.50","",
"18","Indiana","18107956700","Montgomery County, IN - 18107956700","2021","0.82","",
"18","Indiana","18107956800","Montgomery County, IN - 18107956800","2021","0.82","",
"18","Indiana","18107956900","Montgomery County, IN - 18107956900","2021","0.80","",
"18","Indiana","18107957000","Montgomery County, IN - 18107957000","2021","0.64","",
"18","Indiana","18107957100","Montgomery County, IN - 18107957100","2021","0.67","",
"18","Indiana","18107957200","Montgomery County, IN - 18107957200","2021","0.64","",
"18","Indiana","18107957300","Montgomery County, IN - 18107957300","2021","0.82","",
"18","Indiana","18107957400","Montgomery County, IN - 18107957400","2021","0.81","",
"18","Indiana","18107957500","Montgomery County, IN - 18107957500","2021","0.82","",
"18","Indiana","18109510100","Morgan County, IN - 18109510100","2021","0.73","",
"18","Indiana","18109510201","Morgan County, IN - 18109510201","2021","0.69","",
"18","Indiana","18109510202","Morgan County, IN - 18109510202","2021","0.76","",
"18","Indiana","18109510300","Morgan County, IN - 18109510300","2021","0.62","",
"18","Indiana","18109510401","Morgan County, IN - 18109510401","2021","0.81","",
"18","Indiana","18109510402","Morgan County, IN - 18109510402","2021","0.80","",
"18","Indiana","18109510500","Morgan County, IN - 18109510500","2021","0.80","",
"18","Indiana","18109510600","Morgan County, IN - 18109510600","2021","0.76","",
"18","Indiana","18109510701","Morgan County, IN - 18109510701","2021","0.79","",
"18","Indiana","18109510702","Morgan County, IN - 18109510702","2021","0.76","",
"18","Indiana","18109510800","Morgan County, IN - 18109510800","2021","0.55","",
"18","Indiana","18109510900","Morgan County, IN - 18109510900","2021","0.50","",
"18","Indiana","18109511000","Morgan County, IN - 18109511000","2021","0.81","",
"18","Indiana","18111100400","Newton County, IN - 18111100400","2021","0.77","",
"18","Indiana","18111100500","Newton County, IN - 18111100500","2021","0.78","",
"18","Indiana","18111100600","Newton County, IN - 18111100600","2021","0.81","",
"18","Indiana","18111100700","Newton County, IN - 18111100700","2021","0.81","",
"18","Indiana","18113971700","Noble County, IN - 18113971700","2021","0.74","",
"18","Indiana","18113971800","Noble County, IN - 18113971800","2021","0.50","",
"18","Indiana","18113971900","Noble County, IN - 18113971900","2021","0.72","",
"18","Indiana","18113972000","Noble County, IN - 18113972000","2021","0.74","",
"18","Indiana","18113972100","Noble County, IN - 18113972100","2021","0.77","",
"18","Indiana","18113972200","Noble County, IN - 18113972200","2021","0.67","",
"18","Indiana","18113972300","Noble County, IN - 18113972300","2021","0.77","",
"18","Indiana","18113972400","Noble County, IN - 18113972400","2021","0.76","",
"18","Indiana","18113972500","Noble County, IN - 18113972500","2021","0.75","",
"18","Indiana","18113972600","Noble County, IN - 18113972600","2021","0.76","",
"18","Indiana","18115965700","Ohio County, IN - 18115965700","2021","0.70","",
"18","Indiana","18115965800","Ohio County, IN - 18115965800","2021","0.78","",
"18","Indiana","18117951300","Orange County, IN - 18117951300","2021","0.79","",
"18","Indiana","18117951400","Orange County, IN - 18117951400","2021","0.78","",
"18","Indiana","18117951500","Orange County, IN - 18117951500","2021","0.75","",
"18","Indiana","18117951600","Orange County, IN - 18117951600","2021","0.74","",
"18","Indiana","18117951700","Orange County, IN - 18117951700","2021","0.72","",
"18","Indiana","18117951800","Orange County, IN - 18117951800","2021","0.78","",
"18","Indiana","18119955500","Owen County, IN - 18119955500","2021","0.81","",
"18","Indiana","18119955600","Owen County, IN - 18119955600","2021","0.81","",
"18","Indiana","18119955700","Owen County, IN - 18119955700","2021","0.81","",
"18","Indiana","18119955800","Owen County, IN - 18119955800","2021","0.78","",
"18","Indiana","18119955900","Owen County, IN - 18119955900","2021","0.80","",
"18","Indiana","18121030100","Parke County, IN - 18121030100","2021","0.82","",
"18","Indiana","18121030200","Parke County, IN - 18121030200","2021","0.81","",
"18","Indiana","18121030300","Parke County, IN - 18121030300","2021","0.80","",
"18","Indiana","18121030400","Parke County, IN - 18121030400","2021","0.81","",
"18","Indiana","18123952200","Perry County, IN - 18123952200","2021","0.77","",
"18","Indiana","18123952300","Perry County, IN - 18123952300","2021","0.77","",
"18","Indiana","18123952400","Perry County, IN - 18123952400","2021","0.66","",
"18","Indiana","18123952500","Perry County, IN - 18123952500","2021","0.64","",
"18","Indiana","18123952600","Perry County, IN - 18123952600","2021","0.75","",
"18","Indiana","18125953900","Pike County, IN - 18125953900","2021","0.80","",
"18","Indiana","18125954000","Pike County, IN - 18125954000","2021","0.73","",
"18","Indiana","18125954100","Pike County, IN - 18125954100","2021","0.79","",
"18","Indiana","18125954200","Pike County, IN - 18125954200","2021","0.77","",
"18","Indiana","18127050101","Porter County, IN - 18127050101","2021","0.74","",
"18","Indiana","18127050103","Porter County, IN - 18127050103","2021","0.74","",
"18","Indiana","18127050202","Porter County, IN - 18127050202","2021","0.64","",
"18","Indiana","18127050203","Porter County, IN - 18127050203","2021","0.66","",
"18","Indiana","18127050300","Porter County, IN - 18127050300","2021","0.63","",
"18","Indiana","18127050402","Porter County, IN - 18127050402","2021","0.65","",
"18","Indiana","18127050405","Porter County, IN - 18127050405","2021","0.39","",
"18","Indiana","18127050407","Porter County, IN - 18127050407","2021","0.59","",
"18","Indiana","18127050501","Porter County, IN - 18127050501","2021","0.65","",
"18","Indiana","18127050503","Porter County, IN - 18127050503","2021","0.59","",
"18","Indiana","18127050505","Porter County, IN - 18127050505","2021","0.73","",
