"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"29","Missouri","29189217500","St. Louis County, MO - 29189217500","2021","0.69","",
"29","Missouri","29189217600","St. Louis County, MO - 29189217600","2021","0.68","",
"29","Missouri","29189217701","St. Louis County, MO - 29189217701","2021","0.66","",
"29","Missouri","29189217702","St. Louis County, MO - 29189217702","2021","0.62","",
"29","Missouri","29189217802","St. Louis County, MO - 29189217802","2021","0.59","",
"29","Missouri","29189217806","St. Louis County, MO - 29189217806","2021","0.57","",
"29","Missouri","29189217807","St. Louis County, MO - 29189217807","2021","0.60","",
"29","Missouri","29189217841","St. Louis County, MO - 29189217841","2021","0.61","",
"29","Missouri","29189217842","St. Louis County, MO - 29189217842","2021","0.61","",
"29","Missouri","29189217851","St. Louis County, MO - 29189217851","2021","0.61","",
"29","Missouri","29189217852","St. Louis County, MO - 29189217852","2021","0.63","",
"29","Missouri","29189217921","St. Louis County, MO - 29189217921","2021","0.75","",
"29","Missouri","29189217923","St. Louis County, MO - 29189217923","2021","0.62","",
"29","Missouri","29189217931","St. Louis County, MO - 29189217931","2021","0.60","",
"29","Missouri","29189217932","St. Louis County, MO - 29189217932","2021","0.67","",
"29","Missouri","29189217941","St. Louis County, MO - 29189217941","2021","0.60","",
"29","Missouri","29189217942","St. Louis County, MO - 29189217942","2021","0.63","",
"29","Missouri","29189217943","St. Louis County, MO - 29189217943","2021","0.61","",
"29","Missouri","29189217944","St. Louis County, MO - 29189217944","2021","0.66","",
"29","Missouri","29189218003","St. Louis County, MO - 29189218003","2021","0.66","",
"29","Missouri","29189218011","St. Louis County, MO - 29189218011","2021","0.61","",
"29","Missouri","29189218012","St. Louis County, MO - 29189218012","2021","0.62","",
"29","Missouri","29189218102","St. Louis County, MO - 29189218102","2021","0.62","",
"29","Missouri","29189218103","St. Louis County, MO - 29189218103","2021","0.59","",
"29","Missouri","29189218201","St. Louis County, MO - 29189218201","2021","0.68","",
"29","Missouri","29189218300","St. Louis County, MO - 29189218300","2021","0.58","",
"29","Missouri","29189218401","St. Louis County, MO - 29189218401","2021","0.63","",
"29","Missouri","29189218402","St. Louis County, MO - 29189218402","2021","0.65","",
"29","Missouri","29189218500","St. Louis County, MO - 29189218500","2021","0.62","",
"29","Missouri","29189218600","St. Louis County, MO - 29189218600","2021","0.56","",
"29","Missouri","29189218800","St. Louis County, MO - 29189218800","2021","0.65","",
"29","Missouri","29189218900","St. Louis County, MO - 29189218900","2021","0.55","",
"29","Missouri","29189219100","St. Louis County, MO - 29189219100","2021","0.63","",
"29","Missouri","29189219200","St. Louis County, MO - 29189219200","2021","0.61","",
"29","Missouri","29189219300","St. Louis County, MO - 29189219300","2021","0.66","",
"29","Missouri","29189219400","St. Louis County, MO - 29189219400","2021","0.64","",
"29","Missouri","29189219500","St. Louis County, MO - 29189219500","2021","0.63","",
"29","Missouri","29189219600","St. Louis County, MO - 29189219600","2021","0.55","",
"29","Missouri","29189219700","St. Louis County, MO - 29189219700","2021","0.59","",
"29","Missouri","29189219800","St. Louis County, MO - 29189219800","2021","0.60","",
"29","Missouri","29189219900","St. Louis County, MO - 29189219900","2021","0.55","",
"29","Missouri","29189220001","St. Louis County, MO - 29189220001","2021","0.60","",
"29","Missouri","29189220002","St. Louis County, MO - 29189220002","2021","0.53","",
"29","Missouri","29189220100","St. Louis County, MO - 29189220100","2021","0.57","",
"29","Missouri","29189220200","St. Louis County, MO - 29189220200","2021","0.48","",
"29","Missouri","29189220300","St. Louis County, MO - 29189220300","2021","0.55","",
"29","Missouri","29189220431","St. Louis County, MO - 29189220431","2021","0.58","",
"29","Missouri","29189220432","St. Louis County, MO - 29189220432","2021","0.64","",
"29","Missouri","29189220441","St. Louis County, MO - 29189220441","2021","0.59","",
"29","Missouri","29189220442","St. Louis County, MO - 29189220442","2021","0.53","",
"29","Missouri","29189220443","St. Louis County, MO - 29189220443","2021","0.65","",
"29","Missouri","29189220444","St. Louis County, MO - 29189220444","2021","0.62","",
"29","Missouri","29189220445","St. Louis County, MO - 29189220445","2021","0.61","",
"29","Missouri","29189220446","St. Louis County, MO - 29189220446","2021","0.67","",
"29","Missouri","29189220501","St. Louis County, MO - 29189220501","2021","0.59","",
"29","Missouri","29189220502","St. Louis County, MO - 29189220502","2021","0.58","",
"29","Missouri","29189220601","St. Louis County, MO - 29189220601","2021","0.56","",
"29","Missouri","29189220602","St. Louis County, MO - 29189220602","2021","0.57","",
"29","Missouri","29189220701","St. Louis County, MO - 29189220701","2021","0.63","",
"29","Missouri","29189220702","St. Louis County, MO - 29189220702","2021","0.59","",
"29","Missouri","29189220703","St. Louis County, MO - 29189220703","2021","0.58","",
"29","Missouri","29189220801","St. Louis County, MO - 29189220801","2021","0.65","",
"29","Missouri","29189220802","St. Louis County, MO - 29189220802","2021","0.59","",
"29","Missouri","29189220803","St. Louis County, MO - 29189220803","2021","0.59","",
"29","Missouri","29189221000","St. Louis County, MO - 29189221000","2021","0.51","",
"29","Missouri","29189221100","St. Louis County, MO - 29189221100","2021","0.69","",
"29","Missouri","29189221201","St. Louis County, MO - 29189221201","2021","0.67","",
"29","Missouri","29189221202","St. Louis County, MO - 29189221202","2021","0.63","",
"29","Missouri","29189221301","St. Louis County, MO - 29189221301","2021","0.56","",
"29","Missouri","29189221302","St. Louis County, MO - 29189221302","2021","0.59","",
"29","Missouri","29189221332","St. Louis County, MO - 29189221332","2021","0.61","",
"29","Missouri","29189221335","St. Louis County, MO - 29189221335","2021","0.69","",
"29","Missouri","29189221421","St. Louis County, MO - 29189221421","2021","0.73","",
"29","Missouri","29189221422","St. Louis County, MO - 29189221422","2021","0.61","",
"29","Missouri","29189221423","St. Louis County, MO - 29189221423","2021","0.53","",
"29","Missouri","29189221424","St. Louis County, MO - 29189221424","2021","0.66","",
"29","Missouri","29189221502","St. Louis County, MO - 29189221502","2021","0.76","",
"29","Missouri","29189221503","St. Louis County, MO - 29189221503","2021","0.70","",
"29","Missouri","29189221506","St. Louis County, MO - 29189221506","2021","0.56","",
"29","Missouri","29189221621","St. Louis County, MO - 29189221621","2021","0.78","",
"29","Missouri","29189221624","St. Louis County, MO - 29189221624","2021","0.64","",
"29","Missouri","29189221625","St. Louis County, MO - 29189221625","2021","0.59","",
"29","Missouri","29189221626","St. Louis County, MO - 29189221626","2021","0.72","",
"29","Missouri","29189221627","St. Louis County, MO - 29189221627","2021","0.72","",
"29","Missouri","29189221628","St. Louis County, MO - 29189221628","2021","0.61","",
"29","Missouri","29189221629","St. Louis County, MO - 29189221629","2021","0.61","",
"29","Missouri","29189221800","St. Louis County, MO - 29189221800","2021","0.47","",
"29","Missouri","29189221900","St. Louis County, MO - 29189221900","2021","0.61","",
"29","Missouri","29189222000","St. Louis County, MO - 29189222000","2021","0.66","",
"29","Missouri","29189222100","St. Louis County, MO - 29189222100","2021","0.77","",
"29","Missouri","29510101100","St. Louis city, MO - 29510101100","2021","0.51","",
"29","Missouri","29510101200","St. Louis city, MO - 29510101200","2021","0.50","",
"29","Missouri","29510101300","St. Louis city, MO - 29510101300","2021","0.56","",
"29","Missouri","29510101400","St. Louis city, MO - 29510101400","2021","0.49","",
"29","Missouri","29510101500","St. Louis city, MO - 29510101500","2021","0.43","",
"29","Missouri","29510101800","St. Louis city, MO - 29510101800","2021","0.37","",
"29","Missouri","29510102100","St. Louis city, MO - 29510102100","2021","0.56","",
"29","Missouri","29510102200","St. Louis city, MO - 29510102200","2021","0.52","",
"29","Missouri","29510102300","St. Louis city, MO - 29510102300","2021","0.58","",
"29","Missouri","29510102400","St. Louis city, MO - 29510102400","2021","0.43","",
"29","Missouri","29510102500","St. Louis city, MO - 29510102500","2021","0.56","",
"29","Missouri","29510103100","St. Louis city, MO - 29510103100","2021","0.49","",
"29","Missouri","29510103400","St. Louis city, MO - 29510103400","2021","0.52","",
"29","Missouri","29510103600","St. Louis city, MO - 29510103600","2021","0.41","",
"29","Missouri","29510103700","St. Louis city, MO - 29510103700","2021","0.44","",
"29","Missouri","29510103800","St. Louis city, MO - 29510103800","2021","0.54","",
"29","Missouri","29510104200","St. Louis city, MO - 29510104200","2021","0.50","",
"29","Missouri","29510104500","St. Louis city, MO - 29510104500","2021","0.36","",
"29","Missouri","29510105198","St. Louis city, MO - 29510105198","2021","0.48","",
"29","Missouri","29510105200","St. Louis city, MO - 29510105200","2021","0.47","",
"29","Missouri","29510105300","St. Louis city, MO - 29510105300","2021","0.52","",
"29","Missouri","29510105400","St. Louis city, MO - 29510105400","2021","0.53","",
"29","Missouri","29510105500","St. Louis city, MO - 29510105500","2021","0.56","",
"29","Missouri","29510106100","St. Louis city, MO - 29510106100","2021","0.52","",
"29","Missouri","29510106200","St. Louis city, MO - 29510106200","2021","0.49","",
"29","Missouri","29510106300","St. Louis city, MO - 29510106300","2021","0.56","",
"29","Missouri","29510106400","St. Louis city, MO - 29510106400","2021","0.51","",
"29","Missouri","29510106500","St. Louis city, MO - 29510106500","2021","0.53","",
"29","Missouri","29510106600","St. Louis city, MO - 29510106600","2021","0.52","",
"29","Missouri","29510106700","St. Louis city, MO - 29510106700","2021","0.53","",
"29","Missouri","29510107200","St. Louis city, MO - 29510107200","2021","0.57","",
"29","Missouri","29510107300","St. Louis city, MO - 29510107300","2021","0.52","",
"29","Missouri","29510107400","St. Louis city, MO - 29510107400","2021","0.59","",
"29","Missouri","29510107500","St. Louis city, MO - 29510107500","2021","0.51","",
"29","Missouri","29510107600","St. Louis city, MO - 29510107600","2021","0.47","",
"29","Missouri","29510108100","St. Louis city, MO - 29510108100","2021","0.66","",
"29","Missouri","29510108200","St. Louis city, MO - 29510108200","2021","0.47","",
"29","Missouri","29510108300","St. Louis city, MO - 29510108300","2021","0.56","",
"29","Missouri","29510109600","St. Louis city, MO - 29510109600","2021","0.45","",
"29","Missouri","29510109700","St. Louis city, MO - 29510109700","2021","0.40","",
"29","Missouri","29510110100","St. Louis city, MO - 29510110100","2021","0.52","",
"29","Missouri","29510110200","St. Louis city, MO - 29510110200","2021","0.53","",
"29","Missouri","29510110300","St. Louis city, MO - 29510110300","2021","0.53","",
"29","Missouri","29510110400","St. Louis city, MO - 29510110400","2021","0.46","",
"29","Missouri","29510110500","St. Louis city, MO - 29510110500","2021","0.57","",
"29","Missouri","29510111100","St. Louis city, MO - 29510111100","2021","0.49","",
"29","Missouri","29510111200","St. Louis city, MO - 29510111200","2021","0.55","",
"29","Missouri","29510111300","St. Louis city, MO - 29510111300","2021","0.56","",
"29","Missouri","29510111400","St. Louis city, MO - 29510111400","2021","0.51","",
"29","Missouri","29510111500","St. Louis city, MO - 29510111500","2021","0.50","",
"29","Missouri","29510112100","St. Louis city, MO - 29510112100","2021","0.63","",
"29","Missouri","29510112200","St. Louis city, MO - 29510112200","2021","0.47","",
"29","Missouri","29510112300","St. Louis city, MO - 29510112300","2021","0.52","",
"29","Missouri","29510112400","St. Louis city, MO - 29510112400","2021","0.37","",
"29","Missouri","29510113500","St. Louis city, MO - 29510113500","2021","0.34","",
"29","Missouri","29510114101","St. Louis city, MO - 29510114101","2021","0.42","",
"29","Missouri","29510114102","St. Louis city, MO - 29510114102","2021","0.49","",
"29","Missouri","29510114200","St. Louis city, MO - 29510114200","2021","0.48","",
"29","Missouri","29510114300","St. Louis city, MO - 29510114300","2021","0.46","",
"29","Missouri","29510115100","St. Louis city, MO - 29510115100","2021","0.41","",
"29","Missouri","29510115200","St. Louis city, MO - 29510115200","2021","0.39","",
"29","Missouri","29510115300","St. Louis city, MO - 29510115300","2021","0.43","",
"29","Missouri","29510115400","St. Louis city, MO - 29510115400","2021","0.47","",
"29","Missouri","29510115500","St. Louis city, MO - 29510115500","2021","0.44","",
"29","Missouri","29510115600","St. Louis city, MO - 29510115600","2021","0.40","",
"29","Missouri","29510115700","St. Louis city, MO - 29510115700","2021","0.43","",
"29","Missouri","29510116100","St. Louis city, MO - 29510116100","2021","0.41","",
"29","Missouri","29510116200","St. Louis city, MO - 29510116200","2021","0.59","",
"29","Missouri","29510116301","St. Louis city, MO - 29510116301","2021","0.43","",
"29","Missouri","29510116302","St. Louis city, MO - 29510116302","2021","0.38","",
"29","Missouri","29510116400","St. Louis city, MO - 29510116400","2021","0.41","",
"29","Missouri","29510116500","St. Louis city, MO - 29510116500","2021","0.40","",
"29","Missouri","29510117100","St. Louis city, MO - 29510117100","2021","0.47","",
"29","Missouri","29510117200","St. Louis city, MO - 29510117200","2021","0.45","",
"29","Missouri","29510117400","St. Louis city, MO - 29510117400","2021","0.48","",
"29","Missouri","29510118100","St. Louis city, MO - 29510118100","2021","0.31","",
"29","Missouri","29510118400","St. Louis city, MO - 29510118400","2021","0.31","",
"29","Missouri","29510118600","St. Louis city, MO - 29510118600","2021","0.30","",
"29","Missouri","29510119101","St. Louis city, MO - 29510119101","2021","0.37","",
"29","Missouri","29510119102","St. Louis city, MO - 29510119102","2021","0.38","",
"29","Missouri","29510119200","St. Louis city, MO - 29510119200","2021","0.47","",
"29","Missouri","29510119300","St. Louis city, MO - 29510119300","2021","0.34","",
"29","Missouri","29510120200","St. Louis city, MO - 29510120200","2021","0.51","",
"29","Missouri","29510121100","St. Louis city, MO - 29510121100","2021","0.36","",
"29","Missouri","29510121200","St. Louis city, MO - 29510121200","2021","0.46","",
"29","Missouri","29510123100","St. Louis city, MO - 29510123100","2021","0.41","",
"29","Missouri","29510123200","St. Louis city, MO - 29510123200","2021","0.46","",
"29","Missouri","29510123300","St. Louis city, MO - 29510123300","2021","0.39","",
"29","Missouri","29510124100","St. Louis city, MO - 29510124100","2021","0.43","",
"29","Missouri","29510124200","St. Louis city, MO - 29510124200","2021","0.40","",
"29","Missouri","29510124300","St. Louis city, MO - 29510124300","2021","0.43","",
"29","Missouri","29510124600","St. Louis city, MO - 29510124600","2021","0.32","",
"29","Missouri","29510125500","St. Louis city, MO - 29510125500","2021","0.22","",
"29","Missouri","29510125600","St. Louis city, MO - 29510125600","2021","0.26","",
"29","Missouri","29510125700","St. Louis city, MO - 29510125700","2021","0.32","",
"29","Missouri","29510126600","St. Louis city, MO - 29510126600","2021","0.34","",
"29","Missouri","29510126700","St. Louis city, MO - 29510126700","2021","0.32","",
"29","Missouri","29510126800","St. Louis city, MO - 29510126800","2021","0.47","",
"29","Missouri","29510126900","St. Louis city, MO - 29510126900","2021","0.36","",
"29","Missouri","29510127000","St. Louis city, MO - 29510127000","2021","0.41","",
"29","Missouri","29510127100","St. Louis city, MO - 29510127100","2021","0.46","",
"29","Missouri","29510127200","St. Louis city, MO - 29510127200","2021","0.46","",
"29","Missouri","29510127300","St. Louis city, MO - 29510127300","2021","0.44","",
"29","Missouri","29510127400","St. Louis city, MO - 29510127400","2021","0.29","",
"29","Missouri","29510127500","St. Louis city, MO - 29510127500","2021","0.34","",
"29","Missouri","29510127600","St. Louis city, MO - 29510127600","2021","0.26","",
"29","Missouri","29186960100","Ste. Genevieve County, MO - 29186960100","2021","0.78","",
"29","Missouri","29186960200","Ste. Genevieve County, MO - 29186960200","2021","0.67","",
"29","Missouri","29186960300","Ste. Genevieve County, MO - 29186960300","2021","0.78","",
"29","Missouri","29186960400","Ste. Genevieve County, MO - 29186960400","2021","0.80","",
"29","Missouri","29207470100","Stoddard County, MO - 29207470100","2021","0.79","",
"29","Missouri","29207470200","Stoddard County, MO - 29207470200","2021","0.78","",
"29","Missouri","29207470300","Stoddard County, MO - 29207470300","2021","0.77","",
"29","Missouri","29207470400","Stoddard County, MO - 29207470400","2021","0.79","",
"29","Missouri","29207470500","Stoddard County, MO - 29207470500","2021","0.61","",
"29","Missouri","29207470600","Stoddard County, MO - 29207470600","2021","0.72","",
"29","Missouri","29207470700","Stoddard County, MO - 29207470700","2021","0.80","",
"29","Missouri","29207470800","Stoddard County, MO - 29207470800","2021","0.79","",
"29","Missouri","29209090100","Stone County, MO - 29209090100","2021","0.77","",
"29","Missouri","29209090200","Stone County, MO - 29209090200","2021","0.70","",
"29","Missouri","29209090400","Stone County, MO - 29209090400","2021","0.67","",
"29","Missouri","29209090500","Stone County, MO - 29209090500","2021","0.58","",
"29","Missouri","29209090601","Stone County, MO - 29209090601","2021","0.58","",
"29","Missouri","29209090602","Stone County, MO - 29209090602","2021","0.75","",
"29","Missouri","29211480100","Sullivan County, MO - 29211480100","2021","0.78","",
"29","Missouri","29211480200","Sullivan County, MO - 29211480200","2021","0.77","",
"29","Missouri","29211480300","Sullivan County, MO - 29211480300","2021","0.77","",
"29","Missouri","29213480105","Taney County, MO - 29213480105","2021","0.62","",
"29","Missouri","29213480106","Taney County, MO - 29213480106","2021","0.64","",
"29","Missouri","29213480201","Taney County, MO - 29213480201","2021","0.67","",
"29","Missouri","29213480202","Taney County, MO - 29213480202","2021","0.74","",
"29","Missouri","29213480301","Taney County, MO - 29213480301","2021","0.68","",
"29","Missouri","29213480302","Taney County, MO - 29213480302","2021","0.68","",
"29","Missouri","29213480401","Taney County, MO - 29213480401","2021","0.71","",
"29","Missouri","29213480402","Taney County, MO - 29213480402","2021","0.72","",
"29","Missouri","29213480501","Taney County, MO - 29213480501","2021","0.60","",
"29","Missouri","29213480502","Taney County, MO - 29213480502","2021","0.69","",
"29","Missouri","29215480100","Texas County, MO - 29215480100","2021","0.78","",
"29","Missouri","29215480200","Texas County, MO - 29215480200","2021","0.78","",
"29","Missouri","29215480300","Texas County, MO - 29215480300","2021","0.77","",
"29","Missouri","29215480400","Texas County, MO - 29215480400","2021","0.77","",
"29","Missouri","29217950100","Vernon County, MO - 29217950100","2021","0.75","",
"29","Missouri","29217950200","Vernon County, MO - 29217950200","2021","0.75","",
"29","Missouri","29217950300","Vernon County, MO - 29217950300","2021","0.69","",
"29","Missouri","29217950400","Vernon County, MO - 29217950400","2021","0.62","",
"29","Missouri","29217950500","Vernon County, MO - 29217950500","2021","0.76","",
"29","Missouri","29217950600","Vernon County, MO - 29217950600","2021","0.75","",
"29","Missouri","29219820101","Warren County, MO - 29219820101","2021","0.77","",
"29","Missouri","29219820102","Warren County, MO - 29219820102","2021","0.74","",
"29","Missouri","29219820103","Warren County, MO - 29219820103","2021","0.73","",
"29","Missouri","29219820201","Warren County, MO - 29219820201","2021","0.76","",
"29","Missouri","29219820202","Warren County, MO - 29219820202","2021","0.77","",
"29","Missouri","29221460100","Washington County, MO - 29221460100","2021","0.78","",
"29","Missouri","29221460200","Washington County, MO - 29221460200","2021","0.81","",
"29","Missouri","29221460300","Washington County, MO - 29221460300","2021","0.73","",
"29","Missouri","29221460400","Washington County, MO - 29221460400","2021","0.78","",
"29","Missouri","29221460500","Washington County, MO - 29221460500","2021","0.80","",
"29","Missouri","29223690100","Wayne County, MO - 29223690100","2021","0.79","",
"29","Missouri","29223690200","Wayne County, MO - 29223690200","2021","0.79","",
"29","Missouri","29223690300","Wayne County, MO - 29223690300","2021","0.79","",
"29","Missouri","29223690400","Wayne County, MO - 29223690400","2021","0.79","",
"29","Missouri","29225470101","Webster County, MO - 29225470101","2021","0.75","",
"29","Missouri","29225470102","Webster County, MO - 29225470102","2021","0.74","",
"29","Missouri","29225470201","Webster County, MO - 29225470201","2021","0.73","",
"29","Missouri","29225470202","Webster County, MO - 29225470202","2021","0.73","",
"29","Missouri","29225470301","Webster County, MO - 29225470301","2021","0.73","",
"29","Missouri","29225470302","Webster County, MO - 29225470302","2021","0.75","",
"29","Missouri","29225470401","Webster County, MO - 29225470401","2021","0.74","",
"29","Missouri","29225470402","Webster County, MO - 29225470402","2021","0.75","",
"29","Missouri","29227960100","Worth County, MO - 29227960100","2021","0.76","",
"29","Missouri","29229490100","Wright County, MO - 29229490100","2021","0.76","",
"29","Missouri","29229490200","Wright County, MO - 29229490200","2021","0.74","",
"29","Missouri","29229490300","Wright County, MO - 29229490300","2021","0.74","",
"29","Missouri","29229490400","Wright County, MO - 29229490400","2021","0.76","",
