"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"13","Georgia","13091960600","Dodge County, GA - 13091960600","2021","0.71","",
"13","Georgia","13093970100","Dooly County, GA - 13093970100","2021","0.73","",
"13","Georgia","13093970200","Dooly County, GA - 13093970200","2021","0.73","",
"13","Georgia","13093970300","Dooly County, GA - 13093970300","2021","0.71","",
"13","Georgia","13095000100","Dougherty County, GA - 13095000100","2021","0.58","",
"13","Georgia","13095000200","Dougherty County, GA - 13095000200","2021","0.60","",
"13","Georgia","13095000400","Dougherty County, GA - 13095000400","2021","0.52","",
"13","Georgia","13095000501","Dougherty County, GA - 13095000501","2021","0.62","",
"13","Georgia","13095000502","Dougherty County, GA - 13095000502","2021","0.59","",
"13","Georgia","13095000600","Dougherty County, GA - 13095000600","2021","0.62","",
"13","Georgia","13095000700","Dougherty County, GA - 13095000700","2021","0.61","",
"13","Georgia","13095000800","Dougherty County, GA - 13095000800","2021","0.57","",
"13","Georgia","13095000900","Dougherty County, GA - 13095000900","2021","0.54","",
"13","Georgia","13095001000","Dougherty County, GA - 13095001000","2021","0.65","",
"13","Georgia","13095001100","Dougherty County, GA - 13095001100","2021","0.62","",
"13","Georgia","13095001403","Dougherty County, GA - 13095001403","2021","0.59","",
"13","Georgia","13095001500","Dougherty County, GA - 13095001500","2021","0.58","",
"13","Georgia","13095010302","Dougherty County, GA - 13095010302","2021","0.63","",
"13","Georgia","13095010401","Dougherty County, GA - 13095010401","2021","0.69","",
"13","Georgia","13095010402","Dougherty County, GA - 13095010402","2021","0.72","",
"13","Georgia","13095010403","Dougherty County, GA - 13095010403","2021","0.74","",
"13","Georgia","13095010500","Dougherty County, GA - 13095010500","2021","0.68","",
"13","Georgia","13095010601","Dougherty County, GA - 13095010601","2021","0.66","",
"13","Georgia","13095010602","Dougherty County, GA - 13095010602","2021","0.72","",
"13","Georgia","13095010700","Dougherty County, GA - 13095010700","2021","0.58","",
"13","Georgia","13095010900","Dougherty County, GA - 13095010900","2021","0.70","",
"13","Georgia","13095011000","Dougherty County, GA - 13095011000","2021","0.71","",
"13","Georgia","13095011200","Dougherty County, GA - 13095011200","2021","0.69","",
"13","Georgia","13095011300","Dougherty County, GA - 13095011300","2021","0.61","",
"13","Georgia","13095011400","Dougherty County, GA - 13095011400","2021","0.45","",
"13","Georgia","13095011600","Dougherty County, GA - 13095011600","2021","0.69","",
"13","Georgia","13097080102","Douglas County, GA - 13097080102","2021","0.61","",
"13","Georgia","13097080103","Douglas County, GA - 13097080103","2021","0.60","",
"13","Georgia","13097080201","Douglas County, GA - 13097080201","2021","0.69","",
"13","Georgia","13097080202","Douglas County, GA - 13097080202","2021","0.67","",
"13","Georgia","13097080301","Douglas County, GA - 13097080301","2021","0.66","",
"13","Georgia","13097080303","Douglas County, GA - 13097080303","2021","0.61","",
"13","Georgia","13097080304","Douglas County, GA - 13097080304","2021","0.58","",
"13","Georgia","13097080402","Douglas County, GA - 13097080402","2021","0.73","",
"13","Georgia","13097080403","Douglas County, GA - 13097080403","2021","0.71","",
"13","Georgia","13097080404","Douglas County, GA - 13097080404","2021","0.72","",
"13","Georgia","13097080505","Douglas County, GA - 13097080505","2021","0.67","",
"13","Georgia","13097080506","Douglas County, GA - 13097080506","2021","0.72","",
"13","Georgia","13097080507","Douglas County, GA - 13097080507","2021","0.73","",
"13","Georgia","13097080508","Douglas County, GA - 13097080508","2021","0.62","",
"13","Georgia","13097080509","Douglas County, GA - 13097080509","2021","0.67","",
"13","Georgia","13097080510","Douglas County, GA - 13097080510","2021","0.70","",
"13","Georgia","13097080511","Douglas County, GA - 13097080511","2021","0.73","",
"13","Georgia","13097080602","Douglas County, GA - 13097080602","2021","0.71","",
"13","Georgia","13097080603","Douglas County, GA - 13097080603","2021","0.66","",
"13","Georgia","13097080604","Douglas County, GA - 13097080604","2021","0.72","",
"13","Georgia","13099090100","Early County, GA - 13099090100","2021","0.74","",
"13","Georgia","13099090200","Early County, GA - 13099090200","2021","0.73","",
"13","Georgia","13099090300","Early County, GA - 13099090300","2021","0.74","",
"13","Georgia","13099090400","Early County, GA - 13099090400","2021","0.73","",
"13","Georgia","13099090500","Early County, GA - 13099090500","2021","0.72","",
"13","Georgia","13101880100","Echols County, GA - 13101880100","2021","0.68","",
"13","Georgia","13101880200","Echols County, GA - 13101880200","2021","0.70","",
"13","Georgia","13103030100","Effingham County, GA - 13103030100","2021","0.69","",
"13","Georgia","13103030202","Effingham County, GA - 13103030202","2021","0.71","",
"13","Georgia","13103030203","Effingham County, GA - 13103030203","2021","0.68","",
"13","Georgia","13103030204","Effingham County, GA - 13103030204","2021","0.68","",
"13","Georgia","13103030301","Effingham County, GA - 13103030301","2021","0.69","",
"13","Georgia","13103030303","Effingham County, GA - 13103030303","2021","0.68","",
"13","Georgia","13103030304","Effingham County, GA - 13103030304","2021","0.66","",
"13","Georgia","13103030305","Effingham County, GA - 13103030305","2021","0.70","",
"13","Georgia","13103030401","Effingham County, GA - 13103030401","2021","0.68","",
"13","Georgia","13103030402","Effingham County, GA - 13103030402","2021","0.68","",
"13","Georgia","13105000100","Elbert County, GA - 13105000100","2021","0.74","",
"13","Georgia","13105000200","Elbert County, GA - 13105000200","2021","0.68","",
"13","Georgia","13105000300","Elbert County, GA - 13105000300","2021","0.73","",
"13","Georgia","13105000400","Elbert County, GA - 13105000400","2021","0.64","",
"13","Georgia","13105000500","Elbert County, GA - 13105000500","2021","0.68","",
"13","Georgia","13107970100","Emanuel County, GA - 13107970100","2021","0.68","",
"13","Georgia","13107970200","Emanuel County, GA - 13107970200","2021","0.71","",
"13","Georgia","13107970300","Emanuel County, GA - 13107970300","2021","0.70","",
"13","Georgia","13107970400","Emanuel County, GA - 13107970400","2021","0.69","",
"13","Georgia","13107970500","Emanuel County, GA - 13107970500","2021","0.71","",
"13","Georgia","13107970600","Emanuel County, GA - 13107970600","2021","0.69","",
"13","Georgia","13109970100","Evans County, GA - 13109970100","2021","0.68","",
"13","Georgia","13109970200","Evans County, GA - 13109970200","2021","0.66","",
"13","Georgia","13109970300","Evans County, GA - 13109970300","2021","0.67","",
"13","Georgia","13111050100","Fannin County, GA - 13111050100","2021","0.75","",
"13","Georgia","13111050200","Fannin County, GA - 13111050200","2021","0.74","",
"13","Georgia","13111050300","Fannin County, GA - 13111050300","2021","0.79","",
"13","Georgia","13111050400","Fannin County, GA - 13111050400","2021","0.73","",
"13","Georgia","13111050500","Fannin County, GA - 13111050500","2021","0.78","",
"13","Georgia","13113140101","Fayette County, GA - 13113140101","2021","0.71","",
"13","Georgia","13113140102","Fayette County, GA - 13113140102","2021","0.68","",
"13","Georgia","13113140203","Fayette County, GA - 13113140203","2021","0.67","",
"13","Georgia","13113140204","Fayette County, GA - 13113140204","2021","0.70","",
"13","Georgia","13113140206","Fayette County, GA - 13113140206","2021","0.67","",
"13","Georgia","13113140207","Fayette County, GA - 13113140207","2021","0.62","",
"13","Georgia","13113140208","Fayette County, GA - 13113140208","2021","0.58","",
"13","Georgia","13113140303","Fayette County, GA - 13113140303","2021","0.56","",
"13","Georgia","13113140304","Fayette County, GA - 13113140304","2021","0.67","",
"13","Georgia","13113140305","Fayette County, GA - 13113140305","2021","0.69","",
"13","Georgia","13113140306","Fayette County, GA - 13113140306","2021","0.63","",
"13","Georgia","13113140307","Fayette County, GA - 13113140307","2021","0.68","",
"13","Georgia","13113140403","Fayette County, GA - 13113140403","2021","0.68","",
"13","Georgia","13113140404","Fayette County, GA - 13113140404","2021","0.64","",
"13","Georgia","13113140405","Fayette County, GA - 13113140405","2021","0.69","",
"13","Georgia","13113140406","Fayette County, GA - 13113140406","2021","0.68","",
"13","Georgia","13113140407","Fayette County, GA - 13113140407","2021","0.68","",
"13","Georgia","13113140408","Fayette County, GA - 13113140408","2021","0.72","",
"13","Georgia","13113140501","Fayette County, GA - 13113140501","2021","0.70","",
"13","Georgia","13113140502","Fayette County, GA - 13113140502","2021","0.72","",
"13","Georgia","13115000100","Floyd County, GA - 13115000100","2021","0.76","",
"13","Georgia","13115000201","Floyd County, GA - 13115000201","2021","0.73","",
"13","Georgia","13115000202","Floyd County, GA - 13115000202","2021","0.77","",
"13","Georgia","13115000300","Floyd County, GA - 13115000300","2021","0.76","",
"13","Georgia","13115000400","Floyd County, GA - 13115000400","2021","0.67","",
"13","Georgia","13115000500","Floyd County, GA - 13115000500","2021","0.61","",
"13","Georgia","13115000600","Floyd County, GA - 13115000600","2021","0.67","",
"13","Georgia","13115000700","Floyd County, GA - 13115000700","2021","0.75","",
"13","Georgia","13115000800","Floyd County, GA - 13115000800","2021","0.72","",
"13","Georgia","13115000900","Floyd County, GA - 13115000900","2021","0.69","",
"13","Georgia","13115001100","Floyd County, GA - 13115001100","2021","0.47","",
"13","Georgia","13115001200","Floyd County, GA - 13115001200","2021","0.68","",
"13","Georgia","13115001300","Floyd County, GA - 13115001300","2021","0.67","",
"13","Georgia","13115001400","Floyd County, GA - 13115001400","2021","0.75","",
"13","Georgia","13115001600","Floyd County, GA - 13115001600","2021","0.64","",
"13","Georgia","13115001701","Floyd County, GA - 13115001701","2021","0.76","",
"13","Georgia","13115001702","Floyd County, GA - 13115001702","2021","0.74","",
"13","Georgia","13115001800","Floyd County, GA - 13115001800","2021","0.71","",
"13","Georgia","13115002000","Floyd County, GA - 13115002000","2021","0.75","",
"13","Georgia","13115002100","Floyd County, GA - 13115002100","2021","0.72","",
"13","Georgia","13117130101","Forsyth County, GA - 13117130101","2021","0.74","",
"13","Georgia","13117130102","Forsyth County, GA - 13117130102","2021","0.74","",
"13","Georgia","13117130103","Forsyth County, GA - 13117130103","2021","0.69","",
"13","Georgia","13117130104","Forsyth County, GA - 13117130104","2021","0.59","",
"13","Georgia","13117130105","Forsyth County, GA - 13117130105","2021","0.71","",
"13","Georgia","13117130201","Forsyth County, GA - 13117130201","2021","0.74","",
"13","Georgia","13117130202","Forsyth County, GA - 13117130202","2021","0.71","",
"13","Georgia","13117130203","Forsyth County, GA - 13117130203","2021","0.74","",
"13","Georgia","13117130204","Forsyth County, GA - 13117130204","2021","0.70","",
"13","Georgia","13117130205","Forsyth County, GA - 13117130205","2021","0.69","",
"13","Georgia","13117130301","Forsyth County, GA - 13117130301","2021","0.70","",
"13","Georgia","13117130302","Forsyth County, GA - 13117130302","2021","0.67","",
"13","Georgia","13117130303","Forsyth County, GA - 13117130303","2021","0.73","",
"13","Georgia","13117130304","Forsyth County, GA - 13117130304","2021","0.65","",
"13","Georgia","13117130305","Forsyth County, GA - 13117130305","2021","0.68","",
"13","Georgia","13117130306","Forsyth County, GA - 13117130306","2021","0.64","",
"13","Georgia","13117130307","Forsyth County, GA - 13117130307","2021","0.66","",
"13","Georgia","13117130403","Forsyth County, GA - 13117130403","2021","0.73","",
"13","Georgia","13117130404","Forsyth County, GA - 13117130404","2021","0.68","",
"13","Georgia","13117130405","Forsyth County, GA - 13117130405","2021","0.67","",
"13","Georgia","13117130406","Forsyth County, GA - 13117130406","2021","0.57","",
"13","Georgia","13117130408","Forsyth County, GA - 13117130408","2021","0.64","",
"13","Georgia","13117130409","Forsyth County, GA - 13117130409","2021","0.66","",
"13","Georgia","13117130410","Forsyth County, GA - 13117130410","2021","0.57","",
"13","Georgia","13117130503","Forsyth County, GA - 13117130503","2021","0.40","",
"13","Georgia","13117130504","Forsyth County, GA - 13117130504","2021","0.50","",
"13","Georgia","13117130505","Forsyth County, GA - 13117130505","2021","0.48","",
"13","Georgia","13117130506","Forsyth County, GA - 13117130506","2021","0.68","",
"13","Georgia","13117130507","Forsyth County, GA - 13117130507","2021","0.50","",
"13","Georgia","13117130508","Forsyth County, GA - 13117130508","2021","0.69","",
"13","Georgia","13117130509","Forsyth County, GA - 13117130509","2021","0.58","",
"13","Georgia","13117130510","Forsyth County, GA - 13117130510","2021","0.63","",
"13","Georgia","13117130601","Forsyth County, GA - 13117130601","2021","0.63","",
"13","Georgia","13117130602","Forsyth County, GA - 13117130602","2021","0.59","",
"13","Georgia","13117130603","Forsyth County, GA - 13117130603","2021","0.57","",
"13","Georgia","13117130604","Forsyth County, GA - 13117130604","2021","0.63","",
"13","Georgia","13117130605","Forsyth County, GA - 13117130605","2021","0.65","",
"13","Georgia","13117130606","Forsyth County, GA - 13117130606","2021","0.57","",
"13","Georgia","13117130607","Forsyth County, GA - 13117130607","2021","0.62","",
"13","Georgia","13117130608","Forsyth County, GA - 13117130608","2021","0.56","",
"13","Georgia","13117130609","Forsyth County, GA - 13117130609","2021","0.64","",
"13","Georgia","13117130610","Forsyth County, GA - 13117130610","2021","0.67","",
"13","Georgia","13117130611","Forsyth County, GA - 13117130611","2021","0.67","",
"13","Georgia","13117130612","Forsyth County, GA - 13117130612","2021","0.61","",
"13","Georgia","13117130613","Forsyth County, GA - 13117130613","2021","0.61","",
"13","Georgia","13119890101","Franklin County, GA - 13119890101","2021","0.72","",
"13","Georgia","13119890102","Franklin County, GA - 13119890102","2021","0.71","",
"13","Georgia","13119890200","Franklin County, GA - 13119890200","2021","0.75","",
"13","Georgia","13119890300","Franklin County, GA - 13119890300","2021","0.75","",
"13","Georgia","13119890400","Franklin County, GA - 13119890400","2021","0.73","",
"13","Georgia","13121000100","Fulton County, GA - 13121000100","2021","0.65","",
"13","Georgia","13121000200","Fulton County, GA - 13121000200","2021","0.60","",
"13","Georgia","13121000400","Fulton County, GA - 13121000400","2021","0.57","",
"13","Georgia","13121000500","Fulton County, GA - 13121000500","2021","0.50","",
"13","Georgia","13121000600","Fulton County, GA - 13121000600","2021","0.37","",
"13","Georgia","13121000700","Fulton County, GA - 13121000700","2021","0.43","",
"13","Georgia","13121001001","Fulton County, GA - 13121001001","2021","0.33","",
"13","Georgia","13121001002","Fulton County, GA - 13121001002","2021","0.39","",
"13","Georgia","13121001100","Fulton County, GA - 13121001100","2021","0.33","",
"13","Georgia","13121001201","Fulton County, GA - 13121001201","2021","0.46","",
"13","Georgia","13121001202","Fulton County, GA - 13121001202","2021","0.27","",
"13","Georgia","13121001300","Fulton County, GA - 13121001300","2021","0.48","",
"13","Georgia","13121001400","Fulton County, GA - 13121001400","2021","0.53","",
"13","Georgia","13121001500","Fulton County, GA - 13121001500","2021","0.54","",
"13","Georgia","13121001600","Fulton County, GA - 13121001600","2021","0.59","",
"13","Georgia","13121001700","Fulton County, GA - 13121001700","2021","0.43","",
"13","Georgia","13121001800","Fulton County, GA - 13121001800","2021","0.47","",
"13","Georgia","13121001900","Fulton County, GA - 13121001900","2021","0.28","",
"13","Georgia","13121002100","Fulton County, GA - 13121002100","2021","0.32","",
"13","Georgia","13121002300","Fulton County, GA - 13121002300","2021","0.62","",
"13","Georgia","13121002400","Fulton County, GA - 13121002400","2021","0.64","",
"13","Georgia","13121002500","Fulton County, GA - 13121002500","2021","0.53","",
"13","Georgia","13121002600","Fulton County, GA - 13121002600","2021","0.34","",
"13","Georgia","13121002800","Fulton County, GA - 13121002800","2021","0.33","",
"13","Georgia","13121002900","Fulton County, GA - 13121002900","2021","0.43","",
"13","Georgia","13121003000","Fulton County, GA - 13121003000","2021","0.55","",
"13","Georgia","13121003100","Fulton County, GA - 13121003100","2021","0.49","",
"13","Georgia","13121003200","Fulton County, GA - 13121003200","2021","0.44","",
"13","Georgia","13121003500","Fulton County, GA - 13121003500","2021","0.26","",
"13","Georgia","13121003600","Fulton County, GA - 13121003600","2021","0.35","",
"13","Georgia","13121003700","Fulton County, GA - 13121003700","2021","0.46","",
"13","Georgia","13121003800","Fulton County, GA - 13121003800","2021","0.50","",
"13","Georgia","13121003900","Fulton County, GA - 13121003900","2021","0.60","",
"13","Georgia","13121004000","Fulton County, GA - 13121004000","2021","0.63","",
"13","Georgia","13121004100","Fulton County, GA - 13121004100","2021","0.58","",
"13","Georgia","13121004200","Fulton County, GA - 13121004200","2021","0.47","",
"13","Georgia","13121004300","Fulton County, GA - 13121004300","2021","0.42","",
"13","Georgia","13121004400","Fulton County, GA - 13121004400","2021","0.44","",
"13","Georgia","13121004800","Fulton County, GA - 13121004800","2021","0.41","",
"13","Georgia","13121004900","Fulton County, GA - 13121004900","2021","0.51","",
"13","Georgia","13121005000","Fulton County, GA - 13121005000","2021","0.46","",
"13","Georgia","13121005200","Fulton County, GA - 13121005200","2021","0.59","",
"13","Georgia","13121005300","Fulton County, GA - 13121005300","2021","0.59","",
"13","Georgia","13121005501","Fulton County, GA - 13121005501","2021","0.55","",
"13","Georgia","13121005502","Fulton County, GA - 13121005502","2021","0.55","",
"13","Georgia","13121005700","Fulton County, GA - 13121005700","2021","0.47","",
"13","Georgia","13121005800","Fulton County, GA - 13121005800","2021","0.45","",
"13","Georgia","13121006000","Fulton County, GA - 13121006000","2021","0.62","",
"13","Georgia","13121006100","Fulton County, GA - 13121006100","2021","0.67","",
"13","Georgia","13121006200","Fulton County, GA - 13121006200","2021","0.57","",
"13","Georgia","13121006300","Fulton County, GA - 13121006300","2021","0.52","",
"13","Georgia","13121006400","Fulton County, GA - 13121006400","2021","0.57","",
"13","Georgia","13121006500","Fulton County, GA - 13121006500","2021","0.60","",
"13","Georgia","13121006601","Fulton County, GA - 13121006601","2021","0.54","",
"13","Georgia","13121006602","Fulton County, GA - 13121006602","2021","0.64","",
"13","Georgia","13121006700","Fulton County, GA - 13121006700","2021","0.59","",
"13","Georgia","13121006801","Fulton County, GA - 13121006801","2021","0.57","",
"13","Georgia","13121006802","Fulton County, GA - 13121006802","2021","0.66","",
"13","Georgia","13121006900","Fulton County, GA - 13121006900","2021","0.62","",
"13","Georgia","13121007001","Fulton County, GA - 13121007001","2021","0.70","",
"13","Georgia","13121007002","Fulton County, GA - 13121007002","2021","0.60","",
"13","Georgia","13121007100","Fulton County, GA - 13121007100","2021","0.61","",
"13","Georgia","13121007200","Fulton County, GA - 13121007200","2021","0.60","",
"13","Georgia","13121007300","Fulton County, GA - 13121007300","2021","0.64","",
"13","Georgia","13121007400","Fulton County, GA - 13121007400","2021","0.59","",
"13","Georgia","13121007500","Fulton County, GA - 13121007500","2021","0.57","",
"13","Georgia","13121007602","Fulton County, GA - 13121007602","2021","0.71","",
"13","Georgia","13121007603","Fulton County, GA - 13121007603","2021","0.58","",
"13","Georgia","13121007604","Fulton County, GA - 13121007604","2021","0.62","",
"13","Georgia","13121007703","Fulton County, GA - 13121007703","2021","0.66","",
"13","Georgia","13121007704","Fulton County, GA - 13121007704","2021","0.68","",
"13","Georgia","13121007705","Fulton County, GA - 13121007705","2021","0.58","",
"13","Georgia","13121007706","Fulton County, GA - 13121007706","2021","0.65","",
"13","Georgia","13121007802","Fulton County, GA - 13121007802","2021","0.70","",
"13","Georgia","13121007805","Fulton County, GA - 13121007805","2021","0.55","",
"13","Georgia","13121007806","Fulton County, GA - 13121007806","2021","0.69","",
"13","Georgia","13121007807","Fulton County, GA - 13121007807","2021","0.64","",
"13","Georgia","13121007808","Fulton County, GA - 13121007808","2021","0.62","",
"13","Georgia","13121007900","Fulton County, GA - 13121007900","2021","0.68","",
"13","Georgia","13121008000","Fulton County, GA - 13121008000","2021","0.71","",
"13","Georgia","13121008101","Fulton County, GA - 13121008101","2021","0.72","",
"13","Georgia","13121008102","Fulton County, GA - 13121008102","2021","0.67","",
"13","Georgia","13121008201","Fulton County, GA - 13121008201","2021","0.67","",
"13","Georgia","13121008202","Fulton County, GA - 13121008202","2021","0.60","",
"13","Georgia","13121008301","Fulton County, GA - 13121008301","2021","0.67","",
"13","Georgia","13121008302","Fulton County, GA - 13121008302","2021","0.68","",
"13","Georgia","13121008400","Fulton County, GA - 13121008400","2021","0.66","",
"13","Georgia","13121008500","Fulton County, GA - 13121008500","2021","0.68","",
"13","Georgia","13121008601","Fulton County, GA - 13121008601","2021","0.70","",
"13","Georgia","13121008602","Fulton County, GA - 13121008602","2021","0.58","",
"13","Georgia","13121008700","Fulton County, GA - 13121008700","2021","0.58","",
"13","Georgia","13121008800","Fulton County, GA - 13121008800","2021","0.53","",
"13","Georgia","13121008902","Fulton County, GA - 13121008902","2021","0.45","",
"13","Georgia","13121008903","Fulton County, GA - 13121008903","2021","0.48","",
"13","Georgia","13121008904","Fulton County, GA - 13121008904","2021","0.61","",
"13","Georgia","13121009000","Fulton County, GA - 13121009000","2021","0.63","",
"13","Georgia","13121009101","Fulton County, GA - 13121009101","2021","0.55","",
"13","Georgia","13121009102","Fulton County, GA - 13121009102","2021","0.54","",
"13","Georgia","13121009200","Fulton County, GA - 13121009200","2021","0.48","",
"13","Georgia","13121009300","Fulton County, GA - 13121009300","2021","0.61","",
"13","Georgia","13121009402","Fulton County, GA - 13121009402","2021","0.38","",
"13","Georgia","13121009403","Fulton County, GA - 13121009403","2021","0.48","",
"13","Georgia","13121009404","Fulton County, GA - 13121009404","2021","0.63","",
"13","Georgia","13121009501","Fulton County, GA - 13121009501","2021","0.68","",
"13","Georgia","13121009502","Fulton County, GA - 13121009502","2021","0.53","",
"13","Georgia","13121009601","Fulton County, GA - 13121009601","2021","0.45","",
"13","Georgia","13121009602","Fulton County, GA - 13121009602","2021","0.47","",
"13","Georgia","13121009603","Fulton County, GA - 13121009603","2021","0.48","",
"13","Georgia","13121009700","Fulton County, GA - 13121009700","2021","0.68","",
"13","Georgia","13121009801","Fulton County, GA - 13121009801","2021","0.66","",
"13","Georgia","13121009802","Fulton County, GA - 13121009802","2021","0.69","",
"13","Georgia","13121009900","Fulton County, GA - 13121009900","2021","0.67","",
"13","Georgia","13121010001","Fulton County, GA - 13121010001","2021","0.58","",
"13","Georgia","13121010002","Fulton County, GA - 13121010002","2021","0.64","",
"13","Georgia","13121010106","Fulton County, GA - 13121010106","2021","0.70","",
"13","Georgia","13121010107","Fulton County, GA - 13121010107","2021","0.71","",
"13","Georgia","13121010108","Fulton County, GA - 13121010108","2021","0.66","",
"13","Georgia","13121010110","Fulton County, GA - 13121010110","2021","0.49","",
"13","Georgia","13121010113","Fulton County, GA - 13121010113","2021","0.55","",
"13","Georgia","13121010114","Fulton County, GA - 13121010114","2021","0.64","",
"13","Georgia","13121010115","Fulton County, GA - 13121010115","2021","0.58","",
"13","Georgia","13121010117","Fulton County, GA - 13121010117","2021","0.58","",
"13","Georgia","13121010118","Fulton County, GA - 13121010118","2021","0.58","",
"13","Georgia","13121010119","Fulton County, GA - 13121010119","2021","0.51","",
"13","Georgia","13121010120","Fulton County, GA - 13121010120","2021","0.61","",
"13","Georgia","13121010121","Fulton County, GA - 13121010121","2021","0.54","",
"13","Georgia","13121010122","Fulton County, GA - 13121010122","2021","0.55","",
"13","Georgia","13121010123","Fulton County, GA - 13121010123","2021","0.57","",
"13","Georgia","13121010204","Fulton County, GA - 13121010204","2021","0.67","",
"13","Georgia","13121010205","Fulton County, GA - 13121010205","2021","0.60","",
"13","Georgia","13121010206","Fulton County, GA - 13121010206","2021","0.69","",
"13","Georgia","13121010208","Fulton County, GA - 13121010208","2021","0.65","",
"13","Georgia","13121010209","Fulton County, GA - 13121010209","2021","0.63","",
"13","Georgia","13121010210","Fulton County, GA - 13121010210","2021","0.66","",
"13","Georgia","13121010211","Fulton County, GA - 13121010211","2021","0.65","",
"13","Georgia","13121010212","Fulton County, GA - 13121010212","2021","0.62","",
"13","Georgia","13121010301","Fulton County, GA - 13121010301","2021","0.72","",
"13","Georgia","13121010303","Fulton County, GA - 13121010303","2021","0.59","",
"13","Georgia","13121010304","Fulton County, GA - 13121010304","2021","0.67","",
"13","Georgia","13121010400","Fulton County, GA - 13121010400","2021","0.74","",
"13","Georgia","13121010507","Fulton County, GA - 13121010507","2021","0.57","",
"13","Georgia","13121010508","Fulton County, GA - 13121010508","2021","0.63","",
"13","Georgia","13121010510","Fulton County, GA - 13121010510","2021","0.57","",
"13","Georgia","13121010511","Fulton County, GA - 13121010511","2021","0.59","",
"13","Georgia","13121010512","Fulton County, GA - 13121010512","2021","0.61","",
"13","Georgia","13121010513","Fulton County, GA - 13121010513","2021","0.61","",
"13","Georgia","13121010514","Fulton County, GA - 13121010514","2021","0.63","",
"13","Georgia","13121010515","Fulton County, GA - 13121010515","2021","0.66","",
"13","Georgia","13121010516","Fulton County, GA - 13121010516","2021","0.64","",
"13","Georgia","13121010601","Fulton County, GA - 13121010601","2021","0.64","",
"13","Georgia","13121010603","Fulton County, GA - 13121010603","2021","0.55","",
"13","Georgia","13121010604","Fulton County, GA - 13121010604","2021","0.53","",
"13","Georgia","13121010800","Fulton County, GA - 13121010800","2021","0.52","",
"13","Georgia","13121011000","Fulton County, GA - 13121011000","2021","0.54","",
"13","Georgia","13121011100","Fulton County, GA - 13121011100","2021","0.50","",
"13","Georgia","13121011201","Fulton County, GA - 13121011201","2021","0.59","",
"13","Georgia","13121011202","Fulton County, GA - 13121011202","2021","0.60","",
"13","Georgia","13121011301","Fulton County, GA - 13121011301","2021","0.68","",
"13","Georgia","13121011303","Fulton County, GA - 13121011303","2021","0.65","",
"13","Georgia","13121011305","Fulton County, GA - 13121011305","2021","0.55","",
"13","Georgia","13121011306","Fulton County, GA - 13121011306","2021","0.54","",
"13","Georgia","13121011405","Fulton County, GA - 13121011405","2021","0.63","",
"13","Georgia","13121011410","Fulton County, GA - 13121011410","2021","0.65","",
"13","Georgia","13121011411","Fulton County, GA - 13121011411","2021","0.64","",
"13","Georgia","13121011412","Fulton County, GA - 13121011412","2021","0.60","",
"13","Georgia","13121011414","Fulton County, GA - 13121011414","2021","0.60","",
"13","Georgia","13121011416","Fulton County, GA - 13121011416","2021","0.62","",
"13","Georgia","13121011417","Fulton County, GA - 13121011417","2021","0.63","",
"13","Georgia","13121011418","Fulton County, GA - 13121011418","2021","0.68","",
"13","Georgia","13121011419","Fulton County, GA - 13121011419","2021","0.60","",
"13","Georgia","13121011420","Fulton County, GA - 13121011420","2021","0.61","",
"13","Georgia","13121011421","Fulton County, GA - 13121011421","2021","0.48","",
"13","Georgia","13121011422","Fulton County, GA - 13121011422","2021","0.63","",
"13","Georgia","13121011423","Fulton County, GA - 13121011423","2021","0.67","",
"13","Georgia","13121011424","Fulton County, GA - 13121011424","2021","0.64","",
"13","Georgia","13121011425","Fulton County, GA - 13121011425","2021","0.62","",
"13","Georgia","13121011426","Fulton County, GA - 13121011426","2021","0.64","",
"13","Georgia","13121011427","Fulton County, GA - 13121011427","2021","0.61","",
"13","Georgia","13121011503","Fulton County, GA - 13121011503","2021","0.69","",
"13","Georgia","13121011504","Fulton County, GA - 13121011504","2021","0.70","",
"13","Georgia","13121011505","Fulton County, GA - 13121011505","2021","0.63","",
"13","Georgia","13121011506","Fulton County, GA - 13121011506","2021","0.70","",
"13","Georgia","13121011610","Fulton County, GA - 13121011610","2021","0.62","",
"13","Georgia","13121011611","Fulton County, GA - 13121011611","2021","0.50","",
"13","Georgia","13121011612","Fulton County, GA - 13121011612","2021","0.64","",
"13","Georgia","13121011613","Fulton County, GA - 13121011613","2021","0.63","",
"13","Georgia","13121011614","Fulton County, GA - 13121011614","2021","0.57","",
"13","Georgia","13121011615","Fulton County, GA - 13121011615","2021","0.66","",
"13","Georgia","13121011616","Fulton County, GA - 13121011616","2021","0.52","",
"13","Georgia","13121011617","Fulton County, GA - 13121011617","2021","0.60","",
"13","Georgia","13121011618","Fulton County, GA - 13121011618","2021","0.59","",
"13","Georgia","13121011619","Fulton County, GA - 13121011619","2021","0.60","",
"13","Georgia","13121011620","Fulton County, GA - 13121011620","2021","0.59","",
"13","Georgia","13121011621","Fulton County, GA - 13121011621","2021","0.58","",
"13","Georgia","13121011622","Fulton County, GA - 13121011622","2021","0.63","",
"13","Georgia","13121011623","Fulton County, GA - 13121011623","2021","0.58","",
"13","Georgia","13121011624","Fulton County, GA - 13121011624","2021","0.60","",
"13","Georgia","13121011625","Fulton County, GA - 13121011625","2021","0.59","",
