"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"06","California","06037701402","Los Angeles County, CA - 06037701402","2021","0.17","",
"06","California","06037701501","Los Angeles County, CA - 06037701501","2021","0.23","",
"06","California","06037701502","Los Angeles County, CA - 06037701502","2021","0.18","",
"06","California","06037701601","Los Angeles County, CA - 06037701601","2021","0.35","",
"06","California","06037701602","Los Angeles County, CA - 06037701602","2021","0.21","",
"06","California","06037701701","Los Angeles County, CA - 06037701701","2021","0.20","",
"06","California","06037701702","Los Angeles County, CA - 06037701702","2021","0.17","",
"06","California","06037701801","Los Angeles County, CA - 06037701801","2021","0.21","",
"06","California","06037701802","Los Angeles County, CA - 06037701802","2021","0.25","",
"06","California","06037701902","Los Angeles County, CA - 06037701902","2021","0.14","",
"06","California","06037702002","Los Angeles County, CA - 06037702002","2021","0.20","",
"06","California","06037702102","Los Angeles County, CA - 06037702102","2021","0.21","",
"06","California","06037702201","Los Angeles County, CA - 06037702201","2021","0.29","",
"06","California","06037702202","Los Angeles County, CA - 06037702202","2021","0.31","",
"06","California","06037702300","Los Angeles County, CA - 06037702300","2021","0.27","",
"06","California","06037702400","Los Angeles County, CA - 06037702400","2021","0.21","",
"06","California","06037702501","Los Angeles County, CA - 06037702501","2021","0.29","",
"06","California","06037702502","Los Angeles County, CA - 06037702502","2021","0.32","",
"06","California","06037702600","Los Angeles County, CA - 06037702600","2021","0.28","",
"06","California","06037702700","Los Angeles County, CA - 06037702700","2021","0.31","",
"06","California","06037702801","Los Angeles County, CA - 06037702801","2021","0.21","",
"06","California","06037702802","Los Angeles County, CA - 06037702802","2021","0.27","",
"06","California","06037702803","Los Angeles County, CA - 06037702803","2021","0.23","",
"06","California","06037702901","Los Angeles County, CA - 06037702901","2021","0.19","",
"06","California","06037703001","Los Angeles County, CA - 06037703001","2021","0.32","",
"06","California","06037703002","Los Angeles County, CA - 06037703002","2021","0.29","",
"06","California","06037703100","Los Angeles County, CA - 06037703100","2021","0.31","",
"06","California","06037703200","Los Angeles County, CA - 06037703200","2021","0.31","",
"06","California","06037800101","Los Angeles County, CA - 06037800101","2021","0.43","",
"06","California","06037800102","Los Angeles County, CA - 06037800102","2021","0.49","",
"06","California","06037800202","Los Angeles County, CA - 06037800202","2021","0.43","",
"06","California","06037800203","Los Angeles County, CA - 06037800203","2021","0.43","",
"06","California","06037800204","Los Angeles County, CA - 06037800204","2021","0.42","",
"06","California","06037800324","Los Angeles County, CA - 06037800324","2021","0.34","",
"06","California","06037800325","Los Angeles County, CA - 06037800325","2021","0.36","",
"06","California","06037800326","Los Angeles County, CA - 06037800326","2021","0.41","",
"06","California","06037800327","Los Angeles County, CA - 06037800327","2021","0.37","",
"06","California","06037800328","Los Angeles County, CA - 06037800328","2021","0.40","",
"06","California","06037800329","Los Angeles County, CA - 06037800329","2021","0.39","",
"06","California","06037800330","Los Angeles County, CA - 06037800330","2021","0.46","",
"06","California","06037800331","Los Angeles County, CA - 06037800331","2021","0.32","",
"06","California","06037800332","Los Angeles County, CA - 06037800332","2021","0.35","",
"06","California","06037800406","Los Angeles County, CA - 06037800406","2021","0.43","",
"06","California","06037800408","Los Angeles County, CA - 06037800408","2021","0.33","",
"06","California","06037800410","Los Angeles County, CA - 06037800410","2021","0.42","",
"06","California","06037800504","Los Angeles County, CA - 06037800504","2021","0.40","",
"06","California","06037800506","Los Angeles County, CA - 06037800506","2021","0.45","",
"06","California","06037900102","Los Angeles County, CA - 06037900102","2021","0.19","",
"06","California","06037900103","Los Angeles County, CA - 06037900103","2021","0.20","",
"06","California","06037900104","Los Angeles County, CA - 06037900104","2021","0.23","",
"06","California","06037900201","Los Angeles County, CA - 06037900201","2021","0.26","",
"06","California","06037900300","Los Angeles County, CA - 06037900300","2021","0.17","",
"06","California","06037900501","Los Angeles County, CA - 06037900501","2021","0.22","",
"06","California","06037900504","Los Angeles County, CA - 06037900504","2021","0.21","",
"06","California","06037900505","Los Angeles County, CA - 06037900505","2021","0.26","",
"06","California","06037900506","Los Angeles County, CA - 06037900506","2021","0.24","",
"06","California","06037900507","Los Angeles County, CA - 06037900507","2021","0.23","",
"06","California","06037900508","Los Angeles County, CA - 06037900508","2021","0.25","",
"06","California","06037900602","Los Angeles County, CA - 06037900602","2021","0.17","",
"06","California","06037900605","Los Angeles County, CA - 06037900605","2021","0.20","",
"06","California","06037900606","Los Angeles County, CA - 06037900606","2021","0.23","",
"06","California","06037900607","Los Angeles County, CA - 06037900607","2021","0.25","",
"06","California","06037900608","Los Angeles County, CA - 06037900608","2021","0.23","",
"06","California","06037900609","Los Angeles County, CA - 06037900609","2021","0.21","",
"06","California","06037900701","Los Angeles County, CA - 06037900701","2021","0.23","",
"06","California","06037900703","Los Angeles County, CA - 06037900703","2021","0.19","",
"06","California","06037900704","Los Angeles County, CA - 06037900704","2021","0.19","",
"06","California","06037900705","Los Angeles County, CA - 06037900705","2021","0.23","",
"06","California","06037900803","Los Angeles County, CA - 06037900803","2021","0.24","",
"06","California","06037900804","Los Angeles County, CA - 06037900804","2021","0.21","",
"06","California","06037900805","Los Angeles County, CA - 06037900805","2021","0.25","",
"06","California","06037900806","Los Angeles County, CA - 06037900806","2021","0.19","",
"06","California","06037900900","Los Angeles County, CA - 06037900900","2021","0.21","",
"06","California","06037901003","Los Angeles County, CA - 06037901003","2021","0.17","",
"06","California","06037901004","Los Angeles County, CA - 06037901004","2021","0.22","",
"06","California","06037901007","Los Angeles County, CA - 06037901007","2021","0.24","",
"06","California","06037901008","Los Angeles County, CA - 06037901008","2021","0.20","",
"06","California","06037901009","Los Angeles County, CA - 06037901009","2021","0.25","",
"06","California","06037901010","Los Angeles County, CA - 06037901010","2021","0.26","",
"06","California","06037901011","Los Angeles County, CA - 06037901011","2021","0.25","",
"06","California","06037901101","Los Angeles County, CA - 06037901101","2021","0.26","",
"06","California","06037901102","Los Angeles County, CA - 06037901102","2021","0.24","",
"06","California","06037901205","Los Angeles County, CA - 06037901205","2021","0.31","",
"06","California","06037901209","Los Angeles County, CA - 06037901209","2021","0.30","",
"06","California","06037901210","Los Angeles County, CA - 06037901210","2021","0.35","",
"06","California","06037901213","Los Angeles County, CA - 06037901213","2021","0.34","",
"06","California","06037910001","Los Angeles County, CA - 06037910001","2021","0.19","",
"06","California","06037910002","Los Angeles County, CA - 06037910002","2021","0.19","",
"06","California","06037910101","Los Angeles County, CA - 06037910101","2021","0.26","",
"06","California","06037910201","Los Angeles County, CA - 06037910201","2021","0.21","",
"06","California","06037910202","Los Angeles County, CA - 06037910202","2021","0.24","",
"06","California","06037910205","Los Angeles County, CA - 06037910205","2021","0.30","",
"06","California","06037910206","Los Angeles County, CA - 06037910206","2021","0.37","",
"06","California","06037910207","Los Angeles County, CA - 06037910207","2021","0.25","",
"06","California","06037910208","Los Angeles County, CA - 06037910208","2021","0.21","",
"06","California","06037910209","Los Angeles County, CA - 06037910209","2021","0.25","",
"06","California","06037910210","Los Angeles County, CA - 06037910210","2021","0.31","",
"06","California","06037910301","Los Angeles County, CA - 06037910301","2021","0.28","",
"06","California","06037910302","Los Angeles County, CA - 06037910302","2021","0.28","",
"06","California","06037910401","Los Angeles County, CA - 06037910401","2021","0.26","",
"06","California","06037910402","Los Angeles County, CA - 06037910402","2021","0.22","",
"06","California","06037910403","Los Angeles County, CA - 06037910403","2021","0.24","",
"06","California","06037910404","Los Angeles County, CA - 06037910404","2021","0.26","",
"06","California","06037910501","Los Angeles County, CA - 06037910501","2021","0.19","",
"06","California","06037910502","Los Angeles County, CA - 06037910502","2021","0.22","",
"06","California","06037910504","Los Angeles County, CA - 06037910504","2021","0.23","",
"06","California","06037910505","Los Angeles County, CA - 06037910505","2021","0.24","",
"06","California","06037910601","Los Angeles County, CA - 06037910601","2021","0.23","",
"06","California","06037910602","Los Angeles County, CA - 06037910602","2021","0.24","",
"06","California","06037910603","Los Angeles County, CA - 06037910603","2021","0.25","",
"06","California","06037910605","Los Angeles County, CA - 06037910605","2021","0.23","",
"06","California","06037910606","Los Angeles County, CA - 06037910606","2021","0.25","",
"06","California","06037910705","Los Angeles County, CA - 06037910705","2021","0.19","",
"06","California","06037910706","Los Angeles County, CA - 06037910706","2021","0.14","",
"06","California","06037910707","Los Angeles County, CA - 06037910707","2021","0.27","",
"06","California","06037910709","Los Angeles County, CA - 06037910709","2021","0.22","",
"06","California","06037910711","Los Angeles County, CA - 06037910711","2021","0.22","",
"06","California","06037910712","Los Angeles County, CA - 06037910712","2021","0.25","",
"06","California","06037910713","Los Angeles County, CA - 06037910713","2021","0.21","",
"06","California","06037910714","Los Angeles County, CA - 06037910714","2021","0.22","",
"06","California","06037910715","Los Angeles County, CA - 06037910715","2021","0.23","",
"06","California","06037910716","Los Angeles County, CA - 06037910716","2021","0.24","",
"06","California","06037910804","Los Angeles County, CA - 06037910804","2021","0.33","",
"06","California","06037910805","Los Angeles County, CA - 06037910805","2021","0.29","",
"06","California","06037910807","Los Angeles County, CA - 06037910807","2021","0.30","",
"06","California","06037910808","Los Angeles County, CA - 06037910808","2021","0.32","",
"06","California","06037910809","Los Angeles County, CA - 06037910809","2021","0.38","",
"06","California","06037910810","Los Angeles County, CA - 06037910810","2021","0.31","",
"06","California","06037910811","Los Angeles County, CA - 06037910811","2021","0.35","",
"06","California","06037910812","Los Angeles County, CA - 06037910812","2021","0.29","",
"06","California","06037910813","Los Angeles County, CA - 06037910813","2021","0.33","",
"06","California","06037911001","Los Angeles County, CA - 06037911001","2021","0.19","",
"06","California","06037920011","Los Angeles County, CA - 06037920011","2021","0.37","",
"06","California","06037920012","Los Angeles County, CA - 06037920012","2021","0.43","",
"06","California","06037920013","Los Angeles County, CA - 06037920013","2021","0.29","",
"06","California","06037920015","Los Angeles County, CA - 06037920015","2021","0.33","",
"06","California","06037920016","Los Angeles County, CA - 06037920016","2021","0.34","",
"06","California","06037920017","Los Angeles County, CA - 06037920017","2021","0.34","",
"06","California","06037920018","Los Angeles County, CA - 06037920018","2021","0.34","",
"06","California","06037920020","Los Angeles County, CA - 06037920020","2021","0.30","",
"06","California","06037920023","Los Angeles County, CA - 06037920023","2021","0.19","",
"06","California","06037920026","Los Angeles County, CA - 06037920026","2021","0.33","",
"06","California","06037920028","Los Angeles County, CA - 06037920028","2021","0.29","",
"06","California","06037920029","Los Angeles County, CA - 06037920029","2021","0.30","",
"06","California","06037920030","Los Angeles County, CA - 06037920030","2021","0.29","",
"06","California","06037920031","Los Angeles County, CA - 06037920031","2021","0.30","",
"06","California","06037920032","Los Angeles County, CA - 06037920032","2021","0.33","",
"06","California","06037920033","Los Angeles County, CA - 06037920033","2021","0.31","",
"06","California","06037920034","Los Angeles County, CA - 06037920034","2021","0.30","",
"06","California","06037920035","Los Angeles County, CA - 06037920035","2021","0.28","",
"06","California","06037920036","Los Angeles County, CA - 06037920036","2021","0.25","",
"06","California","06037920037","Los Angeles County, CA - 06037920037","2021","0.21","",
"06","California","06037920038","Los Angeles County, CA - 06037920038","2021","0.27","",
"06","California","06037920039","Los Angeles County, CA - 06037920039","2021","0.35","",
"06","California","06037920040","Los Angeles County, CA - 06037920040","2021","0.32","",
"06","California","06037920041","Los Angeles County, CA - 06037920041","2021","0.22","",
"06","California","06037920042","Los Angeles County, CA - 06037920042","2021","0.30","",
"06","California","06037920043","Los Angeles County, CA - 06037920043","2021","0.39","",
"06","California","06037920044","Los Angeles County, CA - 06037920044","2021","0.30","",
"06","California","06037920045","Los Angeles County, CA - 06037920045","2021","0.34","",
"06","California","06037920102","Los Angeles County, CA - 06037920102","2021","0.36","",
"06","California","06037920104","Los Angeles County, CA - 06037920104","2021","0.37","",
"06","California","06037920106","Los Angeles County, CA - 06037920106","2021","0.31","",
"06","California","06037920107","Los Angeles County, CA - 06037920107","2021","0.27","",
"06","California","06037920108","Los Angeles County, CA - 06037920108","2021","0.31","",
"06","California","06037920109","Los Angeles County, CA - 06037920109","2021","0.34","",
"06","California","06037920110","Los Angeles County, CA - 06037920110","2021","0.36","",
"06","California","06037920111","Los Angeles County, CA - 06037920111","2021","0.32","",
"06","California","06037920112","Los Angeles County, CA - 06037920112","2021","0.32","",
"06","California","06037920114","Los Angeles County, CA - 06037920114","2021","0.35","",
"06","California","06037920115","Los Angeles County, CA - 06037920115","2021","0.30","",
"06","California","06037920116","Los Angeles County, CA - 06037920116","2021","0.30","",
"06","California","06037920118","Los Angeles County, CA - 06037920118","2021","0.32","",
"06","California","06037920119","Los Angeles County, CA - 06037920119","2021","0.30","",
"06","California","06037920200","Los Angeles County, CA - 06037920200","2021","0.30","",
"06","California","06037920303","Los Angeles County, CA - 06037920303","2021","0.43","",
"06","California","06037920312","Los Angeles County, CA - 06037920312","2021","0.41","",
"06","California","06037920313","Los Angeles County, CA - 06037920313","2021","0.36","",
"06","California","06037920314","Los Angeles County, CA - 06037920314","2021","0.29","",
"06","California","06037920322","Los Angeles County, CA - 06037920322","2021","0.35","",
"06","California","06037920326","Los Angeles County, CA - 06037920326","2021","0.46","",
"06","California","06037920328","Los Angeles County, CA - 06037920328","2021","0.43","",
"06","California","06037920329","Los Angeles County, CA - 06037920329","2021","0.29","",
"06","California","06037920330","Los Angeles County, CA - 06037920330","2021","0.37","",
"06","California","06037920331","Los Angeles County, CA - 06037920331","2021","0.33","",
"06","California","06037920332","Los Angeles County, CA - 06037920332","2021","0.35","",
"06","California","06037920334","Los Angeles County, CA - 06037920334","2021","0.41","",
"06","California","06037920336","Los Angeles County, CA - 06037920336","2021","0.29","",
"06","California","06037920337","Los Angeles County, CA - 06037920337","2021","0.32","",
"06","California","06037920338","Los Angeles County, CA - 06037920338","2021","0.37","",
"06","California","06037920339","Los Angeles County, CA - 06037920339","2021","0.37","",
"06","California","06037930101","Los Angeles County, CA - 06037930101","2021","0.51","",
"06","California","06037930200","Los Angeles County, CA - 06037930200","2021","0.45","",
"06","California","06037930301","Los Angeles County, CA - 06037930301","2021","0.43","",
"06","California","06037930401","Los Angeles County, CA - 06037930401","2021","0.37","",
"06","California","06037980001","Los Angeles County, CA - 06037980001","2021","0.14","",
"06","California","06037980002","Los Angeles County, CA - 06037980002","2021","0.10","",
"06","California","06037980003","Los Angeles County, CA - 06037980003","2021","0.16","",
"06","California","06037980004","Los Angeles County, CA - 06037980004","2021","0.24","",
"06","California","06037980005","Los Angeles County, CA - 06037980005","2021","0.16","",
"06","California","06037980006","Los Angeles County, CA - 06037980006","2021","0.46","",
"06","California","06037980007","Los Angeles County, CA - 06037980007","2021","0.19","",
"06","California","06037980008","Los Angeles County, CA - 06037980008","2021","0.18","",
"06","California","06037980009","Los Angeles County, CA - 06037980009","2021","0.48","",
"06","California","06037980010","Los Angeles County, CA - 06037980010","2021","0.43","",
"06","California","06037980013","Los Angeles County, CA - 06037980013","2021","0.18","",
"06","California","06037980014","Los Angeles County, CA - 06037980014","2021","0.09","",
"06","California","06037980015","Los Angeles County, CA - 06037980015","2021","0.31","",
"06","California","06037980018","Los Angeles County, CA - 06037980018","2021","0.24","",
"06","California","06037980019","Los Angeles County, CA - 06037980019","2021","0.52","",
"06","California","06037980020","Los Angeles County, CA - 06037980020","2021","0.45","",
"06","California","06037980021","Los Angeles County, CA - 06037980021","2021","0.42","",
"06","California","06037980022","Los Angeles County, CA - 06037980022","2021","0.27","",
"06","California","06037980023","Los Angeles County, CA - 06037980023","2021","0.40","",
"06","California","06037980024","Los Angeles County, CA - 06037980024","2021","0.50","",
"06","California","06037980025","Los Angeles County, CA - 06037980025","2021","0.13","",
"06","California","06037980026","Los Angeles County, CA - 06037980026","2021","0.47","",
"06","California","06037980028","Los Angeles County, CA - 06037980028","2021","0.15","",
"06","California","06037980030","Los Angeles County, CA - 06037980030","2021","0.12","",
"06","California","06037980031","Los Angeles County, CA - 06037980031","2021","0.09","",
"06","California","06037980033","Los Angeles County, CA - 06037980033","2021","0.07","",
"06","California","06037990100","Los Angeles County, CA - 06037990100","2021","0.05","",
"06","California","06037990200","Los Angeles County, CA - 06037990200","2021","0.05","",
"06","California","06037990300","Los Angeles County, CA - 06037990300","2021","0.04","",
"06","California","06039000102","Madera County, CA - 06039000102","2021","0.41","",
"06","California","06039000103","Madera County, CA - 06039000103","2021","0.46","",
"06","California","06039000104","Madera County, CA - 06039000104","2021","0.61","",
"06","California","06039000106","Madera County, CA - 06039000106","2021","0.57","",
"06","California","06039000108","Madera County, CA - 06039000108","2021","0.62","",
"06","California","06039000109","Madera County, CA - 06039000109","2021","0.61","",
"06","California","06039000201","Madera County, CA - 06039000201","2021","0.57","",
"06","California","06039000202","Madera County, CA - 06039000202","2021","0.61","",
"06","California","06039000300","Madera County, CA - 06039000300","2021","0.45","",
"06","California","06039000400","Madera County, CA - 06039000400","2021","0.58","",
"06","California","06039000502","Madera County, CA - 06039000502","2021","0.46","",
"06","California","06039000503","Madera County, CA - 06039000503","2021","0.59","",
"06","California","06039000506","Madera County, CA - 06039000506","2021","0.56","",
"06","California","06039000507","Madera County, CA - 06039000507","2021","0.58","",
"06","California","06039000508","Madera County, CA - 06039000508","2021","0.58","",
"06","California","06039000509","Madera County, CA - 06039000509","2021","0.58","",
"06","California","06039000602","Madera County, CA - 06039000602","2021","0.35","",
"06","California","06039000603","Madera County, CA - 06039000603","2021","0.40","",
"06","California","06039000604","Madera County, CA - 06039000604","2021","0.43","",
"06","California","06039000700","Madera County, CA - 06039000700","2021","0.40","",
"06","California","06039000800","Madera County, CA - 06039000800","2021","0.30","",
"06","California","06039000900","Madera County, CA - 06039000900","2021","0.37","",
"06","California","06039001000","Madera County, CA - 06039001000","2021","0.56","",
"06","California","06041101100","Marin County, CA - 06041101100","2021","0.51","",
"06","California","06041101200","Marin County, CA - 06041101200","2021","0.49","",
"06","California","06041102100","Marin County, CA - 06041102100","2021","0.61","",
"06","California","06041102202","Marin County, CA - 06041102202","2021","0.48","",
"06","California","06041102203","Marin County, CA - 06041102203","2021","0.42","",
"06","California","06041103100","Marin County, CA - 06041103100","2021","0.65","",
"06","California","06041103200","Marin County, CA - 06041103200","2021","0.54","",
"06","California","06041104101","Marin County, CA - 06041104101","2021","0.51","",
"06","California","06041104102","Marin County, CA - 06041104102","2021","0.42","",
"06","California","06041104200","Marin County, CA - 06041104200","2021","0.63","",
"06","California","06041104300","Marin County, CA - 06041104300","2021","0.42","",
"06","California","06041105000","Marin County, CA - 06041105000","2021","0.39","",
"06","California","06041106001","Marin County, CA - 06041106001","2021","0.51","",
"06","California","06041106002","Marin County, CA - 06041106002","2021","0.48","",
"06","California","06041107000","Marin County, CA - 06041107000","2021","0.61","",
"06","California","06041108100","Marin County, CA - 06041108100","2021","0.52","",
"06","California","06041108200","Marin County, CA - 06041108200","2021","0.47","",
"06","California","06041109001","Marin County, CA - 06041109001","2021","0.53","",
"06","California","06041109002","Marin County, CA - 06041109002","2021","0.54","",
"06","California","06041110100","Marin County, CA - 06041110100","2021","0.56","",
"06","California","06041110200","Marin County, CA - 06041110200","2021","0.39","",
"06","California","06041111000","Marin County, CA - 06041111000","2021","0.46","",
"06","California","06041112100","Marin County, CA - 06041112100","2021","0.45","",
"06","California","06041112201","Marin County, CA - 06041112201","2021","0.18","",
"06","California","06041112202","Marin County, CA - 06041112202","2021","0.20","",
"06","California","06041113000","Marin County, CA - 06041113000","2021","0.67","",
"06","California","06041114100","Marin County, CA - 06041114100","2021","0.66","",
"06","California","06041114200","Marin County, CA - 06041114200","2021","0.61","",
"06","California","06041115000","Marin County, CA - 06041115000","2021","0.60","",
"06","California","06041116000","Marin County, CA - 06041116000","2021","0.57","",
"06","California","06041117000","Marin County, CA - 06041117000","2021","0.55","",
"06","California","06041118100","Marin County, CA - 06041118100","2021","0.66","",
"06","California","06041119100","Marin County, CA - 06041119100","2021","0.62","",
"06","California","06041119201","Marin County, CA - 06041119201","2021","0.35","",
"06","California","06041119202","Marin County, CA - 06041119202","2021","0.54","",
"06","California","06041120000","Marin County, CA - 06041120000","2021","0.54","",
"06","California","06041121100","Marin County, CA - 06041121100","2021","0.50","",
"06","California","06041121200","Marin County, CA - 06041121200","2021","0.30","",
"06","California","06041122000","Marin County, CA - 06041122000","2021","0.20","",
"06","California","06041123000","Marin County, CA - 06041123000","2021","0.19","",
"06","California","06041124100","Marin County, CA - 06041124100","2021","0.38","",
"06","California","06041124200","Marin County, CA - 06041124200","2021","0.35","",
"06","California","06041125000","Marin County, CA - 06041125000","2021","0.35","",
"06","California","06041126100","Marin County, CA - 06041126100","2021","0.62","",
"06","California","06041126200","Marin County, CA - 06041126200","2021","0.46","",
"06","California","06041127000","Marin County, CA - 06041127000","2021","0.65","",
"06","California","06041128100","Marin County, CA - 06041128100","2021","0.61","",
"06","California","06041128200","Marin County, CA - 06041128200","2021","0.59","",
"06","California","06041129000","Marin County, CA - 06041129000","2021","0.59","",
"06","California","06041130201","Marin County, CA - 06041130201","2021","0.54","",
"06","California","06041130202","Marin County, CA - 06041130202","2021","0.16","",
"06","California","06041131100","Marin County, CA - 06041131100","2021","0.63","",
"06","California","06041132100","Marin County, CA - 06041132100","2021","0.56","",
"06","California","06041132200","Marin County, CA - 06041132200","2021","0.59","",
"06","California","06041133000","Marin County, CA - 06041133000","2021","0.67","",
"06","California","06041990100","Marin County, CA - 06041990100","2021","0.05","",
"06","California","06043000101","Mariposa County, CA - 06043000101","2021","0.55","",
"06","California","06043000102","Mariposa County, CA - 06043000102","2021","0.60","",
"06","California","06043000200","Mariposa County, CA - 06043000200","2021","0.56","",
"06","California","06043000301","Mariposa County, CA - 06043000301","2021","0.61","",
"06","California","06043000302","Mariposa County, CA - 06043000302","2021","0.57","",
"06","California","06043000400","Mariposa County, CA - 06043000400","2021","0.48","",
"06","California","06045010100","Mendocino County, CA - 06045010100","2021","0.54","",
"06","California","06045010200","Mendocino County, CA - 06045010200","2021","0.71","",
"06","California","06045010300","Mendocino County, CA - 06045010300","2021","0.73","",
"06","California","06045010400","Mendocino County, CA - 06045010400","2021","0.41","",
"06","California","06045010500","Mendocino County, CA - 06045010500","2021","0.43","",
"06","California","06045010600","Mendocino County, CA - 06045010600","2021","0.69","",
"06","California","06045010700","Mendocino County, CA - 06045010700","2021","0.62","",
"06","California","06045010801","Mendocino County, CA - 06045010801","2021","0.58","",
"06","California","06045010802","Mendocino County, CA - 06045010802","2021","0.63","",
"06","California","06045010900","Mendocino County, CA - 06045010900","2021","0.67","",
"06","California","06045011001","Mendocino County, CA - 06045011001","2021","0.69","",
"06","California","06045011002","Mendocino County, CA - 06045011002","2021","0.70","",
"06","California","06045011102","Mendocino County, CA - 06045011102","2021","0.72","",
"06","California","06045011200","Mendocino County, CA - 06045011200","2021","0.72","",
"06","California","06045011300","Mendocino County, CA - 06045011300","2021","0.68","",
"06","California","06045011400","Mendocino County, CA - 06045011400","2021","0.63","",
"06","California","06045011500","Mendocino County, CA - 06045011500","2021","0.46","",
"06","California","06045011600","Mendocino County, CA - 06045011600","2021","0.36","",
"06","California","06045011700","Mendocino County, CA - 06045011700","2021","0.60","",
"06","California","06045011800","Mendocino County, CA - 06045011800","2021","0.63","",
"06","California","06045990100","Mendocino County, CA - 06045990100","2021","0.05","",
"06","California","06047000201","Merced County, CA - 06047000201","2021","0.61","",
"06","California","06047000202","Merced County, CA - 06047000202","2021","0.54","",
"06","California","06047000203","Merced County, CA - 06047000203","2021","0.38","",
"06","California","06047000301","Merced County, CA - 06047000301","2021","0.55","",
"06","California","06047000303","Merced County, CA - 06047000303","2021","0.61","",
"06","California","06047000304","Merced County, CA - 06047000304","2021","0.47","",
"06","California","06047000401","Merced County, CA - 06047000401","2021","0.63","",
"06","California","06047000402","Merced County, CA - 06047000402","2021","0.66","",
"06","California","06047000503","Merced County, CA - 06047000503","2021","0.58","",
"06","California","06047000504","Merced County, CA - 06047000504","2021","0.54","",
"06","California","06047000505","Merced County, CA - 06047000505","2021","0.59","",
"06","California","06047000601","Merced County, CA - 06047000601","2021","0.44","",
"06","California","06047000602","Merced County, CA - 06047000602","2021","0.36","",
"06","California","06047000603","Merced County, CA - 06047000603","2021","0.43","",
"06","California","06047000701","Merced County, CA - 06047000701","2021","0.36","",
"06","California","06047000702","Merced County, CA - 06047000702","2021","0.54","",
"06","California","06047000801","Merced County, CA - 06047000801","2021","0.46","",
"06","California","06047000802","Merced County, CA - 06047000802","2021","0.40","",
"06","California","06047000901","Merced County, CA - 06047000901","2021","0.64","",
"06","California","06047000902","Merced County, CA - 06047000902","2021","0.56","",
"06","California","06047001002","Merced County, CA - 06047001002","2021","0.46","",
"06","California","06047001003","Merced County, CA - 06047001003","2021","0.36","",
"06","California","06047001004","Merced County, CA - 06047001004","2021","0.35","",
"06","California","06047001005","Merced County, CA - 06047001005","2021","0.40","",
"06","California","06047001101","Merced County, CA - 06047001101","2021","0.38","",
"06","California","06047001200","Merced County, CA - 06047001200","2021","0.46","",
"06","California","06047001301","Merced County, CA - 06047001301","2021","0.32","",
"06","California","06047001302","Merced County, CA - 06047001302","2021","0.32","",
"06","California","06047001401","Merced County, CA - 06047001401","2021","0.39","",
"06","California","06047001402","Merced County, CA - 06047001402","2021","0.50","",
"06","California","06047001501","Merced County, CA - 06047001501","2021","0.46","",
"06","California","06047001502","Merced County, CA - 06047001502","2021","0.35","",
"06","California","06047001503","Merced County, CA - 06047001503","2021","0.42","",
"06","California","06047001601","Merced County, CA - 06047001601","2021","0.37","",
"06","California","06047001602","Merced County, CA - 06047001602","2021","0.49","",
"06","California","06047001700","Merced County, CA - 06047001700","2021","0.42","",
"06","California","06047001801","Merced County, CA - 06047001801","2021","0.58","",
"06","California","06047001901","Merced County, CA - 06047001901","2021","0.60","",
"06","California","06047001902","Merced County, CA - 06047001902","2021","0.61","",
"06","California","06047002000","Merced County, CA - 06047002000","2021","0.54","",
"06","California","06047002100","Merced County, CA - 06047002100","2021","0.46","",
"06","California","06047002201","Merced County, CA - 06047002201","2021","0.36","",
"06","California","06047002202","Merced County, CA - 06047002202","2021","0.51","",
"06","California","06047002301","Merced County, CA - 06047002301","2021","0.41","",
"06","California","06047002302","Merced County, CA - 06047002302","2021","0.50","",
"06","California","06047002401","Merced County, CA - 06047002401","2021","0.64","",
"06","California","06047002402","Merced County, CA - 06047002402","2021","0.56","",
"06","California","06047002500","Merced County, CA - 06047002500","2021","0.61","",
"06","California","06047002600","Merced County, CA - 06047002600","2021","0.58","",
"06","California","06049000100","Modoc County, CA - 06049000100","2021","0.40","",
"06","California","06049000200","Modoc County, CA - 06049000200","2021","0.43","",
"06","California","06049000300","Modoc County, CA - 06049000300","2021","0.35","",
"06","California","06049000400","Modoc County, CA - 06049000400","2021","0.32","",
"06","California","06051000101","Mono County, CA - 06051000101","2021","0.24","",
"06","California","06051000102","Mono County, CA - 06051000102","2021","0.30","",
"06","California","06051000200","Mono County, CA - 06051000200","2021","0.40","",
"06","California","06053000101","Monterey County, CA - 06053000101","2021","0.65","",
"06","California","06053000102","Monterey County, CA - 06053000102","2021","0.32","",
"06","California","06053000103","Monterey County, CA - 06053000103","2021","0.29","",
"06","California","06053000104","Monterey County, CA - 06053000104","2021","0.52","",
"06","California","06053000200","Monterey County, CA - 06053000200","2021","0.35","",
"06","California","06053000300","Monterey County, CA - 06053000300","2021","0.33","",
"06","California","06053000400","Monterey County, CA - 06053000400","2021","0.40","",
"06","California","06053000501","Monterey County, CA - 06053000501","2021","0.24","",
"06","California","06053000502","Monterey County, CA - 06053000502","2021","0.52","",
"06","California","06053000600","Monterey County, CA - 06053000600","2021","0.32","",
"06","California","06053000701","Monterey County, CA - 06053000701","2021","0.28","",
"06","California","06053000702","Monterey County, CA - 06053000702","2021","0.27","",
"06","California","06053000800","Monterey County, CA - 06053000800","2021","0.32","",
"06","California","06053000900","Monterey County, CA - 06053000900","2021","0.38","",
