"StateFIPS","State","CensusTract","Census Tract","Year","Value","Data Comment",
"37","North Carolina","37099950300","Jackson County, NC - 37099950300","2021","0.81","",
"37","North Carolina","37099950400","Jackson County, NC - 37099950400","2021","0.78","",
"37","North Carolina","37099950500","Jackson County, NC - 37099950500","2021","0.81","",
"37","North Carolina","37099950600","Jackson County, NC - 37099950600","2021","0.81","",
"37","North Carolina","37099950700","Jackson County, NC - 37099950700","2021","0.82","",
"37","North Carolina","37099950800","Jackson County, NC - 37099950800","2021","0.80","",
"37","North Carolina","37099950900","Jackson County, NC - 37099950900","2021","0.80","",
"37","North Carolina","37101040100","Johnston County, NC - 37101040100","2021","0.74","",
"37","North Carolina","37101040201","Johnston County, NC - 37101040201","2021","0.75","",
"37","North Carolina","37101040202","Johnston County, NC - 37101040202","2021","0.75","",
"37","North Carolina","37101040203","Johnston County, NC - 37101040203","2021","0.72","",
"37","North Carolina","37101040301","Johnston County, NC - 37101040301","2021","0.72","",
"37","North Carolina","37101040302","Johnston County, NC - 37101040302","2021","0.72","",
"37","North Carolina","37101040400","Johnston County, NC - 37101040400","2021","0.73","",
"37","North Carolina","37101040500","Johnston County, NC - 37101040500","2021","0.74","",
"37","North Carolina","37101040600","Johnston County, NC - 37101040600","2021","0.75","",
"37","North Carolina","37101040700","Johnston County, NC - 37101040700","2021","0.67","",
"37","North Carolina","37101040800","Johnston County, NC - 37101040800","2021","0.68","",
"37","North Carolina","37101040901","Johnston County, NC - 37101040901","2021","0.72","",
"37","North Carolina","37101040902","Johnston County, NC - 37101040902","2021","0.74","",
"37","North Carolina","37101041001","Johnston County, NC - 37101041001","2021","0.69","",
"37","North Carolina","37101041002","Johnston County, NC - 37101041002","2021","0.70","",
"37","North Carolina","37101041101","Johnston County, NC - 37101041101","2021","0.74","",
"37","North Carolina","37101041102","Johnston County, NC - 37101041102","2021","0.70","",
"37","North Carolina","37101041103","Johnston County, NC - 37101041103","2021","0.72","",
"37","North Carolina","37101041201","Johnston County, NC - 37101041201","2021","0.72","",
"37","North Carolina","37101041202","Johnston County, NC - 37101041202","2021","0.74","",
"37","North Carolina","37101041300","Johnston County, NC - 37101041300","2021","0.74","",
"37","North Carolina","37101041400","Johnston County, NC - 37101041400","2021","0.72","",
"37","North Carolina","37101041501","Johnston County, NC - 37101041501","2021","0.73","",
"37","North Carolina","37101041502","Johnston County, NC - 37101041502","2021","0.71","",
"37","North Carolina","37101041503","Johnston County, NC - 37101041503","2021","0.72","",
"37","North Carolina","37103920100","Jones County, NC - 37103920100","2021","0.75","",
"37","North Carolina","37103920200","Jones County, NC - 37103920200","2021","0.75","",
"37","North Carolina","37103920300","Jones County, NC - 37103920300","2021","0.76","",
"37","North Carolina","37105030101","Lee County, NC - 37105030101","2021","0.65","",
"37","North Carolina","37105030102","Lee County, NC - 37105030102","2021","0.69","",
"37","North Carolina","37105030200","Lee County, NC - 37105030200","2021","0.62","",
"37","North Carolina","37105030300","Lee County, NC - 37105030300","2021","0.61","",
"37","North Carolina","37105030401","Lee County, NC - 37105030401","2021","0.71","",
"37","North Carolina","37105030402","Lee County, NC - 37105030402","2021","0.67","",
"37","North Carolina","37105030501","Lee County, NC - 37105030501","2021","0.67","",
"37","North Carolina","37105030502","Lee County, NC - 37105030502","2021","0.70","",
"37","North Carolina","37105030503","Lee County, NC - 37105030503","2021","0.71","",
"37","North Carolina","37105030601","Lee County, NC - 37105030601","2021","0.74","",
"37","North Carolina","37105030602","Lee County, NC - 37105030602","2021","0.75","",
"37","North Carolina","37105030701","Lee County, NC - 37105030701","2021","0.73","",
"37","North Carolina","37105030702","Lee County, NC - 37105030702","2021","0.74","",
"37","North Carolina","37107010100","Lenoir County, NC - 37107010100","2021","0.74","",
"37","North Carolina","37107010200","Lenoir County, NC - 37107010200","2021","0.75","",
"37","North Carolina","37107010300","Lenoir County, NC - 37107010300","2021","0.70","",
"37","North Carolina","37107010400","Lenoir County, NC - 37107010400","2021","0.58","",
"37","North Carolina","37107010500","Lenoir County, NC - 37107010500","2021","0.67","",
"37","North Carolina","37107010600","Lenoir County, NC - 37107010600","2021","0.60","",
"37","North Carolina","37107010700","Lenoir County, NC - 37107010700","2021","0.56","",
"37","North Carolina","37107010800","Lenoir County, NC - 37107010800","2021","0.69","",
"37","North Carolina","37107010900","Lenoir County, NC - 37107010900","2021","0.73","",
"37","North Carolina","37107011001","Lenoir County, NC - 37107011001","2021","0.70","",
"37","North Carolina","37107011002","Lenoir County, NC - 37107011002","2021","0.72","",
"37","North Carolina","37107011100","Lenoir County, NC - 37107011100","2021","0.72","",
"37","North Carolina","37107011200","Lenoir County, NC - 37107011200","2021","0.73","",
"37","North Carolina","37107011300","Lenoir County, NC - 37107011300","2021","0.71","",
"37","North Carolina","37107011400","Lenoir County, NC - 37107011400","2021","0.74","",
"37","North Carolina","37109070100","Lincoln County, NC - 37109070100","2021","0.63","",
"37","North Carolina","37109070201","Lincoln County, NC - 37109070201","2021","0.63","",
"37","North Carolina","37109070202","Lincoln County, NC - 37109070202","2021","0.69","",
"37","North Carolina","37109070300","Lincoln County, NC - 37109070300","2021","0.72","",
"37","North Carolina","37109070400","Lincoln County, NC - 37109070400","2021","0.71","",
"37","North Carolina","37109070500","Lincoln County, NC - 37109070500","2021","0.73","",
"37","North Carolina","37109070600","Lincoln County, NC - 37109070600","2021","0.74","",
"37","North Carolina","37109070700","Lincoln County, NC - 37109070700","2021","0.73","",
"37","North Carolina","37109070800","Lincoln County, NC - 37109070800","2021","0.69","",
"37","North Carolina","37109070901","Lincoln County, NC - 37109070901","2021","0.71","",
"37","North Carolina","37109070902","Lincoln County, NC - 37109070902","2021","0.73","",
"37","North Carolina","37109071001","Lincoln County, NC - 37109071001","2021","0.73","",
"37","North Carolina","37109071002","Lincoln County, NC - 37109071002","2021","0.73","",
"37","North Carolina","37109071101","Lincoln County, NC - 37109071101","2021","0.70","",
"37","North Carolina","37109071102","Lincoln County, NC - 37109071102","2021","0.68","",
"37","North Carolina","37109071201","Lincoln County, NC - 37109071201","2021","0.42","",
"37","North Carolina","37109071202","Lincoln County, NC - 37109071202","2021","0.44","",
"37","North Carolina","37109071203","Lincoln County, NC - 37109071203","2021","0.50","",
"37","North Carolina","37113970100","Macon County, NC - 37113970100","2021","0.81","",
"37","North Carolina","37113970200","Macon County, NC - 37113970200","2021","0.81","",
"37","North Carolina","37113970301","Macon County, NC - 37113970301","2021","0.72","",
"37","North Carolina","37113970302","Macon County, NC - 37113970302","2021","0.79","",
"37","North Carolina","37113970400","Macon County, NC - 37113970400","2021","0.81","",
"37","North Carolina","37113970501","Macon County, NC - 37113970501","2021","0.82","",
"37","North Carolina","37113970502","Macon County, NC - 37113970502","2021","0.80","",
"37","North Carolina","37113970600","Macon County, NC - 37113970600","2021","0.81","",
"37","North Carolina","37113970700","Macon County, NC - 37113970700","2021","0.83","",
"37","North Carolina","37115010100","Madison County, NC - 37115010100","2021","0.79","",
"37","North Carolina","37115010200","Madison County, NC - 37115010200","2021","0.79","",
"37","North Carolina","37115010400","Madison County, NC - 37115010400","2021","0.78","",
"37","North Carolina","37115010500","Madison County, NC - 37115010500","2021","0.76","",
"37","North Carolina","37115010600","Madison County, NC - 37115010600","2021","0.76","",
"37","North Carolina","37115010700","Madison County, NC - 37115010700","2021","0.77","",
"37","North Carolina","37117970100","Martin County, NC - 37117970100","2021","0.75","",
"37","North Carolina","37117970200","Martin County, NC - 37117970200","2021","0.72","",
"37","North Carolina","37117970300","Martin County, NC - 37117970300","2021","0.74","",
"37","North Carolina","37117970400","Martin County, NC - 37117970400","2021","0.76","",
"37","North Carolina","37117970500","Martin County, NC - 37117970500","2021","0.76","",
"37","North Carolina","37117970600","Martin County, NC - 37117970600","2021","0.76","",
"37","North Carolina","37111970100","McDowell County, NC - 37111970100","2021","0.78","",
"37","North Carolina","37111970200","McDowell County, NC - 37111970200","2021","0.72","",
"37","North Carolina","37111970300","McDowell County, NC - 37111970300","2021","0.72","",
"37","North Carolina","37111970400","McDowell County, NC - 37111970400","2021","0.66","",
"37","North Carolina","37111970500","McDowell County, NC - 37111970500","2021","0.74","",
"37","North Carolina","37111970600","McDowell County, NC - 37111970600","2021","0.74","",
"37","North Carolina","37111970700","McDowell County, NC - 37111970700","2021","0.81","",
"37","North Carolina","37111970800","McDowell County, NC - 37111970800","2021","0.78","",
"37","North Carolina","37111970901","McDowell County, NC - 37111970901","2021","0.78","",
"37","North Carolina","37111970902","McDowell County, NC - 37111970902","2021","0.78","",
"37","North Carolina","37119000100","Mecklenburg County, NC - 37119000100","2021","0.27","",
"37","North Carolina","37119000300","Mecklenburg County, NC - 37119000300","2021","0.39","",
"37","North Carolina","37119000400","Mecklenburg County, NC - 37119000400","2021","0.35","",
"37","North Carolina","37119000500","Mecklenburg County, NC - 37119000500","2021","0.47","",
"37","North Carolina","37119000600","Mecklenburg County, NC - 37119000600","2021","0.42","",
"37","North Carolina","37119000700","Mecklenburg County, NC - 37119000700","2021","0.39","",
"37","North Carolina","37119000800","Mecklenburg County, NC - 37119000800","2021","0.53","",
"37","North Carolina","37119000900","Mecklenburg County, NC - 37119000900","2021","0.58","",
"37","North Carolina","37119001000","Mecklenburg County, NC - 37119001000","2021","0.61","",
"37","North Carolina","37119001100","Mecklenburg County, NC - 37119001100","2021","0.56","",
"37","North Carolina","37119001200","Mecklenburg County, NC - 37119001200","2021","0.67","",
"37","North Carolina","37119001300","Mecklenburg County, NC - 37119001300","2021","0.61","",
"37","North Carolina","37119001400","Mecklenburg County, NC - 37119001400","2021","0.56","",
"37","North Carolina","37119001504","Mecklenburg County, NC - 37119001504","2021","0.64","",
"37","North Carolina","37119001505","Mecklenburg County, NC - 37119001505","2021","0.65","",
"37","North Carolina","37119001507","Mecklenburg County, NC - 37119001507","2021","0.63","",
"37","North Carolina","37119001508","Mecklenburg County, NC - 37119001508","2021","0.68","",
"37","North Carolina","37119001509","Mecklenburg County, NC - 37119001509","2021","0.60","",
"37","North Carolina","37119001510","Mecklenburg County, NC - 37119001510","2021","0.64","",
"37","North Carolina","37119001603","Mecklenburg County, NC - 37119001603","2021","0.66","",
"37","North Carolina","37119001605","Mecklenburg County, NC - 37119001605","2021","0.66","",
"37","North Carolina","37119001606","Mecklenburg County, NC - 37119001606","2021","0.63","",
"37","North Carolina","37119001607","Mecklenburg County, NC - 37119001607","2021","0.60","",
"37","North Carolina","37119001608","Mecklenburg County, NC - 37119001608","2021","0.65","",
"37","North Carolina","37119001609","Mecklenburg County, NC - 37119001609","2021","0.64","",
"37","North Carolina","37119001701","Mecklenburg County, NC - 37119001701","2021","0.60","",
"37","North Carolina","37119001702","Mecklenburg County, NC - 37119001702","2021","0.61","",
"37","North Carolina","37119001801","Mecklenburg County, NC - 37119001801","2021","0.52","",
"37","North Carolina","37119001802","Mecklenburg County, NC - 37119001802","2021","0.58","",
"37","North Carolina","37119001910","Mecklenburg County, NC - 37119001910","2021","0.60","",
"37","North Carolina","37119001911","Mecklenburg County, NC - 37119001911","2021","0.66","",
"37","North Carolina","37119001912","Mecklenburg County, NC - 37119001912","2021","0.63","",
"37","North Carolina","37119001914","Mecklenburg County, NC - 37119001914","2021","0.61","",
"37","North Carolina","37119001915","Mecklenburg County, NC - 37119001915","2021","0.58","",
"37","North Carolina","37119001916","Mecklenburg County, NC - 37119001916","2021","0.66","",
"37","North Carolina","37119001917","Mecklenburg County, NC - 37119001917","2021","0.68","",
"37","North Carolina","37119001918","Mecklenburg County, NC - 37119001918","2021","0.59","",
"37","North Carolina","37119001919","Mecklenburg County, NC - 37119001919","2021","0.61","",
"37","North Carolina","37119001920","Mecklenburg County, NC - 37119001920","2021","0.62","",
"37","North Carolina","37119001921","Mecklenburg County, NC - 37119001921","2021","0.68","",
"37","North Carolina","37119001922","Mecklenburg County, NC - 37119001922","2021","0.62","",
"37","North Carolina","37119001923","Mecklenburg County, NC - 37119001923","2021","0.64","",
"37","North Carolina","37119002002","Mecklenburg County, NC - 37119002002","2021","0.65","",
"37","North Carolina","37119002003","Mecklenburg County, NC - 37119002003","2021","0.70","",
"37","North Carolina","37119002004","Mecklenburg County, NC - 37119002004","2021","0.65","",
"37","North Carolina","37119002100","Mecklenburg County, NC - 37119002100","2021","0.63","",
"37","North Carolina","37119002200","Mecklenburg County, NC - 37119002200","2021","0.61","",
"37","North Carolina","37119002300","Mecklenburg County, NC - 37119002300","2021","0.56","",
"37","North Carolina","37119002400","Mecklenburg County, NC - 37119002400","2021","0.54","",
"37","North Carolina","37119002500","Mecklenburg County, NC - 37119002500","2021","0.43","",
"37","North Carolina","37119002600","Mecklenburg County, NC - 37119002600","2021","0.47","",
"37","North Carolina","37119002701","Mecklenburg County, NC - 37119002701","2021","0.60","",
"37","North Carolina","37119002702","Mecklenburg County, NC - 37119002702","2021","0.62","",
"37","North Carolina","37119002800","Mecklenburg County, NC - 37119002800","2021","0.62","",
"37","North Carolina","37119002903","Mecklenburg County, NC - 37119002903","2021","0.62","",
"37","North Carolina","37119002904","Mecklenburg County, NC - 37119002904","2021","0.67","",
"37","North Carolina","37119002905","Mecklenburg County, NC - 37119002905","2021","0.66","",
"37","North Carolina","37119002906","Mecklenburg County, NC - 37119002906","2021","0.58","",
"37","North Carolina","37119003006","Mecklenburg County, NC - 37119003006","2021","0.69","",
"37","North Carolina","37119003007","Mecklenburg County, NC - 37119003007","2021","0.68","",
"37","North Carolina","37119003008","Mecklenburg County, NC - 37119003008","2021","0.66","",
"37","North Carolina","37119003011","Mecklenburg County, NC - 37119003011","2021","0.64","",
"37","North Carolina","37119003012","Mecklenburg County, NC - 37119003012","2021","0.67","",
"37","North Carolina","37119003013","Mecklenburg County, NC - 37119003013","2021","0.64","",
"37","North Carolina","37119003015","Mecklenburg County, NC - 37119003015","2021","0.69","",
"37","North Carolina","37119003016","Mecklenburg County, NC - 37119003016","2021","0.61","",
"37","North Carolina","37119003017","Mecklenburg County, NC - 37119003017","2021","0.65","",
"37","North Carolina","37119003018","Mecklenburg County, NC - 37119003018","2021","0.60","",
"37","North Carolina","37119003102","Mecklenburg County, NC - 37119003102","2021","0.62","",
"37","North Carolina","37119003103","Mecklenburg County, NC - 37119003103","2021","0.58","",
"37","North Carolina","37119003105","Mecklenburg County, NC - 37119003105","2021","0.68","",
"37","North Carolina","37119003106","Mecklenburg County, NC - 37119003106","2021","0.59","",
"37","North Carolina","37119003108","Mecklenburg County, NC - 37119003108","2021","0.61","",
"37","North Carolina","37119003109","Mecklenburg County, NC - 37119003109","2021","0.52","",
"37","North Carolina","37119003201","Mecklenburg County, NC - 37119003201","2021","0.54","",
"37","North Carolina","37119003203","Mecklenburg County, NC - 37119003203","2021","0.67","",
"37","North Carolina","37119003204","Mecklenburg County, NC - 37119003204","2021","0.60","",
"37","North Carolina","37119003300","Mecklenburg County, NC - 37119003300","2021","0.59","",
"37","North Carolina","37119003400","Mecklenburg County, NC - 37119003400","2021","0.55","",
"37","North Carolina","37119003500","Mecklenburg County, NC - 37119003500","2021","0.55","",
"37","North Carolina","37119003600","Mecklenburg County, NC - 37119003600","2021","0.58","",
"37","North Carolina","37119003700","Mecklenburg County, NC - 37119003700","2021","0.49","",
"37","North Carolina","37119003802","Mecklenburg County, NC - 37119003802","2021","0.52","",
"37","North Carolina","37119003805","Mecklenburg County, NC - 37119003805","2021","0.61","",
"37","North Carolina","37119003806","Mecklenburg County, NC - 37119003806","2021","0.65","",
"37","North Carolina","37119003807","Mecklenburg County, NC - 37119003807","2021","0.55","",
"37","North Carolina","37119003808","Mecklenburg County, NC - 37119003808","2021","0.62","",
"37","North Carolina","37119003902","Mecklenburg County, NC - 37119003902","2021","0.66","",
"37","North Carolina","37119003903","Mecklenburg County, NC - 37119003903","2021","0.60","",
"37","North Carolina","37119004000","Mecklenburg County, NC - 37119004000","2021","0.51","",
"37","North Carolina","37119004100","Mecklenburg County, NC - 37119004100","2021","0.50","",
"37","North Carolina","37119004200","Mecklenburg County, NC - 37119004200","2021","0.60","",
"37","North Carolina","37119004302","Mecklenburg County, NC - 37119004302","2021","0.60","",
"37","North Carolina","37119004303","Mecklenburg County, NC - 37119004303","2021","0.67","",
"37","North Carolina","37119004304","Mecklenburg County, NC - 37119004304","2021","0.56","",
"37","North Carolina","37119004305","Mecklenburg County, NC - 37119004305","2021","0.62","",
"37","North Carolina","37119004400","Mecklenburg County, NC - 37119004400","2021","0.53","",
"37","North Carolina","37119004500","Mecklenburg County, NC - 37119004500","2021","0.60","",
"37","North Carolina","37119004600","Mecklenburg County, NC - 37119004600","2021","0.61","",
"37","North Carolina","37119004700","Mecklenburg County, NC - 37119004700","2021","0.60","",
"37","North Carolina","37119004800","Mecklenburg County, NC - 37119004800","2021","0.62","",
"37","North Carolina","37119004900","Mecklenburg County, NC - 37119004900","2021","0.53","",
"37","North Carolina","37119005000","Mecklenburg County, NC - 37119005000","2021","0.54","",
"37","North Carolina","37119005100","Mecklenburg County, NC - 37119005100","2021","0.50","",
"37","North Carolina","37119005200","Mecklenburg County, NC - 37119005200","2021","0.42","",
"37","North Carolina","37119005301","Mecklenburg County, NC - 37119005301","2021","0.49","",
"37","North Carolina","37119005305","Mecklenburg County, NC - 37119005305","2021","0.65","",
"37","North Carolina","37119005306","Mecklenburg County, NC - 37119005306","2021","0.54","",
"37","North Carolina","37119005307","Mecklenburg County, NC - 37119005307","2021","0.57","",
"37","North Carolina","37119005308","Mecklenburg County, NC - 37119005308","2021","0.56","",
"37","North Carolina","37119005401","Mecklenburg County, NC - 37119005401","2021","0.61","",
"37","North Carolina","37119005403","Mecklenburg County, NC - 37119005403","2021","0.69","",
"37","North Carolina","37119005404","Mecklenburg County, NC - 37119005404","2021","0.61","",
"37","North Carolina","37119005508","Mecklenburg County, NC - 37119005508","2021","0.53","",
"37","North Carolina","37119005509","Mecklenburg County, NC - 37119005509","2021","0.60","",
"37","North Carolina","37119005510","Mecklenburg County, NC - 37119005510","2021","0.58","",
"37","North Carolina","37119005511","Mecklenburg County, NC - 37119005511","2021","0.55","",
"37","North Carolina","37119005512","Mecklenburg County, NC - 37119005512","2021","0.67","",
"37","North Carolina","37119005513","Mecklenburg County, NC - 37119005513","2021","0.67","",
"37","North Carolina","37119005514","Mecklenburg County, NC - 37119005514","2021","0.68","",
"37","North Carolina","37119005515","Mecklenburg County, NC - 37119005515","2021","0.60","",
"37","North Carolina","37119005516","Mecklenburg County, NC - 37119005516","2021","0.63","",
"37","North Carolina","37119005517","Mecklenburg County, NC - 37119005517","2021","0.61","",
"37","North Carolina","37119005518","Mecklenburg County, NC - 37119005518","2021","0.63","",
"37","North Carolina","37119005519","Mecklenburg County, NC - 37119005519","2021","0.64","",
"37","North Carolina","37119005520","Mecklenburg County, NC - 37119005520","2021","0.64","",
"37","North Carolina","37119005521","Mecklenburg County, NC - 37119005521","2021","0.64","",
"37","North Carolina","37119005522","Mecklenburg County, NC - 37119005522","2021","0.61","",
"37","North Carolina","37119005523","Mecklenburg County, NC - 37119005523","2021","0.60","",
"37","North Carolina","37119005524","Mecklenburg County, NC - 37119005524","2021","0.59","",
"37","North Carolina","37119005604","Mecklenburg County, NC - 37119005604","2021","0.56","",
"37","North Carolina","37119005605","Mecklenburg County, NC - 37119005605","2021","0.63","",
"37","North Carolina","37119005609","Mecklenburg County, NC - 37119005609","2021","0.58","",
"37","North Carolina","37119005610","Mecklenburg County, NC - 37119005610","2021","0.59","",
"37","North Carolina","37119005611","Mecklenburg County, NC - 37119005611","2021","0.66","",
"37","North Carolina","37119005612","Mecklenburg County, NC - 37119005612","2021","0.65","",
"37","North Carolina","37119005613","Mecklenburg County, NC - 37119005613","2021","0.63","",
"37","North Carolina","37119005614","Mecklenburg County, NC - 37119005614","2021","0.65","",
"37","North Carolina","37119005615","Mecklenburg County, NC - 37119005615","2021","0.64","",
"37","North Carolina","37119005616","Mecklenburg County, NC - 37119005616","2021","0.75","",
"37","North Carolina","37119005617","Mecklenburg County, NC - 37119005617","2021","0.68","",
"37","North Carolina","37119005618","Mecklenburg County, NC - 37119005618","2021","0.71","",
"37","North Carolina","37119005619","Mecklenburg County, NC - 37119005619","2021","0.67","",
"37","North Carolina","37119005620","Mecklenburg County, NC - 37119005620","2021","0.69","",
"37","North Carolina","37119005621","Mecklenburg County, NC - 37119005621","2021","0.67","",
"37","North Carolina","37119005706","Mecklenburg County, NC - 37119005706","2021","0.70","",
"37","North Carolina","37119005709","Mecklenburg County, NC - 37119005709","2021","0.60","",
"37","North Carolina","37119005710","Mecklenburg County, NC - 37119005710","2021","0.67","",
"37","North Carolina","37119005711","Mecklenburg County, NC - 37119005711","2021","0.70","",
"37","North Carolina","37119005712","Mecklenburg County, NC - 37119005712","2021","0.67","",
"37","North Carolina","37119005713","Mecklenburg County, NC - 37119005713","2021","0.70","",
"37","North Carolina","37119005714","Mecklenburg County, NC - 37119005714","2021","0.71","",
"37","North Carolina","37119005715","Mecklenburg County, NC - 37119005715","2021","0.76","",
"37","North Carolina","37119005716","Mecklenburg County, NC - 37119005716","2021","0.64","",
"37","North Carolina","37119005717","Mecklenburg County, NC - 37119005717","2021","0.67","",
"37","North Carolina","37119005811","Mecklenburg County, NC - 37119005811","2021","0.67","",
"37","North Carolina","37119005812","Mecklenburg County, NC - 37119005812","2021","0.55","",
"37","North Carolina","37119005815","Mecklenburg County, NC - 37119005815","2021","0.65","",
"37","North Carolina","37119005816","Mecklenburg County, NC - 37119005816","2021","0.63","",
"37","North Carolina","37119005817","Mecklenburg County, NC - 37119005817","2021","0.67","",
"37","North Carolina","37119005823","Mecklenburg County, NC - 37119005823","2021","0.63","",
"37","North Carolina","37119005824","Mecklenburg County, NC - 37119005824","2021","0.51","",
"37","North Carolina","37119005825","Mecklenburg County, NC - 37119005825","2021","0.65","",
"37","North Carolina","37119005826","Mecklenburg County, NC - 37119005826","2021","0.54","",
"37","North Carolina","37119005827","Mecklenburg County, NC - 37119005827","2021","0.54","",
"37","North Carolina","37119005828","Mecklenburg County, NC - 37119005828","2021","0.68","",
"37","North Carolina","37119005829","Mecklenburg County, NC - 37119005829","2021","0.47","",
"37","North Carolina","37119005830","Mecklenburg County, NC - 37119005830","2021","0.70","",
"37","North Carolina","37119005831","Mecklenburg County, NC - 37119005831","2021","0.61","",
"37","North Carolina","37119005832","Mecklenburg County, NC - 37119005832","2021","0.66","",
"37","North Carolina","37119005833","Mecklenburg County, NC - 37119005833","2021","0.66","",
"37","North Carolina","37119005834","Mecklenburg County, NC - 37119005834","2021","0.61","",
"37","North Carolina","37119005835","Mecklenburg County, NC - 37119005835","2021","0.67","",
"37","North Carolina","37119005836","Mecklenburg County, NC - 37119005836","2021","0.65","",
"37","North Carolina","37119005837","Mecklenburg County, NC - 37119005837","2021","0.58","",
"37","North Carolina","37119005838","Mecklenburg County, NC - 37119005838","2021","0.60","",
"37","North Carolina","37119005839","Mecklenburg County, NC - 37119005839","2021","0.61","",
"37","North Carolina","37119005840","Mecklenburg County, NC - 37119005840","2021","0.60","",
"37","North Carolina","37119005841","Mecklenburg County, NC - 37119005841","2021","0.60","",
"37","North Carolina","37119005842","Mecklenburg County, NC - 37119005842","2021","0.58","",
"37","North Carolina","37119005843","Mecklenburg County, NC - 37119005843","2021","0.58","",
"37","North Carolina","37119005844","Mecklenburg County, NC - 37119005844","2021","0.58","",
"37","North Carolina","37119005845","Mecklenburg County, NC - 37119005845","2021","0.54","",
"37","North Carolina","37119005846","Mecklenburg County, NC - 37119005846","2021","0.65","",
"37","North Carolina","37119005847","Mecklenburg County, NC - 37119005847","2021","0.68","",
"37","North Carolina","37119005848","Mecklenburg County, NC - 37119005848","2021","0.69","",
"37","North Carolina","37119005906","Mecklenburg County, NC - 37119005906","2021","0.67","",
"37","North Carolina","37119005907","Mecklenburg County, NC - 37119005907","2021","0.60","",
"37","North Carolina","37119005908","Mecklenburg County, NC - 37119005908","2021","0.65","",
"37","North Carolina","37119005909","Mecklenburg County, NC - 37119005909","2021","0.60","",
"37","North Carolina","37119005910","Mecklenburg County, NC - 37119005910","2021","0.61","",
"37","North Carolina","37119005911","Mecklenburg County, NC - 37119005911","2021","0.59","",
"37","North Carolina","37119005912","Mecklenburg County, NC - 37119005912","2021","0.65","",
"37","North Carolina","37119005913","Mecklenburg County, NC - 37119005913","2021","0.56","",
"37","North Carolina","37119005914","Mecklenburg County, NC - 37119005914","2021","0.54","",
"37","North Carolina","37119005915","Mecklenburg County, NC - 37119005915","2021","0.41","",
"37","North Carolina","37119005916","Mecklenburg County, NC - 37119005916","2021","0.59","",
"37","North Carolina","37119005917","Mecklenburg County, NC - 37119005917","2021","0.57","",
"37","North Carolina","37119005918","Mecklenburg County, NC - 37119005918","2021","0.59","",
"37","North Carolina","37119006005","Mecklenburg County, NC - 37119006005","2021","0.65","",
"37","North Carolina","37119006006","Mecklenburg County, NC - 37119006006","2021","0.65","",
"37","North Carolina","37119006007","Mecklenburg County, NC - 37119006007","2021","0.64","",
"37","North Carolina","37119006008","Mecklenburg County, NC - 37119006008","2021","0.67","",
"37","North Carolina","37119006009","Mecklenburg County, NC - 37119006009","2021","0.65","",
"37","North Carolina","37119006010","Mecklenburg County, NC - 37119006010","2021","0.60","",
"37","North Carolina","37119006103","Mecklenburg County, NC - 37119006103","2021","0.62","",
"37","North Carolina","37119006104","Mecklenburg County, NC - 37119006104","2021","0.69","",
"37","North Carolina","37119006105","Mecklenburg County, NC - 37119006105","2021","0.70","",
"37","North Carolina","37119006106","Mecklenburg County, NC - 37119006106","2021","0.59","",
"37","North Carolina","37119006107","Mecklenburg County, NC - 37119006107","2021","0.58","",
"37","North Carolina","37119006108","Mecklenburg County, NC - 37119006108","2021","0.69","",
"37","North Carolina","37119006109","Mecklenburg County, NC - 37119006109","2021","0.56","",
"37","North Carolina","37119006203","Mecklenburg County, NC - 37119006203","2021","0.30","",
"37","North Carolina","37119006204","Mecklenburg County, NC - 37119006204","2021","0.34","",
"37","North Carolina","37119006208","Mecklenburg County, NC - 37119006208","2021","0.55","",
"37","North Carolina","37119006209","Mecklenburg County, NC - 37119006209","2021","0.61","",
"37","North Carolina","37119006210","Mecklenburg County, NC - 37119006210","2021","0.68","",
"37","North Carolina","37119006211","Mecklenburg County, NC - 37119006211","2021","0.64","",
"37","North Carolina","37119006212","Mecklenburg County, NC - 37119006212","2021","0.62","",
"37","North Carolina","37119006213","Mecklenburg County, NC - 37119006213","2021","0.70","",
"37","North Carolina","37119006214","Mecklenburg County, NC - 37119006214","2021","0.71","",
"37","North Carolina","37119006215","Mecklenburg County, NC - 37119006215","2021","0.68","",
"37","North Carolina","37119006302","Mecklenburg County, NC - 37119006302","2021","0.66","",
"37","North Carolina","37119006303","Mecklenburg County, NC - 37119006303","2021","0.66","",
"37","North Carolina","37119006304","Mecklenburg County, NC - 37119006304","2021","0.69","",
"37","North Carolina","37119006403","Mecklenburg County, NC - 37119006403","2021","0.65","",
"37","North Carolina","37119006404","Mecklenburg County, NC - 37119006404","2021","0.72","",
"37","North Carolina","37119006405","Mecklenburg County, NC - 37119006405","2021","0.63","",
"37","North Carolina","37119006406","Mecklenburg County, NC - 37119006406","2021","0.62","",
"37","North Carolina","37119006407","Mecklenburg County, NC - 37119006407","2021","0.56","",
"37","North Carolina","37119980100","Mecklenburg County, NC - 37119980100","2021","0.46","",
"37","North Carolina","37119980200","Mecklenburg County, NC - 37119980200","2021","0.43","",
"37","North Carolina","37119980300","Mecklenburg County, NC - 37119980300","2021","0.42","",
"37","North Carolina","37121950100","Mitchell County, NC - 37121950100","2021","0.79","",
"37","North Carolina","37121950200","Mitchell County, NC - 37121950200","2021","0.79","",
"37","North Carolina","37121950300","Mitchell County, NC - 37121950300","2021","0.78","",
"37","North Carolina","37121950400","Mitchell County, NC - 37121950400","2021","0.78","",
